Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-04-16,CA,151871,111,0,48,112,138,0,0,507,0,0,174,46,0,0,32,0,29,39,64,122,17,0,0,0,0,0,0,111,72,0,175,0,236,0,37,58,75257,5092,112,2732,4045,692,3343,134,2534,1897,16789,4098,3525,352,386,10480,68,1035,5157,27,568,1388,1387,1749,1342,1116,77,145,18,0,0,0,0,0,56,0,11,0,0,0,0,1834,0,0,0,0,0,0,194,159,0,32,44,0,93,0,36,0,0,0,10,0,0,32,0,60,0,3157,889,113,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,CA,160545,116,0,51,118,148,0,0,521,0,0,184,48,0,0,34,0,31,41,68,132,18,0,0,0,0,0,0,116,76,0,185,0,246,0,39,60,78034,5455,118,2878,4319,790,3450,148,2665,1992,17635,4264,3946,417,438,11416,82,1168,5986,29,640,1494,1505,1810,1552,1326,83,165,19,0,0,0,0,0,60,0,12,0,0,0,0,1938,0,0,0,0,0,0,199,167,0,33,47,0,99,0,39,0,0,0,11,0,0,33,0,63,0,3288,1019,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,CA,169218,122,0,53,123,158,0,0,533,0,0,194,51,0,0,35,0,33,43,72,142,18,0,0,0,0,0,0,122,80,0,195,0,255,0,41,63,80647,5827,123,3023,4598,894,3548,164,2795,2085,18470,4421,4390,487,494,12389,97,1308,6873,30,716,1602,1628,1866,1777,1551,89,186,20,0,0,0,0,0,63,0,13,0,0,0,0,2042,0,0,0,0,0,0,203,176,0,35,49,0,105,0,41,0,0,0,12,0,0,35,0,66,0,3414,1157,127,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,CA,177892,128,0,56,129,169,0,0,544,0,0,205,54,0,0,37,0,35,46,76,152,19,0,0,0,0,0,0,127,84,0,204,0,264,0,44,65,83095,6206,129,3167,4881,1005,3637,180,2924,2177,19292,4572,4857,561,552,13397,112,1457,7817,32,796,1714,1756,1919,2015,1793,94,208,22,0,0,0,0,0,67,0,13,0,0,0,0,2147,0,0,0,0,0,0,206,184,0,37,52,0,110,0,43,0,0,0,12,0,0,37,0,69,0,3535,1305,133,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-20,CA,186566,133,0,59,135,179,0,0,553,0,0,215,57,0,0,39,0,37,48,80,163,20,0,0,0,0,0,0,133,87,0,214,0,273,0,46,67,85379,6594,135,3309,5169,1122,3717,197,3051,2267,20102,4714,5349,641,614,14443,129,1613,8819,34,881,1829,1887,1967,2268,2050,100,232,23,0,0,0,0,0,70,0,14,0,0,0,0,2251,0,0,0,0,0,0,208,192,0,38,54,0,116,0,45,0,0,0,13,0,0,38,0,72,0,3650,1461,140,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,CA,178773,127,0,57,128,174,0,0,513,0,0,207,54,0,0,37,0,35,46,77,159,19,0,0,0,0,0,0,127,84,0,205,0,257,0,44,63,80119,6399,128,3160,5001,1140,3468,196,2909,2157,19137,4441,5369,664,622,14215,135,1628,9046,33,888,1782,1853,1841,2322,2127,98,235,22,0,0,0,0,0,68,0,13,0,0,0,0,2156,0,0,0,0,0,0,192,183,0,36,52,0,111,0,43,0,0,0,12,0,0,36,0,69,0,3443,1488,135,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,CA,170980,121,0,54,122,169,0,0,475,0,0,198,52,0,0,36,0,34,44,74,155,18,0,0,0,0,0,0,121,80,0,196,0,242,0,42,60,75007,6198,122,3011,4828,1153,3228,195,2768,2049,18183,4174,5369,683,627,13955,139,1635,9221,32,891,1732,1814,1720,2363,2190,95,237,21,0,0,0,0,0,65,0,13,0,0,0,0,2061,0,0,0,0,0,0,176,174,0,35,49,0,107,0,41,0,0,0,12,0,0,35,0,65,0,3241,1508,129,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,CA,163187,115,0,52,116,163,0,0,438,0,0,190,50,0,0,34,0,33,42,71,151,17,0,0,0,0,0,0,114,76,0,186,0,227,0,40,56,70042,5989,116,2864,4652,1160,2996,193,2628,1941,17239,3913,5347,697,629,13662,143,1635,9344,31,891,1681,1772,1601,2390,2238,92,238,20,0,0,0,0,0,62,0,12,0,0,0,0,1967,0,0,0,0,0,0,162,166,0,33,47,0,102,0,39,0,0,0,11,0,0,33,0,62,0,3044,1520,124,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,CA,155394,109,0,49,109,157,0,0,403,0,0,181,48,0,0,33,0,31,40,68,146,17,0,0,0,0,0,0,108,72,0,177,0,213,0,38,53,65225,5774,109,2717,4471,1161,2771,191,2490,1835,16307,3660,5303,707,628,13336,146,1629,9415,30,886,1626,1725,1487,2405,2273,88,237,20,0,0,0,0,0,60,0,12,0,0,0,0,1872,0,0,0,0,0,0,148,157,0,31,45,0,98,0,38,0,0,0,11,0,0,31,0,59,0,2851,1524,118,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,CA,147600,103,0,47,103,151,0,0,369,0,0,172,45,0,0,31,0,30,38,65,141,16,0,0,0,0,0,0,102,68,0,168,0,199,0,36,49,60555,5551,103,2572,4286,1157,2555,187,2353,1731,15386,3413,5239,713,624,12977,147,1614,9434,28,878,1569,1675,1377,2407,2293,85,236,19,0,0,0,0,0,57,0,11,0,0,0,0,1778,0,0,0,0,0,0,134,149,0,30,42,0,93,0,36,0,0,0,10,0,0,30,0,55,0,2663,1520,112,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,CA,139807,97,0,45,97,145,0,0,336,0,0,164,43,0,0,29,0,28,36,62,136,15,0,0,0,0,0,0,96,65,0,159,0,185,0,34,46,56033,5322,97,2427,4097,1147,2348,184,2217,1628,14476,3173,5153,715,618,12586,148,1593,9401,27,866,1509,1621,1270,2396,2299,82,234,18,0,0,0,0,0,54,0,11,0,0,0,0,1684,0,0,0,0,0,0,121,140,0,28,40,0,88,0,34,0,0,0,10,0,0,28,0,52,0,2480,1509,107,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,CA,132014,91,0,42,91,139,0,0,305,0,0,155,41,0,0,28,0,27,34,59,131,14,0,0,0,0,0,0,90,61,0,150,0,172,0,33,43,51659,5085,91,2284,3904,1131,2148,179,2082,1526,13576,2939,5046,712,608,12162,148,1565,9316,26,850,1447,1564,1167,2372,2291,78,230,17,0,0,0,0,0,51,0,10,0,0,0,0,1589,0,0,0,0,0,0,109,132,0,26,38,0,84,0,32,0,0,0,9,0,0,26,0,49,0,2302,1490,101,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,CA,98444,68,0,32,68,105,0,0,218,0,0,116,30,0,0,21,0,20,25,44,99,10,0,0,0,0,0,0,67,45,0,111,0,126,0,24,31,37590,3837,68,1697,2938,879,1550,138,1545,1129,10055,2149,3897,558,472,9276,116,1212,7275,20,658,1095,1190,846,1851,1798,59,179,13,0,0,0,0,0,38,0,7,0,0,0,0,1185,0,0,0,0,0,0,77,98,0,19,28,0,63,0,24,0,0,0,7,0,0,19,0,36,0,1686,1160,76,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-29,CA,97516,67,0,31,67,105,0,0,207,0,0,115,30,0,0,21,0,20,25,44,100,10,0,0,0,0,0,0,66,45,0,110,0,123,0,24,31,36311,3845,67,1675,2936,907,1485,141,1522,1110,9892,2087,3993,580,486,9393,121,1245,7531,20,676,1101,1203,815,1914,1870,59,184,13,0,0,0,0,0,38,0,7,0,0,0,0,1173,0,0,0,0,0,0,73,97,0,19,28,0,62,0,24,0,0,0,7,0,0,19,0,36,0,1641,1197,75,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-30,CA,96476,66,0,31,65,105,0,0,196,0,0,114,30,0,0,20,0,20,25,44,101,10,0,0,0,0,0,0,65,44,0,109,0,119,0,24,30,35010,3848,65,1651,2931,932,1419,143,1498,1090,9719,2024,4082,601,499,9496,126,1276,7772,19,692,1105,1214,783,1974,1938,59,189,13,0,0,0,0,0,38,0,7,0,0,0,0,1161,0,0,0,0,0,0,68,95,0,19,27,0,62,0,24,0,0,0,7,0,0,19,0,35,0,1594,1232,74,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,CA,95322,65,0,31,64,105,0,0,185,0,0,113,30,0,0,20,0,20,24,43,101,10,0,0,0,0,0,0,64,44,0,107,0,115,0,24,29,33688,3845,64,1625,2921,956,1352,146,1472,1069,9536,1958,4164,620,510,9583,130,1305,7996,19,707,1108,1223,750,2029,2001,59,193,13,0,0,0,0,0,38,0,7,0,0,0,0,1146,0,0,0,0,0,0,63,94,0,19,27,0,61,0,23,0,0,0,7,0,0,19,0,34,0,1546,1265,74,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,CA,93933,63,0,30,63,105,0,0,173,0,0,112,29,0,0,20,0,20,24,43,101,10,0,0,0,0,0,0,63,43,0,106,0,112,0,23,28,32307,3831,63,1595,2904,976,1283,148,1443,1046,9331,1890,4231,638,521,9640,134,1329,8192,19,720,1107,1228,716,2078,2057,59,197,12,0,0,0,0,0,37,0,7,0,0,0,0,1129,0,0,0,0,0,0,58,92,0,18,27,0,60,0,23,0,0,0,7,0,0,18,0,34,0,1495,1293,73,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,CA,94586,64,0,31,63,107,0,0,166,0,0,113,30,0,0,20,0,20,24,43,104,10,0,0,0,0,0,0,63,43,0,106,0,110,0,24,28,31636,3901,63,1601,2949,1017,1243,153,1445,1045,9329,1862,4390,668,542,9906,141,1381,8564,20,748,1131,1260,698,2171,2158,60,205,13,0,0,0,0,0,38,0,7,0,0,0,0,1137,0,0,0,0,0,0,55,92,0,18,27,0,61,0,23,0,0,0,7,0,0,18,0,34,0,1476,1348,74,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,CA,96333,64,0,31,64,110,0,0,160,0,0,115,30,0,0,20,0,21,25,44,107,10,0,0,0,0,0,0,63,44,0,108,0,110,0,24,28,31307,4017,64,1624,3029,1071,1216,160,1464,1056,9434,1855,4602,708,570,10291,149,1451,9042,20,786,1168,1307,688,2291,2285,62,216,13,0,0,0,0,0,38,0,7,0,0,0,0,1158,0,0,0,0,0,0,52,93,0,18,27,0,62,0,24,0,0,0,7,0,0,18,0,34,0,1474,1421,75,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,CA,99619,66,0,32,65,115,0,0,156,0,0,119,31,0,0,21,0,21,26,46,113,10,0,0,0,0,0,0,65,45,0,111,0,112,0,25,28,31432,4199,65,1673,3159,1144,1205,170,1505,1084,9686,1876,4895,760,608,10852,160,1546,9682,21,837,1224,1376,687,2451,2454,65,231,13,0,0,0,0,0,40,0,8,0,0,0,0,1197,0,0,0,0,0,0,49,96,0,19,28,0,65,0,24,0,0,0,7,0,0,19,0,35,0,1494,1519,78,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,CA,101759,67,0,33,66,119,0,0,150,0,0,122,32,0,0,22,0,22,26,47,117,10,0,0,0,0,0,0,66,46,0,114,0,112,0,25,28,31143,4335,66,1703,3254,1206,1178,178,1529,1098,9823,1872,5139,804,640,11299,170,1626,10229,22,880,1267,1431,677,2588,2599,67,243,14,0,0,0,0,0,41,0,8,0,0,0,0,1222,0,0,0,0,0,0,46,98,0,19,29,0,66,0,25,0,0,0,7,0,0,19,0,36,0,1495,1602,80,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,CA,103339,68,0,34,67,122,0,0,143,0,0,124,33,0,0,22,0,22,26,48,120,11,0,0,0,0,0,0,67,47,0,115,0,111,0,26,28,30647,4450,67,1723,3332,1262,1142,185,1544,1106,9903,1857,5360,846,670,11691,179,1698,10732,22,919,1304,1479,662,2714,2733,69,254,14,0,0,0,0,0,42,0,8,0,0,0,0,1241,0,0,0,0,0,0,43,99,0,19,29,0,67,0,25,0,0,0,8,0,0,19,0,36,0,1487,1678,81,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-08,CA,104334,68,0,34,67,125,0,0,134,0,0,126,33,0,0,22,0,23,27,49,123,11,0,0,0,0,0,0,67,47,0,116,0,110,0,26,28,29954,4540,67,1733,3392,1312,1099,191,1551,1108,9925,1830,5554,883,696,12023,187,1763,11183,23,953,1334,1519,643,2827,2855,70,264,14,0,0,0,0,0,42,0,8,0,0,0,0,1252,0,0,0,0,0,0,39,99,0,20,29,0,68,0,26,0,0,0,8,0,0,20,0,36,0,1469,1745,82,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-09,CA,104919,68,0,34,67,127,0,0,125,0,0,127,33,0,0,22,0,23,27,49,126,11,0,0,0,0,0,0,67,47,0,117,0,108,0,26,27,29128,4613,67,1736,3439,1358,1050,197,1551,1106,9907,1795,5728,917,719,12311,194,1820,11594,23,985,1359,1553,621,2930,2966,71,273,14,0,0,0,0,0,43,0,8,0,0,0,0,1259,0,0,0,0,0,0,35,99,0,20,29,0,69,0,26,0,0,0,8,0,0,20,0,36,0,1446,1807,83,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10,CA,107312,70,0,35,68,131,0,0,118,0,0,130,34,0,0,23,0,24,28,51,130,11,0,0,0,0,0,0,68,48,0,119,0,108,0,27,27,28775,4767,68,1769,3547,1428,1018,206,1577,1122,10058,1790,6005,968,756,12817,205,1911,12216,24,1033,1407,1615,609,3086,3131,74,287,15,0,0,0,0,0,44,0,8,0,0,0,0,1287,0,0,0,0,0,0,31,101,0,20,30,0,71,0,26,0,0,0,8,0,0,20,0,37,0,1446,1901,85,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11,CA,108806,70,0,36,69,134,0,0,110,0,0,132,35,0,0,23,0,24,28,52,134,11,0,0,0,0,0,0,69,49,0,120,0,107,0,27,27,28145,4883,69,1787,3625,1488,976,213,1590,1128,10122,1768,6237,1012,787,13225,232,1988,12748,24,1074,1445,1664,591,3219,3274,76,299,15,0,0,0,0,55,44,0,8,0,0,0,0,1305,0,0,0,0,0,0,27,102,0,20,30,0,72,0,27,0,0,0,8,0,0,20,0,37,0,1433,1982,86,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,CA,113599,73,0,37,71,136,0,0,116,0,0,138,36,0,0,24,0,25,29,54,136,11,0,0,0,0,0,0,0,51,0,126,0,109,0,0,28,28738,4999,72,1822,3717,1580,1035,222,1626,1169,10310,1805,6553,1112,841,13878,243,2200,14035,48,1179,1471,1762,606,3355,3535,80,326,16,0,0,0,0,59,47,0,9,0,0,0,0,1360,0,0,0,0,0,0,0,106,0,21,32,0,0,0,29,0,0,0,9,0,0,21,0,38,0,1464,2051,90,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,CA,119308,76,0,39,74,139,0,0,123,0,0,145,38,0,0,25,0,26,31,57,140,12,0,0,0,0,0,0,0,53,0,132,0,112,0,0,29,29503,5146,75,1869,3832,1688,1104,232,1672,1219,10557,1852,6924,1227,903,14650,256,2442,15503,75,1298,1505,1876,625,3518,3834,85,356,17,0,0,0,0,65,49,0,9,0,0,0,0,1425,0,0,0,0,0,0,0,110,0,22,33,0,0,0,32,0,0,0,9,0,0,22,0,40,0,1504,2135,95,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,CA,125155,80,0,41,76,142,0,0,130,0,0,153,40,0,0,27,0,27,32,60,142,13,0,0,0,0,0,0,0,56,0,138,0,115,0,0,30,30237,5289,79,1913,3945,1800,1177,242,1717,1269,10789,1898,7308,1348,969,15445,270,2699,17062,104,1424,1537,1995,643,3684,4150,90,389,18,0,0,0,0,70,52,0,10,0,0,0,0,1492,0,0,0,0,0,0,0,115,0,23,35,0,0,0,34,0,0,0,9,0,0,23,0,42,0,1543,2219,100,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,CA,131166,83,0,43,79,145,0,0,138,0,0,161,42,0,0,28,0,28,34,63,145,13,0,0,0,0,0,0,0,58,0,144,0,117,0,0,31,30942,5429,83,1956,4055,1918,1252,252,1760,1320,11010,1941,7706,1478,1038,16269,284,2973,18719,136,1558,1567,2119,660,3854,4484,95,424,19,0,0,0,0,76,54,0,10,0,0,0,0,1561,0,0,0,0,0,0,0,120,0,24,36,0,0,0,37,0,0,0,10,0,0,24,0,43,0,1580,2305,105,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,CA,137289,86,0,45,82,147,0,0,146,0,0,168,44,0,0,29,0,29,35,67,148,14,0,0,0,0,0,0,0,61,0,151,0,120,0,0,32,31605,5563,87,1995,4162,2040,1331,263,1802,1371,11211,1982,8114,1614,1110,17114,299,3263,20469,170,1699,1595,2248,677,4027,4834,101,460,20,0,0,0,0,82,57,0,11,0,0,0,0,1631,0,0,0,0,0,0,0,125,0,25,38,0,0,0,40,0,0,0,10,0,0,25,0,45,0,1615,2391,110,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,CA,141959,89,0,47,84,148,0,0,152,0,0,175,46,0,0,30,0,30,36,69,148,14,0,0,0,0,0,0,0,63,0,155,0,120,0,0,33,31872,5628,90,2009,4219,2143,1396,271,1821,1407,11270,1998,8441,1739,1172,17785,310,3531,22072,205,1828,1602,2355,686,4157,5144,105,493,20,0,0,0,0,87,59,0,11,0,0,0,0,1683,0,0,0,0,0,0,0,128,0,25,39,0,0,0,43,0,0,0,11,0,0,25,0,46,0,1630,2449,114,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18,CA,147655,92,0,49,86,149,0,0,160,0,0,182,48,0,0,32,0,31,38,72,149,15,0,0,0,0,0,0,0,65,0,161,0,122,0,0,34,32310,5725,93,2034,4300,2264,1474,280,1850,1452,11387,2024,8832,1881,1244,18590,324,3835,23901,243,1975,1617,2481,699,4317,5501,111,530,21,0,0,0,0,94,62,0,12,0,0,0,0,1747,0,0,0,0,0,0,0,132,0,26,41,0,0,0,46,0,0,0,11,0,0,26,0,48,0,1654,2524,119,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19,CA,150089,93,0,50,86,147,0,0,164,0,0,185,49,0,0,32,0,31,39,74,147,15,0,0,0,0,0,0,0,66,0,164,0,120,0,0,34,31989,5689,95,2011,4281,2337,1520,283,1836,1464,11233,2003,9031,1986,1290,18990,330,4063,25253,278,2083,1594,2554,696,4380,5746,113,557,22,0,0,0,0,98,63,0,12,0,0,0,0,1772,0,0,0,0,0,0,0,133,0,26,41,0,0,0,49,0,0,0,12,0,0,26,0,48,0,1639,2541,121,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20,CA,153184,94,0,51,87,145,0,0,169,0,0,190,50,0,0,33,0,32,39,76,145,15,0,0,0,0,0,0,0,67,0,167,0,119,0,0,34,31776,5673,97,1995,4277,2422,1573,288,1828,1483,11117,1989,9271,2102,1343,19477,339,4315,26752,314,2202,1576,2639,694,4463,6021,117,587,22,0,0,0,0,103,65,0,12,0,0,0,0,1805,0,0,0,0,0,0,0,135,0,27,42,0,0,0,51,0,0,0,12,0,0,27,0,49,0,1629,2569,124,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21,CA,157332,96,0,52,88,144,0,0,175,0,0,195,51,0,0,34,0,32,40,78,144,15,0,0,0,0,0,0,0,69,0,171,0,119,0,0,35,31741,5689,100,1989,4299,2525,1639,294,1831,1511,11060,1986,9578,2236,1406,20102,349,4605,28482,355,2341,1566,2745,698,4576,6345,121,622,23,0,0,0,0,108,67,0,12,0,0,0,0,1851,0,0,0,0,0,0,0,138,0,27,43,0,0,0,54,0,0,0,12,0,0,27,0,50,0,1629,2614,128,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22,CA,162532,99,0,54,90,143,0,0,182,0,0,202,53,0,0,35,0,33,42,81,144,16,0,0,0,0,0,0,0,71,0,176,0,119,0,0,35,31865,5736,103,1994,4343,2647,1717,302,1843,1548,11056,1992,9953,2390,1480,20868,362,4936,30461,400,2499,1563,2870,704,4719,6721,127,662,24,0,0,0,0,115,69,0,13,0,0,0,0,1908,0,0,0,0,0,0,0,142,0,28,44,0,0,0,57,0,0,0,13,0,0,28,0,51,0,1637,2674,132,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-23,CA,168527,102,0,56,92,143,0,0,191,0,0,210,55,0,0,36,0,34,43,84,144,16,0,0,0,0,0,0,0,73,0,183,0,120,0,0,36,32081,5801,107,2003,4403,2785,1804,312,1861,1593,11081,2005,10380,2561,1563,21743,377,5304,32661,449,2676,1565,3012,713,4885,7142,132,707,25,0,0,0,0,122,72,0,13,0,0,0,0,1975,0,0,0,0,0,0,0,146,0,29,46,0,0,0,61,0,0,0,13,0,0,29,0,53,0,1650,2746,138,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,CA,174658,105,0,58,94,143,0,0,200,0,0,218,57,0,0,38,0,35,45,88,144,17,0,0,0,0,0,0,0,76,0,189,0,120,0,0,37,32254,5860,111,2010,4458,2927,1895,321,1876,1637,11087,2014,10819,2739,1650,22642,392,5689,34965,501,2860,1564,3160,722,5054,7580,139,754,26,0,0,0,0,130,75,0,14,0,0,0,0,2043,0,0,0,0,0,0,0,150,0,30,48,0,0,0,65,0,0,0,14,0,0,30,0,54,0,1661,2818,143,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-25,CA,184972,111,0,62,99,145,0,0,213,0,0,232,61,0,0,40,0,37,48,93,146,18,0,0,0,0,0,0,0,80,0,200,0,123,0,0,39,33106,6044,117,2059,4610,3144,2034,339,1932,1720,11321,2066,11524,2992,1779,24095,417,6229,38211,568,3122,1595,3386,746,5343,8217,148,821,28,0,0,0,0,141,79,0,15,0,0,0,0,2159,0,0,0,0,0,0,0,158,0,32,50,0,0,0,71,0,0,0,14,0,0,32,0,57,0,1707,2955,152,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-26,CA,200749,120,0,67,106,152,0,0,234,0,0,252,66,0,0,43,0,40,52,101,152,19,0,0,0,0,0,0,0,87,0,216,0,129,0,0,41,34787,6385,128,2159,4883,3460,2237,366,2037,1851,11831,2169,12578,3346,1965,26275,455,6981,42752,657,3489,1664,3718,789,5788,9124,162,915,30,0,0,0,0,157,86,0,16,0,0,0,0,2338,0,0,0,0,0,0,0,170,0,34,55,0,0,0,78,0,0,0,16,0,0,34,0,61,0,1796,3175,165,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-27,CA,214107,127,0,72,111,155,0,0,251,0,0,269,71,0,0,46,0,42,55,109,156,21,0,0,0,0,0,0,0,93,0,230,0,133,0,0,44,35882,6624,136,2222,5080,3741,2417,388,2109,1958,12131,2236,13491,3674,2132,28157,487,7681,46964,744,3828,1703,4011,820,6163,9950,175,1002,33,0,0,0,0,171,92,0,17,0,0,0,0,2489,0,0,0,0,0,0,0,180,0,36,58,0,0,0,86,0,0,0,17,0,0,36,0,65,0,1856,3352,177,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-28,CA,224690,133,0,75,115,155,0,0,266,0,0,283,74,0,0,49,0,44,58,114,156,21,0,0,0,0,0,0,0,97,0,241,0,134,0,0,45,36377,6755,143,2247,5196,3979,2569,405,2146,2037,12220,2265,14238,3965,2276,29688,513,8308,50720,827,4129,1712,4258,838,6456,10672,185,1078,34,0,0,0,0,184,97,0,18,0,0,0,0,2607,0,0,0,0,0,0,0,188,0,38,61,0,0,0,92,0,0,0,18,0,0,38,0,67,0,1884,3481,186,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-29,CA,232498,136,0,78,117,153,0,0,278,0,0,294,77,0,0,50,0,45,60,119,154,22,0,0,0,0,0,0,0,100,0,249,0,134,0,0,46,36318,6787,148,2237,5238,4173,2692,417,2152,2090,12116,2259,14815,4217,2394,30865,533,8853,53968,903,4389,1695,4456,844,6669,11281,193,1144,36,0,0,0,0,195,101,0,19,0,0,0,0,2692,0,0,0,0,0,0,0,193,0,39,63,0,0,0,98,0,0,0,18,0,0,39,0,69,0,1884,3565,193,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-30,CA,237524,139,0,80,118,149,0,0,286,0,0,301,79,0,0,51,0,45,61,122,150,23,0,0,0,0,0,0,0,102,0,254,0,131,0,0,46,35751,6727,151,2196,5208,4319,2784,424,2128,2117,11838,2222,15220,4425,2487,31680,546,9305,56651,971,4603,1652,4603,839,6801,11768,199,1197,37,0,0,0,0,203,104,0,19,0,0,0,0,2745,0,0,0,0,0,0,0,195,0,39,64,0,0,0,102,0,0,0,19,0,0,39,0,70,0,1858,3604,197,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-31,CA,246033,143,0,83,121,146,0,0,299,0,0,312,82,0,0,53,0,47,63,127,148,23,0,0,0,0,0,0,0,105,0,263,0,130,0,0,47,35631,6754,157,2181,5248,4533,2920,437,2131,2174,11703,2212,15853,4705,2618,32968,568,9909,60252,1055,4891,1629,4821,844,7032,12442,208,1270,38,0,0,0,0,215,108,0,20,0,0,0,0,2838,0,0,0,0,0,0,0,201,0,41,66,0,0,0,108,0,0,0,20,0,0,41,0,72,0,1855,3694,205,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-01,CA,249432,144,0,84,121,141,0,0,306,0,0,317,83,0,0,54,0,47,64,129,142,24,0,0,0,0,0,0,0,107,0,266,0,126,0,0,47,34703,6630,159,2117,5171,4655,2996,441,2086,2185,11298,2152,16160,4892,2696,33579,578,10321,62677,1121,5083,1569,4941,831,7117,12869,213,1318,39,0,0,0,0,223,109,0,20,0,0,0,0,2871,0,0,0,0,0,0,0,202,0,41,67,0,0,0,112,0,0,0,20,0,0,41,0,73,0,1811,3705,208,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0
