Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-09-10,ID,4072,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,44,1,2,3,47,0,338,16,2,0,0,424,149,151,4,90,0,3,5,0,0,4,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,22,12,2,0,0,119,2582,20,65,0,70,0,0,48,22,56,34
2025-09-11,ID,3982,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,44,1,2,3,44,0,318,16,2,0,0,409,148,147,4,87,0,3,4,0,0,4,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,22,12,2,0,0,116,2544,20,64,0,68,0,0,47,23,57,34
2025-09-12,ID,3890,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,44,1,2,3,42,0,298,16,2,0,0,393,147,143,4,85,0,3,4,0,0,4,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,21,11,2,0,0,113,2505,20,64,0,66,0,0,47,23,58,34
2025-09-13,ID,3787,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,43,1,2,3,39,0,278,15,2,0,0,376,145,139,3,82,0,3,4,0,0,4,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,20,11,2,0,0,110,2457,20,63,0,63,0,0,47,23,59,34
2025-09-14,ID,3740,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,43,1,2,3,37,0,263,15,1,0,0,366,146,137,3,80,0,3,4,0,0,4,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,20,10,1,0,0,108,2445,20,64,0,62,0,0,47,23,60,35
2025-09-15,ID,3695,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,44,1,2,3,35,0,248,15,1,0,0,355,146,134,3,78,0,3,4,0,0,4,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,20,10,1,0,0,107,2434,20,64,0,61,0,0,47,23,62,35
2025-09-16,ID,3659,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,44,1,2,3,34,0,234,15,1,0,0,346,147,133,3,77,0,3,4,0,0,4,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,19,10,1,0,0,106,2428,20,65,0,59,0,0,47,23,64,36
2025-09-17,ID,3631,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,45,1,1,3,32,0,220,15,1,0,0,337,148,131,3,76,0,3,4,0,0,4,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,19,10,1,0,0,105,2427,20,65,0,58,0,0,48,24,65,36
2025-09-18,ID,3614,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,45,1,1,3,30,0,208,15,1,0,0,330,150,130,3,75,0,3,4,0,0,4,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,104,2434,21,66,0,57,0,0,48,24,67,37
2025-09-19,ID,3635,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,46,1,1,3,29,0,198,15,1,0,0,326,153,130,3,74,0,3,4,0,0,4,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,104,2466,21,68,0,57,0,0,49,25,70,38
2025-09-20,ID,3685,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,8,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,48,1,1,3,28,0,189,15,1,0,0,325,157,132,3,75,0,2,4,0,0,4,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,106,2519,22,70,0,57,0,0,51,25,73,39
2025-09-21,ID,3715,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,8,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,49,1,1,3,27,0,178,15,1,0,0,321,161,132,3,75,0,2,4,0,0,4,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,106,2557,22,71,0,57,0,0,52,26,76,41
2025-09-22,ID,3740,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,8,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,50,1,1,3,25,0,168,15,1,0,0,317,164,132,3,74,0,2,4,0,0,4,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,107,2593,23,73,0,57,0,0,53,27,79,42
2025-09-23,ID,3722,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,9,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,51,1,1,3,24,0,155,15,0,0,0,310,166,131,3,73,0,2,4,0,0,4,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,19,9,1,0,0,106,2599,23,74,0,56,0,0,54,27,81,42
2025-09-24,ID,3686,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,9,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,51,0,1,3,22,0,142,15,0,0,0,301,166,129,3,72,0,2,4,0,0,4,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,105,2592,23,74,0,55,0,0,54,28,82,43
2025-09-25,ID,4261,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,11,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,60,1,1,3,24,0,151,18,0,0,0,341,195,149,3,82,0,3,4,0,0,4,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,0,121,3017,28,87,0,63,0,0,63,32,98,51
2025-09-26,ID,4143,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,11,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,59,0,1,3,22,0,133,17,0,0,0,325,192,144,3,79,0,2,4,0,0,4,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,117,2954,27,86,0,60,0,0,62,32,98,50
2025-09-27,ID,3922,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,10,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,57,0,1,3,19,0,114,16,0,0,0,301,184,136,3,74,0,2,18,0,0,4,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,111,2816,26,82,1,56,0,1,38,19,95,38
2025-09-28,ID,3677,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,53,0,0,0,20,0,104,15,0,0,0,288,170,127,3,69,0,2,20,0,0,4,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,103,2632,26,78,1,59,0,1,36,19,89,37
2025-09-29,ID,3434,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,50,0,0,0,21,0,95,14,0,0,0,275,157,118,3,63,0,2,22,0,0,4,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,96,2452,26,73,1,61,0,1,33,19,84,35
2025-09-30,ID,3230,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,47,0,0,0,21,0,87,13,0,0,0,264,146,111,2,58,0,2,23,0,0,3,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,90,2300,26,69,1,64,0,1,32,19,80,34
2025-10-01,ID,3039,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,44,0,0,0,22,0,80,13,0,0,0,254,135,104,2,54,0,2,24,0,0,3,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,84,2158,26,65,1,65,0,1,30,19,75,33
2025-10-02,ID,2229,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,33,0,0,0,17,0,57,9,0,0,0,190,98,76,2,39,0,1,19,0,0,2,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,62,1579,20,48,1,52,0,1,22,14,56,24
2025-10-03,ID,2073,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,30,0,0,0,17,0,52,9,0,0,0,180,90,70,2,36,0,1,20,0,0,2,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,57,1465,19,44,1,52,0,1,21,14,52,23
2025-10-04,ID,1996,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,29,0,0,0,18,0,49,8,0,0,0,176,85,67,1,34,0,1,21,0,0,2,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,55,1406,20,43,1,54,0,1,20,14,51,23
2025-10-05,ID,1965,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,29,0,0,0,19,0,47,8,0,0,0,177,83,66,1,33,0,1,22,0,0,2,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,53,1380,20,42,1,56,0,1,20,14,50,23
2025-10-06,ID,1972,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,29,0,0,0,20,0,46,8,0,0,0,181,82,66,1,32,0,1,24,0,0,2,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,53,1381,21,43,1,60,0,1,20,15,51,24
2025-10-07,ID,2013,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,30,0,0,0,22,0,45,9,0,0,0,188,82,67,1,32,0,1,26,0,0,2,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,54,1406,22,44,1,65,0,1,20,16,52,25
2025-10-08,ID,2093,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,31,0,0,0,24,0,46,9,0,0,0,199,85,69,2,33,0,1,29,0,0,2,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,56,1458,24,46,1,71,0,1,21,17,54,26
2025-10-09,ID,2213,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,33,0,0,0,26,0,47,9,0,0,0,214,88,73,2,34,0,1,32,0,0,2,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,59,1538,27,48,1,79,0,1,22,19,58,28
2025-10-10,ID,2293,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,0,0,0,29,0,47,10,0,0,0,226,90,75,2,35,0,1,35,0,0,2,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,61,1588,29,50,1,86,0,1,23,20,60,30
2025-10-11,ID,2313,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,0,0,0,30,0,46,10,0,0,0,231,89,76,2,34,0,2,37,0,0,3,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,61,1597,30,51,1,91,0,1,24,21,61,31
2025-10-12,ID,2253,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,33,0,0,0,31,0,43,10,0,0,0,229,86,73,2,33,0,1,38,0,0,2,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,59,1552,30,50,1,93,0,1,23,22,60,30
2025-10-13,ID,2154,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,32,0,0,0,31,0,40,9,0,0,0,223,81,70,2,31,0,1,38,0,0,2,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,56,1480,30,48,1,92,0,1,22,21,58,30
2025-10-14,ID,2023,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,30,0,0,0,30,0,36,9,0,0,0,213,74,65,1,28,0,1,38,0,0,2,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,53,1386,29,45,1,90,0,1,21,21,55,28
2025-10-15,ID,1861,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,28,0,0,0,29,0,32,8,0,0,0,199,67,60,1,25,0,1,36,0,0,2,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,48,1271,27,41,1,86,0,1,19,20,50,27
2025-10-16,ID,1665,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,0,0,0,27,0,28,7,0,0,0,180,59,53,1,22,0,1,34,0,0,2,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,43,1134,25,37,1,80,0,1,17,18,45,24
2025-10-17,ID,1508,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23,0,0,0,25,0,24,7,0,0,0,166,53,48,1,20,0,1,32,0,0,2,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,39,1024,23,34,1,75,0,1,16,17,41,22
2025-10-18,ID,1391,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,21,0,0,0,24,0,21,6,0,0,0,155,48,44,1,18,0,1,30,0,0,2,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,35,942,22,31,1,72,0,1,15,16,38,21
2025-10-19,ID,1328,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,0,0,0,24,0,19,6,0,0,0,151,45,42,1,17,0,1,30,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,34,897,22,30,1,71,0,1,14,16,37,20
2025-10-20,ID,1255,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,0,0,0,23,0,18,5,0,0,0,144,42,39,1,15,0,1,30,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,32,845,21,28,1,69,0,0,13,15,35,20
2025-10-21,ID,1175,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,0,0,0,22,0,16,5,0,0,0,137,38,37,1,14,0,1,29,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29,789,20,27,1,67,0,0,12,15,33,19
2025-10-22,ID,1105,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17,0,0,0,22,0,14,5,0,0,0,131,35,34,1,13,0,1,28,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,740,20,25,0,65,0,0,12,14,31,18
2025-10-23,ID,1044,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,0,0,0,21,0,13,5,0,0,0,125,33,32,1,12,0,1,27,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,697,19,24,0,63,0,0,11,14,30,17
2025-10-24,ID,1002,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,0,0,0,21,0,11,4,0,0,0,122,31,31,1,11,0,1,27,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,667,19,23,0,63,0,0,11,13,29,17
2025-10-25,ID,959,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,21,0,10,4,0,0,0,118,29,29,1,10,10,1,27,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,637,56,31,0,62,2,0,10,13,28,16
2025-10-26,ID,914,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,5,0,10,4,0,0,0,114,8,28,1,10,0,1,26,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,599,53,30,1,62,3,0,10,13,13,16
2025-10-27,ID,885,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,0,5,0,10,4,0,0,0,112,8,27,1,10,1,1,26,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,572,51,30,1,62,3,0,10,13,12,15
2025-10-28,ID,866,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,0,5,0,10,4,0,0,0,110,8,26,1,10,1,1,26,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,552,50,30,1,64,3,0,10,13,12,15
2025-10-29,ID,861,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,0,5,0,10,4,0,0,0,111,8,26,1,10,1,1,27,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,541,49,31,1,66,4,0,10,13,12,15
2025-10-30,ID,868,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,0,0,5,0,11,4,0,0,0,113,8,26,1,11,1,1,28,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,538,49,32,1,69,4,0,11,13,12,16
