Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-07-15,NC,19160,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,1795,198,0,0,0,0,0,0,31,45,3444,3572,3108,232,505,430,149,58,611,72,1679,972,465,29,338,57,152,96,176,33,27,20,61,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,NC,20307,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,1977,201,0,0,0,0,0,0,34,49,3642,3793,3280,248,537,449,158,63,642,81,1776,1015,484,30,354,59,156,100,183,34,28,21,64,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-17,NC,21354,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,0,2158,203,0,0,0,0,0,0,37,53,3822,3996,3434,263,567,464,166,69,668,89,1864,1051,500,31,368,61,159,105,189,35,29,22,66,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18,NC,22298,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,0,0,2336,203,0,0,0,0,0,0,40,57,3983,4180,3571,277,594,477,173,74,691,97,1943,1081,512,32,380,62,160,108,193,35,30,23,68,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19,NC,23292,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,2526,203,0,0,0,0,0,0,43,61,4152,4374,3714,292,623,490,181,80,715,106,2026,1111,525,32,392,63,162,112,198,36,30,24,71,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-20,NC,24387,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,0,0,2735,203,0,0,0,0,0,0,46,66,4339,4588,3872,309,655,504,189,86,742,116,2117,1145,539,33,406,65,163,116,204,36,31,24,73,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-21,NC,25603,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,0,0,0,2966,202,0,0,0,0,0,0,50,71,4546,4826,4047,327,690,520,198,93,771,126,2219,1182,554,34,421,66,165,121,210,37,32,25,76,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22,NC,26817,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,0,0,0,3206,201,0,0,0,0,0,0,54,76,4751,5064,4221,345,726,535,207,101,800,137,2320,1218,569,34,436,68,166,126,215,38,32,26,79,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-23,NC,28082,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,3462,199,0,0,0,0,0,0,58,82,4965,5313,4400,364,763,551,217,108,830,149,2424,1254,583,35,451,69,167,131,221,38,33,27,82,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-24,NC,29396,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,0,0,0,3733,197,0,0,0,0,0,0,62,87,5187,5571,4586,384,802,566,227,117,860,162,2533,1290,598,36,466,71,168,135,226,39,34,28,84,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-25,NC,30760,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,0,0,0,4020,193,0,0,0,0,0,0,66,94,5416,5840,4777,406,842,582,237,125,891,175,2646,1327,612,36,482,72,168,140,232,39,34,29,87,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-26,NC,32241,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,0,0,0,4333,190,0,0,0,0,0,0,71,100,5665,6133,4985,429,886,598,249,135,924,190,2768,1366,627,37,499,74,168,146,237,40,35,30,90,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-27,NC,33617,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,0,0,0,4643,184,0,0,0,0,0,0,76,107,5895,6406,5175,451,928,612,259,144,954,204,2880,1399,639,37,513,75,167,151,242,40,36,31,93,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-28,NC,34841,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,0,0,4942,177,0,0,0,0,0,0,81,113,6097,6651,5339,471,965,622,268,153,979,218,2980,1423,647,37,525,75,165,154,245,40,36,32,95,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-29,NC,35845,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,0,0,0,5217,167,0,0,0,0,0,0,85,119,6259,6855,5468,488,997,627,276,161,996,232,3060,1437,650,37,533,75,160,157,246,40,36,32,97,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-30,NC,36638,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,0,0,0,5469,156,0,0,0,0,0,0,89,124,6384,7020,5563,503,1023,628,282,169,1008,244,3121,1441,648,36,537,74,155,159,246,39,35,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-31,NC,37219,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,0,0,5694,143,0,0,0,0,0,0,92,128,6472,7144,5626,515,1043,625,286,175,1013,255,3165,1435,642,36,539,73,148,160,243,38,35,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,NC,37587,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,0,0,0,5890,130,0,0,0,0,0,0,95,132,6522,7227,5656,524,1057,617,289,181,1012,264,3190,1421,632,35,536,72,140,160,240,37,34,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,NC,37709,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,0,0,0,6050,115,0,0,0,0,0,0,97,135,6530,7264,5648,530,1065,606,289,186,1004,273,3194,1397,618,33,531,70,132,159,234,35,33,32,97,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,NC,37955,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,34,0,0,0,0,135,0,0,1029,0,0,0,6186,99,0,0,0,0,0,102,99,138,6511,7272,5618,533,1068,592,289,190,992,280,3186,1367,601,32,523,67,122,157,228,34,32,32,96,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,NC,38310,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,35,0,0,0,0,140,0,0,1026,0,0,0,6424,103,0,0,0,0,0,108,111,142,6562,7300,5676,535,1083,607,299,193,997,276,3268,1371,596,33,531,69,121,157,231,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,NC,38291,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,35,0,0,0,0,143,0,0,1009,0,0,0,6569,105,0,0,0,0,0,112,122,145,6516,7219,5649,529,1081,614,305,193,987,268,3302,1354,583,34,531,69,118,155,232,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,NC,38167,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,35,0,0,0,0,146,0,0,988,0,0,0,6696,107,0,0,0,0,0,115,132,147,6451,7119,5608,522,1077,619,310,193,974,260,3328,1334,568,35,530,70,115,152,231,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-07,NC,37936,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,35,0,0,0,0,148,0,0,965,0,0,0,6802,108,0,0,0,0,0,119,141,148,6369,7000,5550,513,1070,622,315,193,959,250,3343,1311,551,36,527,70,111,148,230,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-08,NC,37599,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,35,0,0,0,0,149,0,0,940,0,0,0,6887,109,0,0,0,0,0,121,150,149,6270,6862,5478,503,1060,623,318,192,941,241,3349,1284,533,36,523,70,108,145,229,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-09,NC,37199,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,35,0,0,0,0,151,0,0,913,0,0,0,6958,110,0,0,0,0,0,124,159,150,6162,6714,5397,492,1048,623,320,190,921,231,3348,1255,515,37,518,70,104,141,227,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-10,NC,36404,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,35,0,0,0,0,150,0,0,877,0,0,0,6950,110,0,0,0,0,0,125,166,149,5989,6497,5259,476,1025,616,319,187,893,218,3311,1213,491,37,508,69,99,135,222,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-11,NC,35263,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,34,0,0,0,0,148,0,0,834,0,0,0,6869,108,0,0,0,0,0,125,170,147,5761,6223,5073,456,992,603,315,181,856,205,3241,1160,464,37,492,67,93,129,216,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-12,NC,34484,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,33,0,0,0,0,148,0,0,800,0,0,0,6851,108,0,0,0,0,0,126,176,146,5595,6016,4940,440,970,596,314,178,828,193,3201,1120,442,37,482,66,88,124,211,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13,NC,33812,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,33,0,0,0,0,147,0,0,770,0,0,0,6848,108,0,0,0,0,0,127,182,145,5448,5831,4823,427,951,590,313,175,804,183,3171,1085,421,37,473,66,84,119,208,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-14,NC,33248,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,33,0,0,0,0,147,0,0,742,0,0,0,6863,108,0,0,0,0,0,128,188,145,5319,5667,4722,415,934,586,313,173,782,173,3149,1053,403,37,465,65,80,115,204,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-15,NC,32791,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,32,0,0,0,0,148,0,0,717,0,0,0,6895,108,0,0,0,0,0,130,194,145,5209,5523,4637,404,921,584,314,171,763,164,3137,1025,386,37,459,65,77,111,202,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-16,NC,32369,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,32,0,0,0,0,148,0,0,693,0,0,0,6932,108,0,0,0,0,0,131,200,145,5105,5387,4557,394,908,582,315,169,745,155,3127,998,370,38,454,64,73,108,200,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-17,NC,32005,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,32,0,0,0,0,149,0,0,671,0,0,0,6978,109,0,0,0,0,0,133,207,146,5012,5262,4487,385,898,581,317,168,729,147,3122,974,355,38,449,64,70,104,198,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-18,NC,31729,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,32,0,0,0,0,150,0,0,651,0,0,0,7040,110,0,0,0,0,0,135,214,147,4933,5153,4428,377,889,582,319,167,715,139,3125,953,341,38,446,64,67,101,197,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-19,NC,31539,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,32,0,0,0,0,152,0,0,633,0,0,0,7120,111,0,0,0,0,0,138,221,148,4867,5058,4383,370,883,584,322,166,702,132,3136,934,328,39,444,64,64,99,196,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-20,NC,31476,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,32,0,0,0,0,154,0,0,618,0,0,0,7228,112,0,0,0,0,0,141,229,149,4822,4985,4355,364,881,588,327,166,693,126,3159,919,316,40,443,64,62,97,196,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-21,NC,31540,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,33,0,0,0,0,157,0,0,605,0,0,0,7365,114,0,0,0,0,0,144,238,152,4796,4932,4344,360,882,595,332,167,687,120,3196,908,306,40,444,65,60,95,196,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-22,NC,31731,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,33,0,0,0,0,160,0,0,594,0,0,0,7532,117,0,0,0,0,0,148,248,155,4789,4898,4351,358,887,604,340,169,683,114,3245,900,297,41,448,66,58,93,198,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-23,NC,32080,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,34,0,0,0,0,164,0,0,587,0,0,0,7739,120,0,0,0,0,0,153,260,159,4806,4887,4379,357,897,616,348,171,682,109,3311,897,289,43,453,67,56,92,200,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-24,NC,32552,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,34,0,0,0,0,169,0,0,581,0,0,0,7979,123,0,0,0,0,0,159,273,163,4840,4894,4424,357,909,631,359,174,684,104,3390,897,282,44,460,69,54,92,204,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-25,NC,33015,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,35,0,0,0,0,174,0,0,574,0,0,0,8220,127,0,0,0,0,0,164,286,167,4871,4897,4466,357,922,646,369,177,686,99,3469,896,275,45,467,70,53,91,207,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-26,NC,33434,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,36,0,0,0,0,179,0,0,566,0,0,0,8453,130,0,0,0,0,0,170,298,172,4895,4892,4503,357,933,660,379,180,686,93,3545,894,267,47,473,72,51,90,210,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-27,NC,33681,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,36,0,0,0,0,183,0,0,556,0,0,0,8646,133,0,0,0,0,0,175,310,175,4893,4860,4515,354,939,671,387,182,683,87,3603,886,257,48,477,73,49,88,212,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-28,NC,33756,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,37,0,0,0,0,186,0,0,542,0,0,0,8796,135,0,0,0,0,0,179,320,178,4866,4803,4505,350,941,678,394,183,676,81,3643,875,246,49,479,73,46,86,213,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-29,NC,33660,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,37,0,0,0,0,188,0,0,525,0,0,0,8901,137,0,0,0,0,0,182,328,179,4814,4722,4471,344,937,682,398,183,666,74,3664,858,234,50,478,74,44,84,212,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-30,NC,33266,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,37,0,0,0,0,188,0,0,504,0,0,0,8926,137,0,0,0,0,0,183,333,180,4720,4600,4399,335,926,680,399,181,650,66,3652,834,220,50,473,73,41,81,210,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-31,NC,32522,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,36,0,0,0,0,187,0,0,478,0,0,0,8852,136,0,0,0,0,0,182,335,178,4578,4432,4280,322,905,671,395,178,627,58,3601,802,204,49,463,72,37,77,206,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-01,NC,31563,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,40,0,0,0,0,199,0,0,470,0,0,0,8893,139,0,0,0,0,0,176,376,172,4491,4318,4134,312,889,639,385,183,608,59,3508,765,200,50,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-02,NC,30386,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,43,0,0,0,0,207,0,0,451,0,0,0,8732,140,0,0,0,0,0,166,407,162,4308,4113,3903,294,853,595,366,183,577,57,3341,711,193,50,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
