Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-12-31,KY,5189,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,50,0,0,297,0,1588,0,94,50,49,0,38,1851,128,75,43,0,75,37,50,119,118,188,37,60,47,46,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,KY,5184,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,51,0,0,306,0,1594,0,98,50,50,0,38,1831,129,74,42,0,73,37,50,118,119,186,37,60,47,45,46,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,KY,5152,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,52,0,0,312,0,1593,0,102,50,51,0,38,1801,129,74,41,0,70,37,50,117,119,184,37,61,46,44,45,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,KY,5097,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,52,0,0,317,0,1584,0,105,49,51,0,37,1763,129,72,40,0,67,36,50,115,119,180,36,61,45,44,45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,KY,5031,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,53,0,0,322,0,1571,0,107,49,51,0,37,1722,129,71,38,0,64,36,49,113,118,177,36,61,44,43,44,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,KY,4961,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,53,0,0,325,0,1557,0,110,48,52,0,36,1680,128,70,37,0,62,35,48,111,117,173,35,61,43,42,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,KY,4885,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,53,0,0,329,0,1541,0,112,47,52,0,35,1637,127,68,36,0,59,34,48,109,116,169,34,61,42,41,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,KY,4815,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,0,0,332,0,1526,0,115,46,52,0,35,1596,126,67,35,0,56,34,47,107,116,165,34,61,41,40,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,KY,4735,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,54,0,0,335,0,1509,0,117,46,52,0,34,1552,125,66,34,0,53,33,46,105,114,161,33,61,40,39,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,KY,4654,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,54,0,0,337,0,1490,0,118,45,52,0,33,1508,124,64,32,0,50,32,46,102,113,157,32,61,39,38,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,KY,4568,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,54,0,0,338,0,1470,0,120,44,52,0,33,1464,122,63,31,0,47,31,45,100,112,153,31,61,37,36,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,KY,4491,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,54,0,0,340,0,1452,0,122,43,52,0,32,1422,121,61,30,0,45,31,44,98,111,149,31,60,36,35,36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,KY,4453,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,54,0,0,345,0,1447,0,124,43,52,0,32,1394,121,60,29,0,42,30,44,96,111,146,30,61,36,35,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,KY,4418,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,55,0,0,350,0,1443,0,127,43,53,0,31,1367,121,60,28,0,40,30,44,95,111,144,30,61,35,34,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,KY,4377,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,55,0,0,354,0,1437,0,129,42,53,0,31,1338,121,59,27,0,38,29,43,94,110,141,29,61,34,34,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,KY,4351,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,56,0,0,359,0,1435,0,132,42,54,0,31,1314,121,58,26,0,36,29,43,93,110,139,29,62,34,33,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,KY,4338,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,57,0,0,366,0,1438,0,135,42,54,0,31,1293,122,58,26,0,34,29,43,92,111,138,29,62,33,33,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,KY,4349,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,58,0,0,374,0,1449,0,139,42,55,0,30,1281,123,57,25,0,32,29,43,92,112,137,29,63,33,32,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,KY,4392,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,59,0,0,386,0,1470,0,144,42,57,0,31,1277,125,58,25,0,31,29,44,92,114,137,29,65,33,32,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,KY,4410,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,59,0,0,405,0,1484,0,146,42,57,0,31,1253,126,57,26,0,31,30,44,95,112,139,29,64,33,32,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,KY,4444,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,58,0,0,427,0,1503,0,148,42,57,0,32,1234,127,57,26,0,31,31,44,98,112,142,29,64,34,32,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,KY,4483,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,58,0,0,449,0,1523,0,150,43,57,0,32,1215,129,58,27,0,31,32,45,102,111,144,30,64,35,32,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,KY,4517,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,58,0,0,471,0,1542,0,152,43,57,0,33,1195,130,58,28,0,31,33,45,105,110,147,30,64,35,31,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,KY,4538,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,0,0,492,0,1557,0,154,43,57,0,34,1171,131,57,29,0,31,34,45,108,108,149,30,64,36,31,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,KY,4574,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,57,0,0,515,0,1577,0,156,43,57,0,34,1150,133,57,30,0,31,35,46,112,107,152,31,64,36,31,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,KY,4625,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,57,0,0,540,0,1602,0,158,44,58,0,35,1133,134,58,31,0,31,36,46,116,107,155,31,64,37,31,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,KY,4664,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,57,0,0,564,0,1624,0,161,44,58,0,36,1112,136,58,31,0,31,37,46,119,106,158,32,64,38,31,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,KY,4740,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,57,0,0,593,0,1658,0,164,45,58,0,37,1099,138,58,33,0,31,38,47,124,106,162,32,64,38,31,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,KY,4856,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,58,0,0,627,0,1706,0,169,46,59,0,38,1095,142,59,34,0,32,40,48,130,106,167,33,65,40,31,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,KY,5034,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,59,0,0,671,0,1778,0,176,47,61,0,40,1102,148,61,36,0,33,42,50,137,108,175,35,67,41,32,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,KY,5280,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,61,0,0,725,0,1873,0,186,49,64,0,42,1121,156,63,39,0,34,45,53,147,111,186,36,69,44,33,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,KY,5555,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,63,0,0,786,0,1980,0,197,52,67,0,45,1144,164,66,41,0,35,49,55,158,115,197,39,72,47,34,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,KY,5840,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,66,0,0,851,0,2091,0,208,54,70,0,48,1164,173,69,44,0,37,52,58,169,118,209,41,75,49,35,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,KY,6075,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,67,0,0,910,0,2185,0,218,57,72,0,50,1172,181,71,47,0,38,55,60,179,121,220,43,77,52,36,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,KY,6171,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,67,0,0,950,0,2230,0,222,57,73,0,52,1150,184,72,48,0,39,57,61,186,120,225,43,78,53,36,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,KY,6137,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,66,0,0,970,0,2228,0,222,57,72,0,52,1104,183,71,49,0,38,58,61,188,117,226,43,77,53,35,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,KY,6026,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,64,0,0,977,0,2198,0,219,56,70,0,51,1044,181,69,49,0,37,58,60,188,113,224,43,74,52,34,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,KY,5841,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,61,0,0,971,0,2140,0,214,54,68,0,50,974,175,66,48,0,36,57,58,186,107,219,42,71,51,33,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,KY,5569,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,57,0,0,949,0,2050,0,205,51,64,0,48,893,168,62,47,0,34,56,55,180,100,210,40,67,49,30,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,KY,5226,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,53,0,0,912,0,1932,0,193,48,60,0,46,804,158,58,45,0,31,53,52,172,91,199,38,62,47,28,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,KY,4929,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,49,0,0,880,0,1830,0,183,45,56,0,44,726,149,54,43,0,29,51,49,165,84,189,36,58,44,26,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,KY,4709,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,46,0,0,860,0,1757,0,176,43,53,0,42,663,143,51,41,0,28,49,47,161,79,183,34,55,43,24,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,KY,4562,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,44,0,0,852,0,1709,0,172,42,51,0,41,613,139,49,41,0,27,49,45,158,74,178,33,53,42,23,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,KY,4406,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,42,0,0,841,0,1658,0,166,40,49,0,40,563,135,47,40,0,26,48,44,155,70,174,32,50,40,22,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,KY,4240,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,40,0,0,827,0,1603,0,161,39,47,0,39,515,130,45,39,0,25,47,42,152,66,169,31,48,39,21,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,KY,4092,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,37,0,0,815,0,1553,0,156,37,45,0,38,470,126,43,38,0,23,46,41,149,62,164,30,46,38,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,KY,3974,0,0,0,0,0,0,0,73,0,0,0,21,0,0,0,0,35,0,0,799,0,1500,0,151,36,43,0,37,426,121,41,37,21,22,45,39,145,58,159,29,43,37,19,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,KY,3967,0,0,0,0,0,0,0,74,0,0,0,21,0,0,0,0,37,0,0,833,0,1504,0,157,36,48,0,39,433,123,44,39,22,25,46,40,149,65,158,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,KY,3956,0,0,0,0,0,0,0,73,0,0,0,22,0,0,0,0,38,0,0,847,0,1470,0,160,36,52,0,40,429,123,45,39,24,27,47,39,150,71,153,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,KY,3953,0,0,0,0,0,0,0,72,0,0,0,22,0,0,0,0,38,0,0,862,0,1440,0,163,36,57,0,40,426,122,47,40,25,30,47,39,150,76,148,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,KY,3940,0,0,0,0,0,0,0,71,0,0,0,22,0,0,0,0,39,0,0,875,0,1406,0,166,36,61,0,41,422,122,48,41,26,32,48,38,150,82,143,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
