Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2024-03-10,MS,9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,6188,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,25,0,0,0,54,0,0,0,31,0,182,0,0,0,887,0,751,80,70,57,144,53,81,16,0,86,103,390,16,37,53,25,16,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,MS,9461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,6080,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,26,0,0,0,55,0,0,0,31,0,184,0,0,0,891,0,756,76,69,57,146,49,78,16,0,88,102,388,17,37,53,26,16,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,MS,9356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,5973,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,26,0,0,0,57,0,0,0,32,0,186,0,0,0,895,0,761,73,68,57,148,46,75,16,0,89,102,387,17,36,52,26,16,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,MS,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,5866,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,27,0,0,0,58,0,0,0,32,0,187,0,0,0,898,0,765,70,67,57,150,42,72,16,0,90,101,385,17,36,52,27,17,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,MS,9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,5761,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,27,0,0,0,59,0,0,0,33,0,189,0,0,0,901,0,769,67,66,57,152,39,70,16,0,91,101,383,17,35,51,27,17,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,MS,9041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,5656,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,28,0,0,0,60,0,0,0,33,0,190,0,0,0,904,0,773,64,65,57,153,35,67,16,0,92,100,382,17,35,51,28,17,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,MS,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,5452,0,0,0,0,33,0,0,0,0,0,0,0,0,55,0,28,55,0,0,60,0,0,0,33,35,188,0,0,0,890,17,763,60,62,56,152,32,63,16,0,92,98,373,17,33,49,28,17,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,MS,8614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,5216,0,0,0,0,34,0,0,0,0,0,0,0,0,55,0,27,55,0,0,60,0,0,0,42,36,184,0,0,0,887,17,764,58,65,57,145,30,60,16,0,88,95,369,17,33,48,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,MS,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,4946,0,0,0,0,35,0,0,0,0,0,0,0,0,55,0,26,55,0,0,59,0,0,0,50,37,179,0,0,0,876,17,759,56,66,57,137,29,57,16,0,84,92,361,17,33,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,MS,7972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,4682,0,0,0,0,35,0,0,0,0,0,0,0,0,55,0,26,54,0,0,58,0,0,0,57,37,174,0,0,0,863,17,752,53,67,57,129,28,54,16,0,80,89,354,17,32,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,MS,7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,4424,0,0,0,0,35,0,0,0,0,0,0,0,0,54,0,25,54,0,0,57,0,0,0,64,37,168,0,0,0,849,17,743,51,68,57,121,26,51,16,0,76,86,345,17,32,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,MS,7330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,4172,0,0,0,0,35,0,0,0,0,0,0,0,0,54,0,24,53,0,0,56,0,0,0,70,37,163,0,0,0,833,16,732,48,69,56,114,25,48,16,0,72,82,336,17,31,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,MS,7009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3926,0,0,0,0,35,0,0,0,0,0,0,0,0,53,0,23,52,0,0,55,0,0,0,75,37,157,0,0,0,815,16,719,46,69,56,107,24,45,16,0,69,79,327,16,30,39,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,MS,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,3685,0,0,0,0,35,0,0,0,0,0,0,0,0,52,0,22,51,0,0,53,0,0,0,79,36,151,0,0,0,795,16,705,43,69,55,100,23,43,16,0,65,75,317,16,29,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-24,MS,6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,3565,0,0,0,0,36,0,0,0,0,0,0,0,0,53,0,22,52,0,0,54,0,0,0,85,37,150,0,0,0,799,16,711,42,71,56,96,22,41,16,0,63,74,317,16,30,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,MS,6467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,3447,0,0,0,0,37,0,0,0,0,0,0,0,0,53,0,22,52,0,0,54,0,0,0,91,38,149,0,0,0,803,16,717,41,73,57,92,22,40,16,0,62,73,317,17,30,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,MS,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,3331,0,0,0,0,37,0,0,0,0,0,0,0,0,54,0,22,53,0,0,54,0,0,0,97,38,148,0,0,0,806,16,723,40,74,58,89,21,38,17,0,60,72,316,17,30,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,MS,6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,3217,0,0,0,0,38,0,0,0,0,0,0,0,0,54,0,22,53,0,0,54,0,0,0,102,39,147,0,0,0,808,17,727,39,76,58,85,21,37,17,0,58,71,315,17,30,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,MS,6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,3105,0,0,0,0,39,0,0,0,0,0,0,0,0,55,0,21,54,0,0,54,0,0,0,107,39,145,0,0,0,810,17,731,38,77,59,82,20,36,17,0,57,70,314,17,30,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,MS,6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,2996,0,0,0,0,39,0,0,0,0,0,0,0,0,55,0,21,54,0,0,54,0,0,0,112,40,144,0,0,0,811,17,735,37,79,59,78,20,35,17,0,55,69,313,17,30,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-30,MS,5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,2888,0,0,0,0,40,0,0,0,0,0,0,0,0,55,0,21,54,0,0,54,0,0,0,117,40,143,0,0,0,812,17,737,36,80,60,75,19,33,18,0,54,68,312,18,30,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-31,MS,5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,2800,0,0,0,0,40,0,0,0,0,0,0,0,0,56,0,21,55,0,0,54,0,0,0,122,41,142,0,0,0,817,17,744,36,82,61,72,19,32,18,0,53,68,313,18,30,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,MS,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,2713,0,0,0,0,41,0,0,0,0,0,0,0,0,57,0,21,55,0,0,55,0,0,0,127,42,142,0,0,0,822,17,751,35,83,62,70,18,31,18,0,51,67,313,18,30,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,MS,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,2628,0,0,0,0,42,0,0,0,0,0,0,0,0,57,0,21,56,0,0,55,0,0,0,132,42,141,0,0,0,827,17,757,34,85,62,67,18,30,18,0,50,66,313,18,30,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,MS,5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,2544,0,0,0,0,42,0,0,0,0,0,0,0,0,58,0,21,56,0,0,55,0,0,0,136,43,140,0,0,0,831,18,762,34,86,63,64,18,29,19,0,49,66,314,18,30,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,MS,5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,2462,0,0,0,0,43,0,0,0,0,0,0,0,0,58,0,21,56,0,0,55,0,0,0,141,44,140,0,0,0,834,18,768,33,88,64,62,17,28,19,0,48,65,314,19,31,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,MS,5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,2381,0,0,0,0,44,0,0,0,0,0,0,0,0,59,0,21,57,0,0,55,0,0,0,145,44,139,0,0,0,837,18,772,32,89,64,59,17,27,19,0,47,64,314,19,31,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-06,MS,5403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,2301,0,0,0,0,44,0,0,0,0,0,0,0,0,59,0,21,57,0,0,56,0,0,0,149,45,138,0,0,0,840,18,777,32,90,65,57,17,26,19,0,46,64,314,19,31,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-07,MS,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,2224,0,0,0,0,45,0,0,0,0,0,0,0,0,59,0,20,58,0,0,56,0,0,0,153,45,138,0,0,0,843,18,781,31,92,66,54,16,25,19,0,45,63,314,19,31,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,MS,5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,2149,0,0,0,0,45,0,0,0,0,0,0,0,0,60,0,20,58,0,0,56,0,0,0,157,45,137,0,0,0,846,18,785,30,93,66,52,16,25,20,0,44,62,314,19,31,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09,MS,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,2074,0,0,0,0,46,0,0,0,0,0,0,0,0,60,0,20,58,0,0,56,0,0,0,161,46,136,0,0,0,848,18,789,30,94,67,50,16,24,20,0,43,62,313,19,31,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10,MS,5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,2001,0,0,0,0,46,0,0,0,0,0,0,0,0,60,0,20,58,0,0,56,0,0,0,164,46,136,0,0,0,850,18,792,29,95,67,47,15,23,20,0,42,61,313,19,31,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-11,MS,5055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,1929,0,0,0,0,47,0,0,0,0,0,0,0,0,61,0,20,59,0,0,56,0,0,0,168,47,135,0,0,0,851,19,795,28,96,67,45,15,22,20,0,41,60,312,20,31,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-12,MS,4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,1859,0,0,0,0,47,0,0,0,0,0,0,0,0,61,0,20,59,0,0,56,0,0,0,171,47,134,0,0,0,853,19,798,28,97,68,43,15,21,20,0,40,60,312,20,31,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-13,MS,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,1759,0,0,0,0,47,0,0,0,0,0,0,0,0,60,0,19,58,0,55,55,0,0,0,171,47,131,28,0,0,839,18,786,27,96,67,40,14,20,20,0,38,58,306,19,30,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-14,MS,4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1704,0,0,0,0,50,0,0,0,0,0,0,0,0,71,0,25,60,0,55,55,0,0,0,174,52,129,29,0,0,805,18,771,26,93,65,47,14,20,21,0,38,58,299,22,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15,MS,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,1642,0,0,0,0,53,0,0,0,0,0,0,0,0,82,0,30,61,0,55,55,0,0,0,176,57,126,30,0,0,769,18,754,25,90,63,54,13,19,21,0,37,58,291,24,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16,MS,4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1582,0,0,0,0,56,0,0,0,0,0,0,0,0,92,0,35,62,0,55,55,0,0,0,178,62,124,32,0,0,734,18,736,25,87,61,60,13,18,22,0,36,58,283,26,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,MS,4524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1523,0,0,0,0,58,0,0,0,0,0,0,0,0,101,0,40,63,0,55,55,0,0,0,179,67,121,33,0,0,700,18,718,24,84,59,67,13,18,22,0,36,57,276,28,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,MS,4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1465,0,0,0,0,61,0,0,0,0,0,0,0,0,110,0,45,64,0,55,55,0,0,0,181,71,119,34,0,0,666,18,700,23,81,57,72,12,17,22,0,35,57,268,29,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,MS,4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1407,0,0,0,0,63,0,0,0,0,0,0,0,0,119,0,49,65,0,54,55,0,0,0,182,75,116,35,0,0,633,18,683,23,78,55,78,12,17,23,0,35,57,260,31,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-20,MS,4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1351,0,0,0,0,65,0,0,0,0,0,0,0,0,127,0,53,66,0,54,55,0,0,0,182,79,114,36,0,0,601,18,666,22,75,53,83,12,16,23,0,34,56,253,33,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,MS,4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1304,0,0,0,0,68,0,0,0,0,0,0,0,0,135,0,57,67,0,54,55,0,0,0,184,83,112,37,0,0,573,18,652,21,72,51,88,11,16,23,0,34,56,247,34,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,MS,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1257,0,0,0,0,70,0,0,0,0,0,0,0,0,143,0,61,68,0,54,55,0,0,0,186,87,110,38,0,0,545,18,638,21,70,50,93,11,16,24,0,33,56,241,36,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,MS,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1211,0,0,0,0,72,0,0,0,0,0,0,0,0,151,0,65,69,0,53,55,0,0,0,187,91,108,39,0,0,519,18,625,20,67,48,98,11,15,24,0,33,56,235,37,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,MS,3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1166,0,0,0,0,74,0,0,0,0,0,0,0,0,158,0,69,70,0,53,54,0,0,0,188,94,106,40,0,0,492,18,611,20,65,47,103,10,15,25,0,32,56,229,39,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,MS,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1122,0,0,0,0,76,0,0,0,0,0,0,0,0,165,0,72,70,0,53,54,0,0,0,189,98,104,41,0,0,467,18,598,19,63,45,107,10,14,25,0,32,55,223,40,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,MS,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,1078,0,0,0,0,78,0,0,0,0,0,0,0,0,172,0,76,71,0,53,54,0,0,0,190,101,103,41,0,0,442,18,585,19,60,43,111,10,14,25,0,31,55,217,42,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,MS,3710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1036,0,0,0,0,79,0,0,0,0,0,0,0,0,178,0,79,72,0,53,54,0,0,0,190,104,101,42,0,0,417,18,571,18,58,42,115,10,13,25,0,31,55,211,43,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
