Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2025-01-27,SC,14554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,200,0,0,1813,0,0,5086,0,504,137,178,0,112,3387,423,178,100,0,94,117,144,379,324,506,99,194,117,95,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,SC,14965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,209,0,0,1926,0,0,5256,0,521,141,182,0,117,3384,437,182,105,0,96,123,148,398,328,525,103,198,121,96,99,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,SC,15585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,222,0,0,2069,0,0,5501,0,545,146,188,0,123,3422,457,188,112,0,99,131,154,424,335,551,107,204,127,98,102,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,SC,16428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,238,0,0,2249,0,0,5827,0,578,154,197,0,131,3500,483,197,120,0,104,140,163,456,346,586,114,213,135,102,106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,SC,17376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,256,0,0,2450,0,0,6193,0,615,162,207,0,140,3588,513,206,129,0,109,151,172,492,359,626,121,223,144,107,110,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,SC,18376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,276,0,0,2667,0,0,6582,0,654,171,217,0,150,3673,544,217,139,0,114,163,182,531,372,667,128,233,154,111,115,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,SC,19188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,293,0,0,2864,0,0,6906,0,686,178,225,0,158,3710,570,224,148,0,119,174,190,566,381,703,134,241,162,114,118,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,SC,19516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,303,0,0,2993,0,0,7057,0,702,181,227,0,163,3645,582,226,153,0,120,180,193,587,380,721,137,243,166,114,118,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,SC,19383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,305,0,0,3052,0,0,7043,0,700,180,224,0,163,3493,580,223,154,0,118,182,192,594,369,722,137,238,166,112,116,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,SC,18969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,304,0,0,3065,0,0,6926,0,689,175,218,0,161,3294,570,216,154,0,114,181,187,593,354,713,134,231,164,107,112,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,SC,18279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,297,0,0,3028,0,0,6705,0,668,169,208,0,157,3055,551,207,151,0,109,177,181,582,333,692,130,220,160,102,106,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,SC,17299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,286,0,0,2937,0,0,6376,0,635,159,196,0,150,2778,523,194,145,0,103,171,171,560,308,661,124,206,152,95,99,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,SC,16068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,269,0,0,2794,0,0,5950,0,593,148,181,0,141,2475,488,179,137,0,94,161,159,530,280,619,115,189,143,87,90,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,SC,15083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,257,0,0,2685,0,0,5611,0,559,138,168,0,133,2224,459,166,130,0,88,154,149,506,257,585,109,176,135,80,83,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,SC,14388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,248,0,0,2620,0,0,5377,0,536,132,159,0,129,2028,440,157,126,0,83,149,142,491,239,563,104,166,130,75,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,SC,13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,245,0,0,2600,0,0,5244,0,523,127,154,0,126,1877,428,151,125,0,80,147,138,485,226,551,101,159,127,71,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,SC,13537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,240,0,0,2576,0,0,5106,0,510,123,148,0,123,1731,417,145,123,0,77,145,134,478,214,538,99,153,124,68,71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,SC,13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,236,0,0,2548,0,0,4966,0,496,119,142,0,121,1590,405,140,120,0,74,142,129,470,202,525,96,146,121,64,67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,SC,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,232,0,0,2526,0,0,4845,0,484,115,137,0,118,1461,394,134,119,0,71,140,126,464,191,514,94,140,118,61,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,SC,12447,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,112,0,0,0,228,0,0,2495,0,0,4710,0,471,111,131,0,115,1334,383,129,116,64,68,138,121,456,180,501,91,134,115,58,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,SC,12432,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,117,0,0,0,231,0,0,2602,0,0,4726,0,491,114,148,0,121,1356,391,137,121,70,77,143,123,469,202,497,93,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,SC,12383,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,119,0,0,0,228,0,0,2642,0,0,4615,0,499,113,162,0,123,1343,388,142,123,74,84,144,121,469,220,480,93,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,SC,12335,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,121,0,0,0,225,0,0,2681,0,0,4505,0,507,112,175,0,126,1330,385,146,125,78,90,146,120,469,238,464,93,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,SC,12234,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,122,0,0,0,221,0,0,2708,0,0,4378,0,512,111,187,0,128,1311,381,150,126,82,97,147,118,468,254,445,93,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,SC,12076,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,123,0,0,0,216,0,0,2721,0,0,4232,0,515,109,198,0,129,1287,375,153,127,85,102,147,115,464,269,425,92,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,SC,11913,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,124,0,0,0,211,0,0,2732,0,0,4087,0,517,107,209,0,130,1262,369,156,127,88,108,147,112,460,283,405,91,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,SC,11694,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,124,0,0,0,205,0,0,2728,0,0,3925,0,516,105,218,0,130,1231,361,158,127,90,113,146,109,453,295,383,90,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,SC,11283,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,122,0,0,0,196,0,0,2677,0,0,3704,0,507,101,223,0,128,1181,348,157,125,91,115,142,104,439,301,356,87,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,SC,10944,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,120,0,0,0,189,0,0,2640,0,0,3512,0,500,98,228,0,127,1139,336,157,123,92,118,140,100,428,308,333,84,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,SC,10667,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,119,0,0,0,182,0,0,2616,0,0,3345,0,496,95,234,0,126,1103,327,157,122,93,121,138,96,419,316,311,82,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,SC,10543,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,120,0,0,0,178,0,0,2627,0,0,3229,0,498,94,243,0,127,1084,322,160,123,95,125,138,94,416,328,295,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,SC,10565,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,122,0,0,0,177,0,0,2674,0,0,3158,0,507,94,255,0,130,1079,322,165,125,99,132,140,93,419,344,283,82,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,SC,10721,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,126,0,0,0,178,0,0,2756,0,0,3126,0,523,95,271,0,134,1089,326,171,129,104,140,144,94,427,365,275,84,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,SC,11009,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,132,0,0,0,180,0,0,2873,0,0,3130,0,545,97,290,0,141,1111,334,180,134,111,150,149,95,440,391,269,86,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,SC,10891,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,133,0,0,0,177,0,0,2885,0,0,3017,0,548,96,299,0,142,1092,329,183,135,113,154,149,93,437,403,253,86,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,SC,10810,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,134,0,0,0,174,0,0,2906,0,0,2916,0,552,95,309,0,143,1078,326,186,136,116,159,150,92,436,416,238,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,SC,10725,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,135,0,0,0,170,0,0,2926,0,0,2815,0,556,94,318,0,144,1062,323,189,136,119,164,151,90,434,428,224,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,SC,10608,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,135,0,0,0,167,0,0,2935,0,0,2707,0,558,92,326,0,145,1044,318,191,137,121,168,151,88,431,439,209,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,SC,10456,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,135,0,0,0,163,0,0,2934,0,0,2593,0,557,91,333,0,145,1023,313,193,137,123,172,150,86,427,448,194,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,SC,10292,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,135,0,0,0,158,0,0,2928,0,0,2477,0,557,89,339,0,146,1000,307,194,137,124,175,149,83,422,456,178,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,SC,10062,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,134,0,0,0,153,0,0,2902,0,0,2349,0,552,87,342,0,145,972,299,194,135,125,176,147,81,414,460,163,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,SC,9983,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,135,0,0,0,150,0,0,2918,0,0,2259,0,555,86,351,0,146,958,296,196,136,127,181,148,79,413,471,150,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,SC,9835,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,135,0,0,0,147,0,0,2913,0,0,2155,0,554,84,356,0,146,938,291,197,136,128,183,147,77,408,478,136,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,SC,9662,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,135,0,0,0,142,0,0,2899,0,0,2047,0,552,83,360,0,145,916,285,198,135,129,186,146,75,403,484,122,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,SC,9473,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,134,0,0,0,138,0,0,2879,0,0,1939,0,548,81,363,0,145,892,279,198,134,130,187,145,72,397,488,109,77,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,SC,9267,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,133,0,0,0,133,0,0,2853,0,0,1830,0,543,79,366,0,144,867,272,197,133,130,188,143,70,389,491,96,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,SC,9027,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,131,0,0,0,129,0,0,2814,0,0,1718,0,536,77,366,0,142,839,264,196,131,130,188,141,67,381,491,83,74,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,SC,8831,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,129,0,0,0,123,0,0,2766,0,64,1606,0,527,74,365,0,140,809,256,193,129,129,188,138,64,371,489,70,72,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
