Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2024-11-09,GA,14648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,166,0,0,276,0,0,3121,0,142,194,0,0,0,6696,240,0,0,0,142,0,117,567,184,663,454,261,152,350,143,198,141,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-10,GA,14317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,163,0,0,278,0,0,3102,0,141,187,0,0,0,6486,235,0,0,0,141,0,114,563,182,637,436,250,151,341,141,191,139,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,GA,14057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,161,0,0,280,0,0,3096,0,139,181,0,0,0,6311,232,0,0,0,139,0,112,562,180,615,421,240,150,335,140,185,138,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,GA,13787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,159,0,0,282,0,0,3085,0,138,176,0,0,0,6135,229,0,0,0,138,0,110,560,179,594,406,230,149,328,138,179,137,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,GA,13516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,157,0,0,284,0,0,3072,0,137,170,0,0,0,5961,225,0,0,0,137,0,108,557,177,572,392,221,148,321,137,174,136,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,GA,13260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,155,0,0,286,0,0,3059,0,135,165,0,0,0,5797,222,0,0,0,135,0,106,554,176,552,378,212,147,315,136,168,135,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,GA,13138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,154,0,0,290,0,0,3075,0,135,161,0,0,0,5693,221,0,0,0,135,0,105,557,176,538,368,206,147,311,136,164,135,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-16,GA,13304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,157,0,0,300,0,0,3159,0,138,161,0,0,0,5714,224,0,0,0,138,0,106,572,180,536,366,204,151,315,139,164,138,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-17,GA,13766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,164,0,0,318,0,0,3314,0,145,164,0,0,0,5861,233,0,0,0,145,0,110,600,188,545,372,206,158,325,145,168,144,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,GA,14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,168,0,0,333,0,0,3440,0,149,166,0,0,0,5950,240,0,0,0,149,0,113,623,195,548,375,206,164,333,150,170,149,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,GA,14363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,173,0,0,346,0,0,3551,0,154,167,0,0,0,6009,245,0,0,0,154,0,115,643,201,549,375,205,169,339,154,171,153,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,GA,14569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,176,0,0,358,0,0,3649,0,157,167,0,0,0,6042,249,0,0,0,157,0,116,660,205,547,374,204,173,343,157,171,157,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,GA,14713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,179,0,0,369,0,0,3731,0,160,167,0,0,0,6049,253,0,0,0,160,0,118,675,209,543,371,201,177,346,160,170,160,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,GA,14747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,180,0,0,377,0,0,3786,0,162,165,0,0,0,6011,254,0,0,0,162,0,118,685,212,535,365,197,179,347,162,169,162,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-23,GA,14671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,180,0,0,382,0,0,3811,0,162,162,0,0,0,5929,254,0,0,0,162,0,117,689,212,523,357,191,180,345,162,166,162,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-24,GA,14523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,180,0,0,391,0,0,3839,0,162,162,0,0,0,5941,257,0,0,0,166,0,118,680,216,526,350,190,179,339,162,165,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,GA,14379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,177,0,0,395,0,0,3820,0,160,160,0,0,0,5881,258,0,0,0,169,0,118,662,218,523,338,187,176,328,160,162,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,GA,14303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,176,0,0,400,0,0,3819,0,159,158,0,0,0,5849,259,0,0,0,172,0,118,648,220,523,328,184,174,320,158,161,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,GA,14290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,175,0,0,408,0,0,3835,0,159,158,0,0,0,5842,262,0,0,0,176,0,119,637,223,524,319,182,173,313,158,160,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,GA,14344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,175,0,0,417,0,0,3869,0,159,158,0,0,0,5864,266,0,0,0,180,0,121,629,228,528,312,182,173,307,158,159,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,GA,14533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,177,0,0,431,0,0,3940,0,161,159,0,0,0,5940,272,0,0,0,187,0,123,626,234,538,308,182,174,304,159,161,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-30,GA,14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,180,0,0,448,0,0,4044,0,164,162,0,0,0,6065,281,0,0,0,195,0,127,628,243,551,306,185,176,304,162,163,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01,GA,15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,186,0,0,474,0,0,4224,0,170,168,0,0,0,6302,295,0,0,0,207,0,133,641,256,575,309,190,182,308,168,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,GA,16042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,193,0,0,502,0,0,4415,0,176,174,0,0,0,6553,310,0,0,0,220,0,139,654,270,601,312,196,188,313,174,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,GA,16702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,200,0,0,532,0,0,4620,0,183,181,0,0,0,6822,326,0,0,0,234,0,146,669,286,628,315,203,195,317,181,180,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,GA,17431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,208,0,0,565,0,0,4846,0,191,188,0,0,0,7118,344,0,0,0,249,0,153,684,303,658,318,209,202,323,188,187,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,GA,18228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,217,0,0,601,0,0,5093,0,199,196,0,0,0,7443,363,0,0,0,266,0,162,702,321,691,322,217,210,329,196,194,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,GA,19029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,226,0,0,638,0,0,5343,0,208,204,0,0,0,7769,383,0,0,0,283,0,170,718,340,724,325,225,217,334,204,202,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-07,GA,19677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,232,0,0,671,0,0,5553,0,214,210,0,0,0,8032,400,0,0,0,298,0,177,727,356,752,324,230,223,335,210,207,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-08,GA,20257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,238,0,0,702,0,0,5745,0,220,215,0,0,0,8267,416,0,0,0,313,0,184,733,372,777,321,235,228,335,215,212,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,GA,20929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,245,0,0,738,0,0,5965,0,227,222,0,0,0,8540,434,0,0,0,329,0,191,741,390,806,319,240,234,336,222,218,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,GA,21562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,252,0,0,772,0,0,6176,0,233,228,0,0,0,8797,452,0,0,0,345,0,198,746,407,834,316,245,239,335,228,223,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,GA,22246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,259,0,0,810,0,0,6403,0,240,234,0,0,0,9074,471,0,0,0,363,0,206,752,425,864,313,250,245,335,234,228,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,GA,22956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,266,0,0,849,0,0,6640,0,247,241,0,0,0,9362,491,0,0,0,381,0,214,758,445,895,309,256,251,334,241,234,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,GA,23737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,274,0,0,891,0,0,6900,0,255,248,0,0,0,9679,512,0,0,0,401,0,223,765,466,929,305,262,258,333,248,240,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-14,GA,24634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,283,0,0,939,0,0,7196,0,264,256,0,0,0,10043,537,0,0,0,424,0,233,775,490,968,301,269,266,334,256,248,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-15,GA,25644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,293,0,0,993,0,0,7528,0,274,266,0,0,0,10453,564,0,0,0,449,0,245,786,517,1012,298,277,274,334,266,256,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,GA,26549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,303,0,0,1043,0,0,7832,0,283,274,0,0,0,10819,590,0,0,0,473,0,255,792,542,1052,292,284,282,333,274,264,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,GA,27351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,311,0,0,1091,0,0,8109,0,291,281,0,0,0,11145,614,0,0,0,495,0,265,794,566,1088,284,290,288,329,281,270,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,GA,27971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,316,0,0,1132,0,0,8333,0,297,287,0,0,0,11395,633,0,0,0,515,0,273,790,586,1117,273,293,292,322,287,274,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,GA,28372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,319,0,0,1165,0,0,8494,0,301,290,0,0,0,11556,649,0,0,0,531,0,279,778,601,1138,259,294,294,312,290,276,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,GA,28757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,322,0,0,1198,0,0,8652,0,304,292,0,0,0,11711,664,0,0,0,546,0,284,765,617,1158,244,295,296,301,292,278,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-21,GA,29198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,311,0,0,1176,0,0,8413,0,294,282,219,0,219,11330,648,438,277,0,537,219,277,718,605,1125,219,282,284,277,282,267,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-22,GA,29496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,318,0,0,1247,0,0,8625,0,323,287,229,0,223,11456,667,445,279,0,536,222,283,728,622,1141,222,292,287,280,285,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,GA,29913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,323,0,0,1313,0,0,8791,0,351,291,238,0,225,11515,682,449,279,0,532,224,287,734,636,1149,224,301,289,282,287,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,GA,30500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,330,0,0,1388,0,0,9009,0,382,297,248,0,229,11635,702,456,280,0,530,228,293,744,654,1165,228,312,292,285,290,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,GA,31279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,339,0,0,1474,0,0,9286,0,416,304,260,0,234,11824,726,465,283,0,531,232,301,759,676,1187,232,325,297,290,295,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,GA,32295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,351,0,0,1575,0,0,9635,0,455,314,275,0,241,12095,756,478,288,0,535,239,311,779,704,1218,239,341,303,297,303,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
