Date,Region,Total_State_Infections,XFG.1.1,XFG.6,BA.3.2,XFJ,XFG.14.1,RV.1,XFG,PQ.17,NB.1.8.1,LF.7.9,XFZ,PQ.2.8.1,XFG.2.5.1,XFG.23.1.3,Other,LF.7,XFV,XFG.10.4,NW.1,BQ.1.1,XFY,XFG.1,LP.8.1,XFC,XEC,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-12-13,TN,15314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,192,0,0,0,0,0,0,577,0,4450,165,160,0,0,0,6245,333,0,0,0,258,0,144,489,302,599,196,169,167,215,160,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-14,TN,15893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,190,0,0,0,0,0,0,608,0,4641,171,165,0,0,0,6480,349,0,0,0,272,0,150,494,318,624,194,174,172,215,165,160,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-15,TN,16545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,188,0,0,0,0,0,0,643,0,4855,177,171,0,0,0,6745,367,0,0,0,288,0,158,501,335,652,192,179,177,215,171,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,TN,17130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,185,0,0,0,0,0,0,675,0,5052,183,177,0,0,0,6982,384,0,0,0,304,0,164,505,352,678,188,183,182,214,177,170,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,TN,17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,180,0,0,0,0,0,0,706,0,5230,189,182,0,0,0,7192,399,0,0,0,318,0,171,506,367,702,183,187,186,212,182,174,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,TN,18049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,174,0,0,0,0,0,0,733,0,5375,192,185,0,0,0,7354,412,0,0,0,331,0,176,503,380,721,176,189,189,207,185,177,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,TN,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,166,0,0,0,0,0,0,754,0,5478,195,187,0,0,0,7459,422,0,0,0,341,0,179,495,390,734,167,190,190,201,187,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,TN,18556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,157,0,0,0,0,0,0,775,0,5580,197,189,0,0,0,7559,431,0,0,0,351,0,183,487,400,747,158,190,192,194,189,179,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-21,TN,18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,141,0,0,0,0,0,0,761,0,5425,190,182,141,0,141,7313,421,283,178,0,345,141,178,456,392,726,141,182,184,178,182,172,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-22,TN,19033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,148,0,0,0,0,0,0,807,0,5563,209,185,148,0,144,7394,433,287,180,0,345,143,182,463,403,735,143,189,186,181,184,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,TN,19303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,154,0,0,0,0,0,0,850,0,5671,227,188,153,0,145,7432,443,290,179,0,342,145,185,467,412,741,145,195,187,182,185,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,TN,19683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,161,0,0,0,0,0,0,898,0,5812,247,192,160,0,148,7510,456,294,180,0,341,147,189,474,424,750,147,202,189,184,187,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,TN,20187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,169,0,0,0,0,0,0,954,0,5991,269,196,168,0,151,7632,472,300,182,0,341,150,194,484,438,764,150,210,192,187,191,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,TN,20844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,179,0,0,0,0,0,0,1019,0,6218,294,203,177,0,156,7807,491,308,185,0,344,154,201,497,456,783,154,221,197,191,195,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,TN,21398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,188,0,0,0,0,0,0,1081,0,6416,319,208,186,0,159,7940,509,315,187,0,344,158,206,507,472,799,158,230,200,195,199,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,TN,21766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,196,0,0,0,0,0,0,1135,0,6559,342,211,193,0,162,8000,522,319,188,0,342,159,210,513,484,807,159,238,202,196,201,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,TN,22015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,203,0,0,0,0,0,0,1185,0,6668,363,214,200,0,163,8014,532,321,187,0,337,161,213,516,493,810,161,244,202,197,201,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,TN,22144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,208,0,0,0,0,0,0,1228,0,6740,383,215,205,0,163,7983,540,321,185,0,330,161,214,517,500,809,161,250,201,196,201,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,TN,22126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,213,0,0,0,0,0,0,1264,0,6769,401,215,209,0,163,7898,544,319,182,0,320,160,215,513,503,802,160,253,199,194,199,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,TN,21982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,216,0,0,0,0,0,0,1292,0,6759,416,213,212,0,161,7769,545,316,177,0,309,158,213,507,504,791,158,255,196,191,196,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,TN,21698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,218,0,0,0,0,0,0,1311,0,6705,428,210,213,0,159,7591,542,310,172,0,296,155,211,498,501,775,155,256,192,187,191,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,TN,21328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,218,0,0,0,0,0,0,1324,0,6623,438,206,214,0,156,7386,537,303,166,0,283,152,208,487,496,756,152,255,187,182,187,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,TN,20924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,219,0,0,0,0,0,0,1334,0,6531,446,202,214,0,152,7171,531,296,160,0,269,148,204,475,490,736,148,254,181,177,181,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,TN,20497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,219,0,0,0,0,0,0,1341,0,6429,454,198,213,0,149,6951,524,289,154,0,255,144,200,463,484,716,144,252,176,172,176,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,TN,20063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,218,0,0,0,0,0,0,1346,0,6324,461,194,213,0,145,6732,517,281,148,0,241,140,196,450,477,695,140,250,170,167,171,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,TN,19669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,218,0,0,0,0,0,0,1353,0,6231,468,190,212,0,142,6529,511,274,142,0,228,137,193,439,471,676,137,249,165,162,166,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,TN,19251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,217,0,0,0,0,0,0,1357,0,6129,473,186,212,0,138,6321,504,267,136,0,215,133,189,427,465,656,133,247,160,157,161,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,TN,18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,217,0,0,0,0,0,0,1360,0,6028,479,182,211,0,135,6118,498,260,131,0,203,130,185,415,458,637,130,245,155,152,156,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,TN,18440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,216,0,0,0,0,0,0,1362,0,5929,484,178,210,0,132,5921,491,253,126,0,191,126,181,404,452,619,126,243,150,147,151,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,TN,18113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,216,0,0,0,0,0,0,1369,0,5852,490,175,210,0,129,5750,486,247,121,0,180,124,178,395,447,603,124,242,146,143,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,TN,17998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,219,0,0,0,0,0,0,1391,0,5843,502,173,212,0,128,5647,487,244,117,0,171,122,177,390,447,594,122,244,143,141,145,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,TN,17934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,222,0,0,0,0,0,0,1416,0,5851,515,173,215,0,127,5562,489,242,114,0,163,121,177,386,449,587,121,246,141,139,143,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,TN,17891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,225,0,0,0,0,0,0,1444,0,5865,529,172,218,0,126,5483,491,240,112,0,155,120,177,383,451,580,120,249,139,137,141,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,TN,17954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,230,0,0,0,0,0,0,1480,0,5915,545,173,222,0,126,5436,497,240,109,0,148,120,178,382,456,577,120,253,138,136,140,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,TN,18121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,236,0,0,0,0,0,0,1525,0,5999,566,174,228,0,127,5420,505,240,108,0,142,120,180,383,463,578,120,258,138,136,140,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,TN,18409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,243,0,0,0,0,0,0,1581,0,6124,590,177,235,0,128,5438,517,243,107,0,136,121,183,387,474,582,121,266,138,137,140,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,TN,18836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,253,0,0,0,0,0,0,1650,0,6296,620,181,244,0,131,5494,533,247,107,0,131,124,187,393,489,590,124,275,140,138,142,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,TN,18924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,251,0,0,0,0,0,0,1736,0,6358,626,181,244,0,133,5395,537,246,110,0,131,127,188,406,483,599,125,274,142,137,141,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,TN,19041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,250,0,0,0,0,0,0,1825,0,6430,634,182,244,0,136,5303,542,246,113,0,131,131,189,419,478,609,126,273,144,136,140,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,TN,19145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,248,0,0,0,0,0,0,1914,0,6498,641,183,244,0,138,5206,547,246,116,0,130,135,190,433,473,619,127,272,146,135,139,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,TN,19193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,246,0,0,0,0,0,0,1998,0,6547,646,183,243,0,140,5093,550,244,119,0,130,139,191,445,467,627,128,270,148,134,138,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,TN,19147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,242,0,0,0,0,0,0,2072,0,6564,648,182,241,0,141,4955,551,242,121,0,129,142,190,455,458,631,128,267,149,132,136,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,TN,19136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,239,0,0,0,0,0,0,2150,0,6593,652,181,239,0,143,4827,552,240,124,0,128,145,190,466,450,637,129,264,150,130,134,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,TN,19163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,236,0,0,0,0,0,0,2232,0,6635,656,181,238,0,145,4708,555,239,127,0,127,148,190,477,443,645,130,262,152,128,132,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,TN,19374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,236,0,0,0,0,0,0,2336,0,6741,667,183,239,0,148,4633,563,239,131,0,127,153,192,494,440,658,132,263,155,128,132,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,TN,19731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,237,0,0,0,0,0,0,2461,0,6899,683,186,242,0,153,4589,575,242,136,0,129,159,196,514,440,677,135,265,159,128,132,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,TN,20271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,240,0,0,0,0,0,0,2611,0,7122,706,191,247,0,159,4581,593,247,142,0,131,167,201,540,444,702,139,270,165,130,134,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,TN,21095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,247,0,0,0,0,0,0,2804,0,7447,739,198,255,0,167,4629,619,255,151,0,136,177,209,574,453,738,145,278,173,133,138,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,TN,22222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,257,0,0,0,0,0,0,3046,0,7883,783,208,267,0,178,4731,654,266,162,0,142,191,220,618,468,784,154,290,184,138,143,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,TN,23489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,267,0,0,0,0,0,0,3316,0,8373,832,219,281,0,190,4847,694,279,175,0,149,205,233,666,486,837,163,303,196,144,149,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
