Date,Region,Total_State_Infections,XFJ,RV.1,XFG.23.1.3,XFG.1.1,PQ.2.8.1,Other,NB.1.8.1,BA.3.2,XFZ,XFG.6,XFG.2.5.1,XFG.14.1,XFG,PQ.2.1.6,XFY,PQ.17,LF.7.9,KP.3.1.1,JN.1,XFV,BA.5,BA.2,B.1.1.529,XFG.10.4,NW.1,XEC,XFG.1,LP.8.1,XFC,LF.7,XDV.1,PA.1,XEC.4,KP.3,MC.10.1,LF.7.7.1,XEK,MC.28.1,LF.7.7.2,LF.7.2.1,LB.1.3.1,XEQ,MC.1,MC.19,KP.2,JN.1.16.1,GK.1.1,EG.5,JN.1.16,LB.1,KS.1,KP.1.1.3,JN.1.18.6,KP.2.3,JN.1.18,LP.1,KP.2.15,KP.1.1,JN.1.11.1,JG.3,LF.3.1,KW.1.1,KP.4.1,KP.1.2,JN.1.7,JN.1.8.1,XDP,KQ.1,JN.1.13.1,JN.1.32,XBB,KV.2,XBB.1.9.1,XBB.1.5,JN.1.4.3,JN.1.13,JD.1.1,HV.1,BA.2.86,XBB.1.5.70,XBB.1.16.6,JF.1,HK.3,HF.1,EG.5.1.8,CH.1.1,XBB.2.3,XBB.1.16.11,XBB.1.16,GE.1,FL.1.5.1,XBB.1.5.72,XBB.1.16.17,XBB.1.16.15,XBB.1.16.1,GK.2,EG.6.1,XBB.1.42.2,XBB.1.9.2,XBB.1.5.10,XBB.1.5.1,FD.1.1,XBB.1.5.68,FE.1.1,XBB.2.3.8,XBB.1.5.59,EU.1.1,BQ.1.1,BQ.1,FD.2,BA.2.75.2,BA.2.75,BA.2.12.1,BA.1.1,BN.1,BF.7,BF.11,BA.4.6,BA.4,BA.5.2.6,B.1.617.2,PQ.17.11
2025-03-03,MA,4853,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,24,251,19,0,37,17,17,0,0,1565,0,1700,0,69,16,0,47,63,243,41,34,25,54,26,253,60,177,15,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,MA,5136,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,25,262,20,0,39,18,18,0,0,1623,0,1832,0,71,16,0,51,67,261,44,35,27,60,27,265,66,186,15,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,MA,5264,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,26,264,21,0,40,18,18,0,0,1630,0,1910,0,70,17,0,53,70,272,45,35,27,65,28,269,70,189,15,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,MA,5360,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,26,264,22,0,41,19,19,0,0,1625,0,1979,0,69,17,0,54,72,282,46,35,28,69,28,271,73,192,16,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,MA,4997,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,25,242,20,0,38,17,17,0,0,1483,0,1876,0,63,16,0,51,67,267,42,32,26,67,26,250,70,178,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,MA,4587,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,23,218,19,0,35,16,16,0,0,1332,0,1751,0,56,15,0,48,62,249,39,28,24,64,24,227,67,162,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,MA,4005,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,20,187,16,0,31,14,14,0,0,1137,0,1555,0,47,13,0,42,55,221,34,24,21,58,21,196,60,141,11,11,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,MA,3380,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,17,155,14,0,26,12,12,0,0,937,0,1333,0,38,11,0,36,47,190,29,20,18,51,18,164,52,118,9,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,MA,3171,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,16,142,13,0,24,11,11,0,0,859,0,1271,0,34,10,0,34,44,181,27,18,17,50,16,152,50,110,9,9,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,MA,3127,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,16,138,13,0,24,11,11,0,0,827,0,1273,0,33,10,0,34,44,181,27,17,17,51,16,148,51,108,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,MA,3227,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,16,139,14,0,25,11,11,0,0,832,0,1334,0,32,10,0,36,46,190,28,17,17,54,17,151,54,111,8,9,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,MA,3380,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,17,143,14,0,26,12,12,0,0,850,0,1419,0,33,11,0,38,48,202,29,17,18,58,17,157,57,115,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,MA,3372,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,17,140,15,0,26,12,12,0,0,824,0,1433,0,31,11,9,38,48,204,29,16,18,60,17,154,59,114,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,MA,3556,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,150,16,0,28,13,13,0,0,867,0,1542,0,35,12,10,44,51,216,33,17,20,65,18,164,63,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,MA,3716,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,19,157,16,0,29,13,13,0,0,893,0,1622,0,38,12,12,50,52,224,36,18,22,68,19,171,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,MA,3985,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,20,169,18,0,32,14,15,0,0,943,0,1752,0,43,13,13,57,54,238,41,19,24,74,21,182,71,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,MA,3974,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,20,170,18,0,32,14,15,0,0,925,0,1758,0,45,13,14,61,53,236,43,19,25,74,21,181,71,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,MA,3673,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,157,17,0,29,13,13,0,0,842,0,1636,0,43,12,14,60,48,216,42,17,24,69,20,167,65,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,MA,3728,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,161,17,0,30,14,14,0,0,841,0,1672,0,46,12,15,64,47,218,45,17,25,70,20,168,67,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,MA,3818,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,165,18,0,31,14,14,0,0,847,0,1724,0,49,12,16,69,47,221,48,17,26,73,21,172,68,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,MA,3791,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,165,18,0,30,14,14,0,0,827,0,1723,0,50,12,17,73,46,218,50,17,27,73,21,170,68,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,MA,3758,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,17,164,17,0,30,14,14,0,0,806,0,1720,0,52,12,17,76,44,214,51,16,27,73,21,167,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,MA,4325,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,20,190,20,0,35,16,16,0,0,912,0,1992,0,61,14,21,91,49,245,62,18,32,84,24,192,78,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,MA,4517,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,20,199,21,0,37,17,17,0,0,936,0,2094,0,66,15,23,100,50,253,67,19,35,89,25,199,82,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,MA,4757,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,21,210,23,0,39,18,18,0,0,968,0,2220,0,72,16,25,109,51,265,73,20,38,94,27,209,86,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,MA,4831,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,21,214,23,0,39,18,18,0,0,965,0,2268,0,76,16,27,116,50,266,77,20,39,96,27,211,88,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,MA,4957,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,22,221,24,0,40,18,19,0,0,972,0,2343,0,80,16,28,124,50,271,82,20,41,99,28,216,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,MA,4897,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,21,219,24,0,40,18,18,0,0,942,0,2329,0,82,16,29,127,48,265,84,19,42,99,28,212,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,MA,5507,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,23,248,27,0,45,20,21,0,0,1039,0,2636,0,94,18,34,148,52,296,97,21,48,112,31,237,101,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,MA,4985,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,21,225,25,0,41,19,19,0,0,923,0,2401,0,88,16,32,139,46,266,91,19,45,102,29,214,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,MA,4930,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,20,224,24,0,41,18,19,0,0,894,0,2390,0,89,16,32,142,44,260,92,18,45,102,28,211,90,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,MA,4855,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,20,221,24,0,40,18,18,0,0,863,0,2368,0,90,16,33,145,41,254,94,18,46,101,28,206,89,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04,MA,4801,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,19,220,24,0,40,18,18,0,0,835,0,2357,0,92,16,34,148,39,249,95,17,46,101,28,203,88,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,MA,4909,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,20,226,25,0,41,18,19,0,0,836,0,2424,0,96,16,35,156,39,252,100,17,48,104,29,207,91,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-06,MA,5107,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,20,236,26,0,42,19,20,0,0,850,0,2538,0,103,17,38,167,39,260,107,18,51,108,30,214,95,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,MA,4620,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,18,214,24,0,39,17,18,0,0,752,0,2310,0,95,15,35,156,34,233,100,16,47,99,28,193,86,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,MA,4584,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,17,213,24,0,38,17,18,0,0,729,0,2305,0,97,15,36,159,32,229,102,15,48,99,27,190,85,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,MA,4648,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,17,217,24,0,39,18,18,0,0,722,0,2352,0,100,15,38,166,31,230,106,15,50,101,28,192,87,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,MA,4622,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,17,217,24,0,39,17,18,0,0,701,0,2353,0,102,15,38,169,29,227,108,15,50,101,28,190,86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,MA,4216,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,15,199,22,0,35,16,16,0,0,624,0,2159,0,95,14,36,159,25,205,101,13,47,93,26,172,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-12,MA,3780,10,0,0,0,0,32,29,0,0,0,0,0,58,0,0,0,13,174,19,0,31,14,14,0,10,530,0,1892,0,85,12,32,142,21,177,90,11,42,81,23,149,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-13,MA,3755,12,0,0,0,0,34,34,0,0,0,0,0,65,0,0,0,15,176,20,0,32,14,15,0,11,530,0,1928,0,87,12,33,143,21,179,88,12,42,81,24,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,MA,3540,13,0,0,0,0,34,35,0,0,0,0,0,66,0,0,0,16,165,19,0,30,13,14,0,11,492,0,1822,0,82,12,31,133,19,169,81,12,39,74,24,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15,MA,3375,14,0,0,0,0,33,37,0,0,0,0,0,68,0,0,0,16,156,18,0,28,13,13,0,10,462,0,1740,0,78,11,29,126,18,160,74,12,37,69,24,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16,MA,3022,14,0,0,0,0,31,37,0,0,0,0,0,65,0,0,0,16,139,16,0,25,11,12,0,10,407,0,1561,0,70,10,26,112,16,143,64,11,32,60,22,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-17,MA,2704,13,0,0,0,0,29,36,0,0,0,0,0,62,0,0,0,15,124,15,0,23,10,10,0,9,358,0,1399,0,63,9,23,99,14,128,56,10,29,52,20,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-18,MA,2919,16,0,0,0,0,32,41,0,0,0,0,0,71,0,0,0,18,133,16,0,25,11,11,0,10,380,0,1513,0,68,10,25,106,15,138,58,12,30,55,23,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-19,MA,3066,18,0,0,0,0,35,47,0,0,0,0,0,79,0,0,0,20,138,17,0,26,12,12,0,10,392,0,1592,0,72,10,26,110,16,144,58,13,32,56,25,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-20,MA,2880,18,0,0,0,0,34,47,0,0,0,0,0,79,0,0,0,20,129,16,0,24,11,11,0,10,362,0,1499,0,67,9,24,103,15,135,53,13,29,51,24,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-21,MA,2891,19,0,0,0,0,35,50,0,0,0,0,0,83,0,0,0,21,129,16,0,24,11,11,0,10,357,0,1507,0,68,9,24,102,14,136,51,13,29,50,25,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
