Date,Region,Total_State_Infections,XFJ,RV.1,XFG.23.1.3,XFG.1.1,PQ.2.8.1,Other,NB.1.8.1,BA.3.2,XFZ,XFG.6,XFG.2.5.1,XFG.14.1,XFG,PQ.2.1.6,XFY,PQ.17,LF.7.9,KP.3.1.1,JN.1,XFV,BA.5,BA.2,B.1.1.529,XFG.10.4,NW.1,XEC,XFG.1,LP.8.1,XFC,LF.7,XDV.1,PA.1,XEC.4,KP.3,MC.10.1,LF.7.7.1,XEK,MC.28.1,LF.7.7.2,LF.7.2.1,LB.1.3.1,XEQ,MC.1,MC.19,KP.2,JN.1.16.1,GK.1.1,EG.5,JN.1.16,LB.1,KS.1,KP.1.1.3,JN.1.18.6,KP.2.3,JN.1.18,LP.1,KP.2.15,KP.1.1,JN.1.11.1,JG.3,LF.3.1,KW.1.1,KP.4.1,KP.1.2,JN.1.7,JN.1.8.1,XDP,KQ.1,JN.1.13.1,JN.1.32,XBB,KV.2,XBB.1.9.1,XBB.1.5,JN.1.4.3,JN.1.13,JD.1.1,HV.1,BA.2.86,XBB.1.5.70,XBB.1.16.6,JF.1,HK.3,HF.1,EG.5.1.8,CH.1.1,XBB.2.3,XBB.1.16.11,XBB.1.16,GE.1,FL.1.5.1,XBB.1.5.72,XBB.1.16.17,XBB.1.16.15,XBB.1.16.1,GK.2,EG.6.1,XBB.1.42.2,XBB.1.9.2,XBB.1.5.10,XBB.1.5.1,FD.1.1,XBB.1.5.68,FE.1.1,XBB.2.3.8,XBB.1.5.59,EU.1.1,BQ.1.1,BQ.1,FD.2,BA.2.75.2,BA.2.75,BA.2.12.1,BA.1.1,BN.1,BF.7,BF.11,BA.4.6,BA.4,BA.5.2.6,B.1.617.2,PQ.17.11
2023-12-11,VT,3222,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,760,0,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,367,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,23,0,73,17,0,0,195,906,52,15,40,40,213,11,26,20,25,19,18,6,143,6,3,14,10,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,VT,3284,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,809,0,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,366,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,23,0,74,17,0,0,200,913,54,15,40,40,215,11,27,21,25,19,18,6,138,6,3,14,10,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,VT,3346,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,859,0,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,365,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,23,0,74,17,0,0,205,920,55,15,40,40,218,11,28,22,25,19,19,6,133,6,3,13,10,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,VT,3408,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,910,0,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,364,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,22,0,74,17,0,0,210,927,56,15,40,40,221,10,29,23,25,19,19,6,127,6,3,13,9,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,VT,3470,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,963,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,362,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,22,0,74,17,0,0,215,934,58,15,40,40,224,10,30,24,24,18,20,5,122,6,3,12,9,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,VT,3532,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1017,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,360,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,21,0,74,17,0,0,221,940,59,15,40,40,227,9,31,25,24,18,20,5,116,6,3,12,8,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,VT,3655,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1091,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,364,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,21,0,75,17,0,0,230,962,62,15,41,41,233,9,32,27,24,18,21,5,111,6,3,11,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,VT,3779,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1167,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,367,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,21,0,76,18,0,0,239,983,64,15,41,41,240,9,34,29,24,19,22,5,106,7,3,11,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,VT,3902,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1246,0,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,370,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,21,0,78,18,0,0,249,1003,67,16,42,42,246,8,35,30,24,19,23,5,101,7,4,10,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,VT,4026,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1327,0,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,372,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,21,0,79,18,0,0,258,1023,69,16,42,42,252,8,37,32,24,19,24,5,95,7,4,10,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,VT,4150,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1411,0,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,373,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,20,0,79,18,0,0,268,1042,72,16,43,43,259,7,38,34,24,19,25,4,88,7,4,9,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,VT,4273,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,1498,0,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,374,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,20,0,80,19,0,0,277,1060,75,16,43,43,265,7,40,36,24,19,26,4,81,8,4,9,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,VT,4397,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,1578,0,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,372,0,0,0,0,0,0,7,0,0,0,0,114,0,0,0,0,6,6,0,0,0,7,19,0,80,19,0,0,285,1071,77,16,43,43,269,6,41,37,23,19,26,4,73,8,4,8,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,VT,4530,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1707,0,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,377,0,0,0,0,0,0,8,0,0,0,0,116,0,0,0,0,8,8,0,0,0,8,20,0,81,19,0,0,289,1086,79,16,44,44,271,7,42,38,24,19,27,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,VT,4663,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,1826,0,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,377,0,0,0,0,0,0,8,0,0,0,0,117,0,0,0,0,10,10,0,0,0,9,20,0,81,19,0,0,291,1090,81,16,44,43,269,7,43,38,24,19,27,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,VT,4796,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,1950,0,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,376,0,0,0,0,0,0,8,0,0,0,0,118,0,0,0,0,12,12,0,0,0,10,20,0,80,19,0,0,291,1092,82,16,43,43,267,8,43,37,24,19,27,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,VT,4929,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,2077,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,375,0,0,0,0,0,0,8,0,0,0,0,119,0,0,0,0,14,14,0,0,0,10,20,0,80,19,0,0,292,1093,84,16,43,43,264,9,43,37,25,19,27,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,VT,5062,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2208,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,374,0,0,0,0,0,0,8,0,0,0,0,119,0,0,0,0,16,16,0,0,0,11,21,0,79,19,0,0,291,1092,85,16,43,42,261,9,43,37,25,19,27,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,VT,5195,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,2343,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,372,0,0,0,0,0,0,8,0,0,0,0,120,0,0,0,0,18,18,0,0,0,12,21,0,78,18,0,0,291,1089,86,17,43,42,257,10,43,37,25,18,27,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,VT,5328,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,2482,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,369,0,0,0,0,0,0,8,0,0,0,0,120,0,0,0,0,20,21,0,0,0,13,21,0,77,18,0,0,290,1085,88,17,42,41,253,11,44,36,25,18,27,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,VT,5294,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,2545,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,354,0,0,0,0,0,0,8,0,0,0,0,116,0,0,0,0,22,23,0,0,0,14,20,0,74,17,0,0,280,1046,86,16,40,39,240,11,42,35,24,17,26,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,VT,5260,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,2607,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,340,0,0,0,0,0,0,8,0,0,0,0,113,0,0,0,0,24,24,0,0,0,14,20,0,70,17,0,0,269,1008,85,16,39,37,228,12,41,33,24,17,25,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,VT,5226,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2668,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,325,0,0,0,0,0,0,8,0,0,0,0,109,0,0,0,0,25,26,0,0,0,15,19,0,67,16,0,0,259,970,83,15,37,35,216,12,40,32,23,16,24,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,VT,5192,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2727,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,311,0,0,0,0,0,0,8,0,0,0,0,106,0,0,0,0,27,28,0,0,0,15,19,0,63,15,0,0,249,932,82,15,35,33,204,13,38,30,22,15,23,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,VT,5159,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2786,0,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,297,0,0,0,0,0,0,8,0,0,0,0,103,0,0,0,0,29,29,0,0,0,15,18,0,60,14,0,0,240,895,80,14,34,31,192,13,37,29,21,14,22,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,VT,5125,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,2844,0,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,283,0,0,0,0,0,0,8,0,0,0,0,99,0,0,0,0,30,31,0,0,0,16,18,0,56,14,0,0,230,858,79,14,32,30,180,13,36,27,21,14,21,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,VT,5091,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,2901,0,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,270,0,0,0,0,0,0,8,0,0,0,0,96,0,0,0,0,32,33,0,0,0,16,17,0,53,13,0,0,220,822,77,13,30,28,169,14,35,26,20,13,20,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,VT,4962,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2901,0,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,251,0,0,0,0,0,0,7,0,0,0,0,91,0,0,0,0,33,34,0,0,0,17,17,0,49,12,0,0,207,771,75,13,28,25,154,14,33,24,19,12,18,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,VT,4832,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2897,0,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,233,0,0,0,0,0,0,7,0,0,0,0,86,0,0,0,0,33,34,0,0,0,17,16,0,45,11,0,0,194,722,72,12,26,23,140,14,31,22,18,11,17,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,VT,4702,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2889,0,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,216,0,0,0,0,0,0,7,0,0,0,0,81,0,0,0,0,34,35,0,0,0,17,15,0,41,10,0,0,181,674,69,11,24,21,127,14,29,20,17,10,16,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,VT,4573,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2877,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,200,0,0,0,0,0,0,7,0,0,0,0,77,0,0,0,0,35,36,0,0,0,17,14,0,37,9,0,0,169,628,66,11,22,19,114,14,28,19,16,9,15,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,VT,4443,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2861,0,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,184,0,0,0,0,0,0,6,0,0,0,0,72,0,0,0,0,35,36,0,0,0,17,14,0,34,9,0,0,157,583,64,10,20,17,102,14,26,17,15,9,14,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,VT,4313,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2842,0,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,168,0,0,0,0,0,0,6,0,0,0,0,68,0,0,0,0,36,37,0,0,0,17,13,0,30,8,0,0,146,540,61,10,18,15,90,14,24,16,14,8,13,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,VT,4184,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2819,0,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,154,0,0,0,0,0,0,6,0,0,0,0,63,0,0,0,0,36,37,0,0,0,17,12,0,27,7,0,0,135,499,58,9,16,13,79,14,23,14,14,7,12,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,VT,4078,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,2808,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,140,0,0,0,0,0,0,6,0,0,0,0,60,0,0,0,0,37,38,0,0,0,17,12,0,24,6,0,0,125,462,56,9,15,12,68,14,22,13,13,6,11,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,VT,3973,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2795,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,127,0,0,0,0,0,0,5,0,0,0,0,56,0,0,0,0,37,38,0,0,0,17,11,0,21,6,0,0,115,426,54,8,13,10,59,14,20,11,12,6,10,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,VT,3868,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2778,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,115,0,0,0,0,0,0,5,0,0,0,0,53,0,0,0,0,37,39,0,0,0,17,10,0,18,5,0,0,106,391,52,8,12,9,49,14,19,10,11,5,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,VT,3762,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2758,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,103,0,0,0,0,0,0,5,0,0,0,0,49,0,0,0,0,38,39,0,0,0,17,10,0,16,5,0,0,97,358,50,7,11,7,40,14,18,9,11,5,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,VT,3657,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2735,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,92,0,0,0,0,0,0,5,0,0,0,0,46,0,0,0,0,38,39,0,0,0,17,9,0,13,4,0,0,89,326,48,7,9,6,31,14,17,8,10,4,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,VT,3552,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2709,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,81,0,0,0,0,0,0,5,0,0,0,0,43,0,0,0,0,38,39,0,0,0,17,9,0,11,3,0,0,80,295,46,6,8,5,23,14,15,7,9,3,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,VT,3446,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2664,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,70,3,0,0,0,0,0,5,0,0,0,0,39,0,0,0,0,38,39,3,0,8,16,8,0,8,3,0,3,72,264,44,6,7,3,15,14,14,6,9,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,VT,3424,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2668,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,68,3,0,0,0,0,0,5,0,0,0,0,39,0,0,0,0,40,44,3,0,10,18,8,0,8,3,0,3,70,256,42,6,7,3,15,14,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,VT,3402,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2654,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,65,3,0,0,0,0,0,5,0,0,0,0,38,0,0,0,0,42,49,3,0,12,19,8,0,8,3,0,3,68,247,41,6,7,4,15,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,VT,3380,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2640,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,62,4,0,0,0,0,0,6,0,0,0,0,38,0,0,0,0,44,53,4,0,14,20,8,0,8,3,0,3,66,238,39,6,7,4,15,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,VT,3357,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,2626,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,60,4,0,0,0,0,0,6,0,0,0,0,37,0,0,0,0,46,57,4,0,16,21,8,0,8,3,0,3,63,229,37,5,7,4,15,12,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,VT,3335,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,2612,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,57,4,0,0,0,0,0,6,0,0,0,0,37,0,0,0,0,48,62,4,0,18,22,8,0,7,3,0,3,61,220,36,5,7,4,14,12,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,VT,3313,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2597,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,55,4,0,0,0,0,0,7,0,0,0,0,36,0,0,0,0,49,66,4,0,20,23,8,0,7,3,0,3,59,212,34,5,7,4,14,11,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,VT,3291,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2583,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,52,4,0,0,0,0,0,7,0,0,0,0,36,0,0,0,0,51,70,5,0,22,24,8,0,7,3,0,3,56,203,32,5,7,4,14,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,VT,3321,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2610,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,50,4,0,0,0,0,0,7,0,0,0,0,36,0,0,0,0,54,75,5,0,24,26,8,0,7,3,0,4,55,198,31,5,7,4,14,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,VT,3351,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2637,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,49,5,0,0,0,0,0,8,0,0,0,0,36,0,0,0,0,56,81,5,0,26,27,8,0,7,4,0,4,54,192,30,5,7,5,14,10,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
