Date,Region,Total_State_Infections,XFG.1.1,XFG.6,BA.3.2,XFJ,XFG.14.1,RV.1,XFG,PQ.17,NB.1.8.1,LF.7.9,XFZ,PQ.2.8.1,XFG.2.5.1,XFG.23.1.3,Other,LF.7,XFV,XFG.10.4,NW.1,BQ.1.1,XFY,XFG.1,LP.8.1,XFC,XEC,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2025-03-06,KY,4070,0,0,0,0,0,0,0,0,0,27,0,0,0,0,63,53,0,0,0,0,0,0,1143,0,1009,218,35,129,0,57,398,121,75,53,48,67,59,33,166,174,75,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,KY,4007,0,0,0,0,0,0,0,0,0,27,0,0,0,0,62,53,0,0,0,0,0,0,1141,0,964,217,35,132,0,57,389,119,76,53,48,68,59,33,164,177,69,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,KY,3915,0,0,0,0,0,0,0,0,0,27,0,0,0,0,59,52,0,0,0,0,0,0,1130,0,914,215,34,133,0,57,378,116,75,53,49,69,58,31,161,178,63,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,KY,3879,0,0,0,0,0,0,0,0,0,27,0,0,0,0,58,53,0,0,0,0,0,0,1135,0,878,216,33,136,0,57,372,115,76,53,49,70,58,31,160,182,58,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,KY,3818,0,0,0,0,0,0,0,0,0,26,0,0,0,0,57,52,0,0,0,0,0,0,1132,0,836,216,33,138,0,57,364,113,77,53,50,71,58,30,158,185,53,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,KY,3748,0,0,0,0,0,0,0,0,0,26,0,0,0,0,55,52,0,0,0,0,0,0,1125,0,794,214,32,139,0,57,355,110,77,52,50,72,57,29,156,187,48,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,KY,3672,0,0,0,0,0,0,0,0,0,26,0,0,0,0,53,52,0,0,0,0,0,0,1117,0,752,213,31,140,0,57,345,108,77,52,50,72,57,28,153,188,42,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,KY,3591,0,0,0,0,0,0,0,0,0,26,0,0,0,0,52,51,0,0,0,0,0,0,1106,0,709,211,31,141,0,56,335,105,76,52,50,73,56,27,151,189,37,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,KY,3497,0,0,0,0,0,0,0,0,0,25,0,0,0,0,50,51,0,0,0,0,0,0,1091,0,666,208,30,141,0,55,324,102,76,51,50,73,55,26,147,189,32,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,KY,3420,0,0,0,0,0,0,0,0,0,25,0,0,0,0,48,50,0,0,0,0,0,0,1072,25,622,204,29,141,0,55,313,99,75,50,50,73,54,25,143,189,27,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,KY,3412,0,0,0,0,0,0,0,0,0,25,0,0,0,0,55,49,0,0,0,0,0,0,1089,25,623,205,29,137,0,57,310,99,75,49,49,73,55,25,141,184,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,KY,3433,0,0,0,0,0,0,0,0,0,26,0,0,0,0,63,49,0,0,0,0,0,0,1108,26,625,206,29,134,0,60,307,99,74,49,49,74,55,26,138,179,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,KY,3481,0,0,0,0,0,0,0,0,0,27,0,0,0,0,71,49,0,0,0,0,0,0,1135,26,631,208,29,131,0,63,307,100,75,49,49,76,56,26,137,175,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,KY,3539,0,0,0,0,0,0,0,0,0,28,0,0,0,0,80,49,0,0,0,0,0,0,1166,27,639,211,29,129,0,67,307,101,75,49,49,78,58,27,136,171,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,KY,3606,0,0,0,0,0,0,0,0,0,29,0,0,0,0,89,49,0,0,0,0,0,0,1200,28,649,214,30,128,0,71,308,102,76,49,49,80,59,27,135,168,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,KY,3670,0,0,0,0,0,0,0,0,0,31,0,0,0,0,99,49,0,0,0,0,0,0,1233,29,658,218,30,125,0,74,309,104,77,49,49,82,61,28,134,165,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,KY,3711,0,0,0,0,0,0,0,0,0,32,0,0,0,0,108,49,0,0,0,0,0,0,1260,29,663,220,30,122,0,78,307,104,77,49,49,83,62,28,132,160,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,KY,3685,0,0,0,0,0,0,0,0,0,32,0,0,0,0,115,47,0,0,0,0,0,0,1263,30,657,218,30,117,0,80,300,103,76,47,47,83,62,28,128,153,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,KY,3628,0,0,0,0,0,0,0,0,0,32,0,0,0,0,120,46,0,0,0,0,0,0,1255,29,644,214,29,111,0,81,291,101,74,46,46,82,61,28,122,144,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,KY,3553,0,0,0,0,0,0,0,0,0,32,0,0,0,0,125,44,0,0,0,0,0,0,1241,29,628,209,29,105,0,82,280,98,72,44,44,81,61,28,117,135,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,KY,3467,0,0,0,0,0,0,0,0,0,32,0,0,0,0,129,42,0,0,0,0,0,0,1222,29,611,203,28,98,0,82,269,96,69,42,42,79,60,27,110,126,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,KY,3378,0,0,0,0,0,0,0,0,0,32,0,0,0,0,133,40,0,0,0,0,0,0,1202,28,593,198,27,92,0,82,258,93,67,40,40,78,58,27,105,117,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,KY,3314,0,0,0,0,0,0,0,0,0,32,0,0,0,0,137,39,0,0,0,0,0,0,1190,28,580,193,26,86,0,83,249,90,65,39,39,77,58,26,100,109,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,KY,3313,0,0,0,0,0,0,0,0,0,32,0,0,0,0,144,38,0,0,0,0,0,0,1200,28,578,193,26,82,0,85,245,90,64,38,38,77,58,26,97,103,42,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,KY,3387,0,0,0,0,0,0,0,0,0,33,0,0,0,0,154,38,0,0,0,0,0,0,1238,29,589,197,27,80,0,89,246,92,65,38,38,79,60,27,96,100,44,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,KY,3477,0,0,0,0,0,0,0,0,0,35,0,0,0,0,165,38,0,0,0,0,0,0,1281,30,602,201,27,79,0,94,248,94,66,38,38,82,62,28,95,97,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,KY,3587,0,0,0,0,0,0,0,0,0,37,0,0,0,0,177,39,0,0,0,0,0,0,1333,31,619,207,28,77,0,99,251,96,68,39,39,85,64,29,95,94,49,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,KY,3681,0,0,0,0,0,0,0,0,0,38,0,0,0,0,189,39,0,0,0,0,0,0,1380,32,633,212,29,75,0,104,253,98,69,39,39,88,66,30,94,90,51,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,KY,3748,0,0,0,0,0,0,0,0,0,39,0,0,0,0,200,39,0,0,0,0,0,0,1417,33,643,215,29,72,0,109,254,99,70,39,39,90,68,31,93,86,53,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04,KY,3728,0,0,0,0,0,0,0,0,0,40,0,0,0,0,207,38,0,0,0,0,0,0,1420,33,637,214,29,68,0,110,248,98,68,38,38,90,68,31,89,79,54,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,KY,3611,0,0,0,0,0,0,0,0,0,39,0,0,0,0,207,36,0,0,0,0,0,0,1387,33,615,207,28,62,0,109,235,95,66,36,36,87,66,30,83,71,54,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-06,KY,3499,0,0,0,0,0,0,0,0,0,39,0,0,0,0,207,34,0,0,0,0,0,0,1355,32,594,200,27,56,0,108,224,91,63,34,34,85,64,29,77,63,53,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,KY,3376,0,0,0,0,0,0,0,0,0,38,0,0,0,0,207,32,0,0,0,0,0,0,1318,31,571,192,26,50,0,106,212,88,60,32,32,83,62,28,72,55,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,KY,3217,0,0,0,0,0,0,0,0,0,36,0,0,0,0,203,30,0,0,0,0,0,0,1265,30,542,183,24,44,0,103,198,83,57,30,30,79,60,27,66,48,51,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,KY,3069,0,0,0,0,0,0,0,0,0,35,0,0,0,0,200,28,0,0,0,0,0,0,1216,29,515,174,23,39,0,101,185,79,54,28,28,76,57,26,60,41,49,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,KY,2931,0,0,0,0,0,0,0,0,0,34,0,0,0,0,196,26,0,0,0,0,0,0,1170,27,491,166,22,34,0,98,174,75,51,26,26,73,55,25,55,34,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,KY,2839,0,0,0,0,0,0,0,0,0,33,0,0,0,0,196,25,0,0,0,0,0,0,1142,27,474,160,21,30,0,97,165,72,49,25,25,71,54,24,51,29,47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-12,KY,2797,0,0,0,0,0,0,0,0,0,33,0,0,0,0,198,24,0,0,0,0,0,0,1133,27,465,157,21,27,0,97,159,71,48,24,24,70,53,24,48,24,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-13,KY,2810,0,0,0,0,0,0,0,0,0,38,0,0,0,0,226,27,0,0,0,0,0,0,1277,31,503,182,23,31,0,107,175,79,53,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,KY,2847,0,0,0,0,0,0,0,0,0,39,0,0,0,0,234,27,0,0,0,0,0,0,1299,32,491,190,23,32,0,107,174,79,54,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15,KY,2897,0,0,0,0,0,0,0,0,0,39,0,0,0,0,243,27,0,0,0,0,0,0,1328,33,481,200,23,33,0,107,173,80,54,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16,KY,2950,0,0,0,0,0,0,0,0,0,40,0,0,0,0,252,27,0,0,0,0,0,0,1359,35,472,209,23,35,0,108,173,80,55,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-17,KY,3007,0,0,0,0,0,0,0,0,0,42,0,0,0,0,261,28,0,0,0,0,0,0,1391,36,463,219,23,36,0,108,173,81,56,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-18,KY,3076,0,0,0,0,0,0,0,0,0,43,0,0,0,0,272,28,0,0,0,0,0,0,1429,38,455,230,24,38,0,109,173,82,57,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-19,KY,3140,0,0,0,0,0,0,0,0,0,44,0,0,0,0,282,29,0,0,0,0,0,0,1465,40,445,241,24,40,0,110,174,83,58,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-20,KY,3163,0,0,0,0,0,0,0,0,0,45,0,0,0,0,289,29,0,0,0,0,0,0,1481,41,430,248,24,41,0,109,171,83,59,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-21,KY,3167,0,0,0,0,0,0,0,0,0,45,0,0,0,0,294,29,0,0,0,0,0,0,1489,42,412,254,24,42,0,108,168,82,58,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-22,KY,3160,0,0,0,0,0,0,0,0,0,45,0,0,0,0,298,29,0,0,0,0,0,0,1492,43,394,259,23,43,0,106,164,81,58,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-23,KY,3135,0,0,0,0,0,0,0,0,0,45,0,0,0,0,300,28,0,0,0,0,0,0,1486,43,373,263,23,43,0,103,160,80,58,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-24,KY,3093,0,0,0,0,0,0,0,0,0,45,0,0,0,0,300,28,0,0,0,0,0,0,1471,43,351,265,23,43,0,101,154,78,57,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
