Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-10-09,NC,23291,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990,21,0,0,98,0,812,0,0,0,0,0,4282,96,803,2919,935,180,1201,433,371,342,232,353,305,1875,123,362,181,885,1379,135,0,172,26,82,90,856,72,271,27,63,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-10,NC,21858,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,20,0,0,97,0,749,0,0,0,0,0,4008,91,748,2724,870,170,1116,405,360,337,231,321,297,1763,112,336,166,825,1257,127,0,157,25,74,83,807,68,252,25,58,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-11,NC,20426,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,19,0,0,95,0,688,0,0,0,0,0,3735,85,694,2532,806,159,1032,378,347,329,228,290,288,1650,101,310,152,765,1140,119,0,143,23,67,76,758,64,233,24,52,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-12,NC,18993,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2639,18,0,0,92,0,629,0,0,0,0,0,3464,79,641,2342,743,149,949,351,333,320,223,260,277,1536,90,284,138,707,1028,111,0,129,22,60,69,709,60,214,22,47,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-13,NC,17561,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502,17,0,0,89,0,571,0,0,0,0,0,3194,73,588,2153,681,138,868,323,317,309,216,232,265,1423,80,259,125,649,921,102,0,116,20,53,63,658,56,196,20,42,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-14,NC,16129,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,16,0,0,85,0,515,0,0,0,0,0,2925,67,536,1967,620,127,789,296,300,295,208,205,251,1309,71,235,112,592,819,94,0,103,19,47,56,608,52,178,19,37,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-15,NC,15881,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375,16,0,0,87,0,498,0,0,0,0,0,2872,67,523,1926,605,126,768,291,304,302,214,195,255,1291,67,228,108,579,780,93,0,98,18,44,54,601,51,174,19,36,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,NC,15633,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393,16,0,0,89,0,481,0,0,0,0,0,2819,66,511,1885,590,124,748,286,307,309,220,184,259,1272,63,222,104,566,741,91,0,93,18,41,52,595,51,169,18,34,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-17,NC,15384,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409,16,0,0,91,0,464,0,0,0,0,0,2767,65,499,1845,576,123,728,281,311,315,225,174,262,1254,59,215,100,553,704,90,0,89,18,39,50,588,51,165,18,32,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,NC,15136,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424,16,0,0,93,0,448,0,0,0,0,0,2715,64,487,1805,561,121,708,275,314,321,231,163,266,1236,56,209,96,540,667,89,0,84,18,36,48,581,50,161,18,30,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-19,NC,14888,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436,16,0,0,95,0,431,0,0,0,0,0,2663,63,475,1765,547,120,689,270,317,326,236,153,269,1217,52,203,92,528,631,87,0,80,18,34,46,575,50,156,17,28,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-20,NC,14640,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447,16,0,0,96,0,416,0,0,0,0,0,2611,62,464,1726,533,118,669,265,319,331,240,144,271,1199,49,196,88,515,596,86,0,76,17,32,44,568,49,152,17,27,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-21,NC,14392,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,16,0,0,98,0,400,0,0,0,0,0,2559,61,452,1687,519,116,650,260,321,336,244,134,274,1180,45,190,84,503,561,85,0,71,17,29,42,561,49,148,17,25,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-22,NC,15980,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,18,0,0,112,0,435,0,0,0,0,0,2834,68,498,1862,570,130,713,288,365,385,281,141,312,1313,47,208,91,554,596,94,0,76,19,31,45,626,54,162,19,27,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,NC,17567,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3123,20,0,0,127,0,468,0,0,0,0,0,3106,75,543,2035,621,143,775,316,411,436,319,147,352,1445,49,225,97,605,626,103,0,80,21,32,49,691,60,176,21,28,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,NC,19154,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3472,22,0,0,142,0,499,0,0,0,0,0,3377,82,587,2206,671,157,835,344,458,489,359,151,393,1578,50,242,103,655,651,113,0,84,23,32,51,757,66,190,23,29,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,NC,20741,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833,24,0,0,159,0,528,0,0,0,0,0,3647,89,630,2375,719,170,893,371,507,544,401,153,436,1711,50,258,108,704,670,122,0,86,25,32,54,824,72,204,24,30,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-26,NC,22328,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4205,26,0,0,176,0,555,0,0,0,0,0,3915,96,673,2542,766,184,949,399,558,602,445,154,480,1845,50,273,113,752,683,132,0,88,27,32,56,891,78,217,26,30,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,NC,23916,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4588,28,0,0,193,0,580,0,0,0,0,0,4181,103,714,2707,813,198,1004,426,610,662,490,153,526,1979,50,288,117,799,692,141,0,90,29,31,59,958,84,229,28,30,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-28,NC,25503,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4959,30,0,0,210,120,601,0,0,0,0,0,4424,110,751,2855,854,210,1052,451,661,721,535,150,571,2104,48,301,120,842,691,150,0,90,31,30,60,1022,90,240,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-29,NC,32922,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,40,0,0,305,166,762,0,0,0,0,0,5703,142,968,3636,1092,268,1344,573,860,986,723,201,726,2704,64,399,169,1091,884,192,0,115,40,39,77,1291,115,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,NC,40340,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8072,49,0,0,414,215,911,0,0,0,0,0,6945,175,1179,4373,1321,322,1623,689,1055,1270,923,255,871,3283,80,500,222,1336,1067,232,0,138,49,47,94,1541,138,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,NC,47759,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9669,59,0,0,536,269,1052,0,0,0,0,0,8171,207,1387,5080,1542,373,1892,799,1252,1577,1135,311,1009,3851,97,605,282,1580,1245,270,0,160,58,56,110,1775,160,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,NC,55178,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11301,69,0,0,674,327,1185,0,0,0,0,0,9381,240,1592,5756,1757,423,2152,904,1450,1907,1361,370,1141,4407,115,714,347,1824,1416,307,0,181,68,65,125,1994,181,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,NC,62597,0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12967,79,0,0,826,389,1310,0,0,0,0,0,10575,273,1795,6402,1965,470,2403,1004,1648,2259,1600,432,1266,4952,134,827,418,2068,1582,343,0,201,77,73,141,2197,201,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-03,NC,70015,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14669,90,0,0,993,456,1427,0,0,0,0,0,11754,306,1994,7017,2167,514,2646,1099,1848,2634,1852,496,1384,5486,153,944,495,2312,1742,378,0,220,87,82,156,2385,220,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-04,NC,77434,0,0,0,0,0,0,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16406,100,0,0,1174,527,1536,0,0,0,0,0,12916,339,2191,7602,2362,557,2879,1189,2048,3032,2118,564,1495,6009,173,1065,577,2555,1896,411,0,238,96,90,170,2558,238,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,NC,70565,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15116,92,0,0,1139,501,1361,0,0,0,0,0,11694,310,1983,6783,2121,496,2580,1059,1870,2871,1993,528,1330,5423,161,990,553,2326,1700,369,0,212,88,82,153,2258,212,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,NC,63696,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13795,84,0,0,1090,471,1193,0,0,0,0,0,10488,280,1778,5993,1886,438,2290,934,1692,2689,1856,489,1172,4847,148,911,524,2098,1510,327,0,187,80,74,137,1973,187,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,NC,56827,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12441,76,0,0,1029,437,1033,0,0,0,0,0,9296,251,1576,5230,1657,382,2009,814,1512,2486,1707,447,1020,4281,135,828,490,1871,1325,287,0,163,71,65,121,1701,163,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,NC,49958,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11055,68,0,0,953,399,881,0,0,0,0,0,8119,221,1376,4496,1435,328,1735,698,1332,2262,1545,403,874,3726,121,742,450,1643,1145,248,0,140,63,57,105,1444,140,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,NC,43089,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9636,59,0,0,864,357,736,0,0,0,0,0,6956,191,1179,3790,1218,276,1470,587,1152,2017,1371,356,734,3181,107,652,405,1416,971,210,0,117,54,49,89,1201,117,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,NC,36220,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8185,50,0,0,762,311,599,0,0,0,0,0,5808,161,984,3111,1008,226,1214,481,970,1751,1185,306,600,2647,91,558,354,1190,802,173,0,96,46,41,74,972,96,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-11,NC,29351,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702,41,0,0,646,260,469,0,0,0,0,0,4675,131,792,2461,803,179,966,380,788,1464,987,254,473,2122,75,460,298,963,638,138,0,76,37,33,59,758,76,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,NC,28385,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6548,40,0,0,653,260,438,0,0,0,0,0,4491,126,761,2322,764,169,917,358,763,1459,980,251,445,2031,74,453,300,931,606,131,0,72,36,32,57,703,72,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,NC,27420,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6390,39,0,0,658,259,408,0,0,0,0,0,4309,122,730,2187,726,158,869,336,739,1452,971,248,417,1941,73,445,300,899,575,124,0,67,35,31,54,651,67,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,NC,26454,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,38,0,0,660,258,379,0,0,0,0,0,4129,118,699,2056,689,149,822,315,714,1441,960,244,390,1853,72,436,300,866,544,117,0,63,34,30,52,601,63,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,NC,25488,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6060,37,0,0,661,256,351,0,0,0,0,0,3951,114,669,1929,652,139,777,295,690,1428,948,240,364,1766,70,427,299,834,514,111,0,59,33,29,49,553,59,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,NC,24523,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888,36,0,0,660,254,325,0,0,0,0,0,3775,110,639,1806,617,130,732,275,665,1411,934,236,340,1681,69,418,297,802,485,105,0,55,32,27,47,507,55,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,NC,23557,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5711,35,0,0,657,251,299,0,0,0,0,0,3601,106,609,1687,582,121,689,256,640,1392,918,231,315,1597,67,408,294,770,457,98,0,51,30,26,44,462,51,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-18,NC,22592,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5530,34,0,0,653,247,274,0,0,0,0,0,3429,102,580,1571,548,113,647,238,615,1369,901,226,292,1514,66,397,291,738,429,92,0,48,29,25,42,420,48,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-19,NC,22428,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5543,34,0,0,670,252,260,0,0,0,0,0,3380,101,572,1514,534,109,629,229,612,1394,915,229,280,1486,66,401,298,732,417,90,0,46,29,25,41,394,46,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,NC,22265,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555,34,0,0,687,257,246,0,0,0,0,0,3332,101,563,1457,520,104,610,219,609,1418,928,232,268,1459,67,404,304,726,405,87,0,44,29,25,40,368,44,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,NC,22101,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566,35,0,0,703,261,232,0,0,0,0,0,3283,100,555,1402,506,100,593,210,605,1441,941,234,256,1431,68,407,310,720,394,85,0,42,29,24,39,343,42,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,NC,21938,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577,35,0,0,720,266,218,0,0,0,0,0,3236,100,547,1346,493,96,575,201,602,1464,953,237,244,1404,68,410,317,714,382,82,0,40,29,24,39,317,40,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,NC,21774,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586,35,0,0,736,270,204,0,0,0,0,0,3188,99,539,1292,479,92,557,192,599,1486,966,239,232,1377,69,413,323,709,371,80,0,38,29,24,38,293,38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,NC,21611,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5595,35,0,0,751,275,191,0,0,0,0,0,3141,99,531,1238,466,88,540,183,596,1508,978,242,221,1351,69,415,329,703,360,77,0,37,29,24,37,268,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,NC,21447,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5549,35,0,0,759,276,176,0,0,0,35,0,3064,97,518,1173,449,83,518,173,587,1515,980,242,207,1311,69,414,331,690,345,74,173,35,28,23,36,242,35,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,NC,24547,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6342,39,0,0,879,331,196,0,0,0,42,0,3472,112,577,1317,513,93,587,199,658,1724,1118,273,237,1475,80,471,372,776,390,83,201,40,32,27,41,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,NC,27647,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,44,0,0,996,389,214,0,0,0,51,0,3852,127,629,1447,574,102,653,225,723,1921,1249,302,265,1624,90,524,410,855,432,91,229,45,37,30,45,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
