Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-04-01,FL,41958,0,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19666,0,0,0,0,307,0,0,0,0,0,0,0,0,413,0,152,401,0,0,396,0,0,0,938,312,1040,0,0,0,5979,126,5476,252,605,450,505,133,228,133,0,372,488,2286,131,220,237,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,FL,41427,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19049,0,0,0,0,312,0,0,0,0,0,0,0,0,417,0,152,404,0,0,398,0,0,0,974,317,1035,0,0,0,6009,127,5520,247,616,455,486,131,220,134,0,364,483,2288,133,221,234,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,FL,40895,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18441,0,0,0,0,317,0,0,0,0,0,0,0,0,421,0,151,408,0,0,400,0,0,0,1008,321,1030,0,0,0,6037,128,5561,242,627,460,467,128,213,136,0,356,478,2290,134,222,232,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,FL,40364,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17843,0,0,0,0,322,0,0,0,0,0,0,0,0,425,0,151,411,0,0,401,0,0,0,1041,325,1025,0,0,0,6061,129,5598,237,637,465,448,125,206,138,0,348,473,2290,135,223,229,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,FL,39832,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17255,0,0,0,0,326,0,0,0,0,0,0,0,0,428,0,150,413,0,0,403,0,0,0,1073,329,1020,0,0,0,6083,130,5633,232,647,469,430,123,199,140,0,340,469,2290,136,224,226,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-06,FL,39301,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16677,0,0,0,0,330,0,0,0,0,0,0,0,0,431,0,149,416,0,0,404,0,0,0,1104,333,1014,0,0,0,6102,131,5665,228,656,473,412,120,193,141,0,332,464,2289,138,224,223,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-07,FL,38794,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16119,0,0,0,0,335,0,0,0,0,0,0,0,0,435,0,149,419,0,0,405,0,0,0,1134,337,1009,0,0,0,6122,132,5697,223,665,477,395,118,186,142,0,324,459,2289,139,225,220,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,FL,38286,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15570,0,0,0,0,339,0,0,0,0,0,0,0,0,437,0,148,421,0,0,406,0,0,0,1163,340,1004,0,0,0,6139,133,5726,218,674,481,378,115,180,144,0,317,454,2288,140,225,218,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09,FL,37779,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15031,0,0,0,0,342,0,0,0,0,0,0,0,0,440,0,147,423,0,0,407,0,0,0,1190,344,998,0,0,0,6154,134,5752,214,682,484,362,113,174,145,0,309,449,2286,141,226,215,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10,FL,37272,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14501,0,0,0,0,346,0,0,0,0,0,0,0,0,442,0,146,425,0,0,408,0,0,0,1217,347,993,0,0,0,6166,134,5776,209,690,487,346,111,167,146,0,302,444,2283,142,226,212,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-11,FL,36765,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13980,0,0,0,0,349,0,0,0,0,0,0,0,0,445,0,146,427,0,0,408,0,0,0,1242,350,987,0,0,0,6175,135,5796,205,697,490,330,108,161,147,0,295,440,2279,143,226,210,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-12,FL,36257,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13468,0,0,0,0,352,0,0,0,0,0,0,0,0,447,0,145,428,0,0,409,0,0,0,1266,352,980,0,0,0,6181,136,5814,200,704,493,314,106,155,149,0,287,435,2275,143,226,207,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-13,FL,35750,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,0,0,349,0,0,0,0,0,0,0,0,441,0,142,422,0,402,402,0,0,0,1267,349,957,201,0,0,6081,134,5731,193,698,487,294,102,147,147,0,276,422,2232,142,222,201,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-14,FL,35039,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345,0,0,0,0,372,0,0,0,0,0,0,0,0,523,0,183,434,0,403,404,0,0,0,1286,389,943,212,0,0,5838,134,5622,188,677,473,346,100,143,151,0,273,423,2182,158,222,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15,FL,34328,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900,0,0,0,0,393,0,0,0,0,0,0,0,0,600,0,222,444,0,401,403,0,0,0,1298,427,925,221,0,0,5577,134,5491,183,654,458,395,97,139,155,0,269,422,2123,173,221,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16,FL,33616,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11462,0,0,0,0,412,0,0,0,0,0,0,0,0,674,0,259,452,0,400,403,0,0,0,1309,462,907,230,0,0,5322,134,5360,178,631,443,442,94,135,158,0,264,420,2066,188,220,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,FL,32905,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,0,0,0,431,0,0,0,0,0,0,0,0,744,0,295,460,0,398,402,0,0,0,1318,496,889,239,0,0,5072,133,5231,173,608,428,486,92,131,161,0,260,418,2008,201,218,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,FL,32194,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10611,0,0,0,0,448,0,0,0,0,0,0,0,0,810,0,328,467,0,396,401,0,0,0,1326,528,870,246,0,0,4828,132,5101,168,586,413,529,89,127,164,0,256,416,1952,214,216,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,FL,31483,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10197,0,0,0,0,464,0,0,0,0,0,0,0,0,873,0,360,473,0,394,399,0,0,0,1332,558,852,254,0,0,4590,132,4973,163,564,399,569,86,124,166,0,252,413,1896,226,215,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-20,FL,30771,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9791,0,0,0,0,479,0,0,0,0,0,0,0,0,932,0,391,479,0,391,398,0,0,0,1336,586,834,260,0,0,4358,131,4845,158,543,384,606,84,120,169,0,247,410,1840,238,213,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,FL,30230,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9446,0,0,0,0,496,0,0,0,0,0,0,0,0,994,0,422,487,0,390,398,0,0,0,1347,616,820,268,0,0,4155,131,4745,154,525,372,645,82,117,171,0,244,409,1795,250,212,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,FL,29689,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9107,0,0,0,0,512,0,0,0,0,0,0,0,0,1052,0,451,494,0,389,398,0,0,0,1356,644,806,275,0,0,3956,131,4645,150,507,361,682,80,113,174,0,241,408,1751,262,211,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,FL,29148,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8775,0,0,0,0,526,0,0,0,0,0,0,0,0,1108,0,480,500,0,388,397,0,0,0,1365,671,792,282,0,0,3762,130,4546,147,489,349,718,78,110,177,0,238,407,1707,273,210,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,FL,28606,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8448,0,0,0,0,541,0,0,0,0,0,0,0,0,1162,0,507,506,0,387,396,0,0,0,1372,697,778,288,0,0,3572,130,4447,143,472,338,752,76,107,179,0,235,405,1664,283,209,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,FL,28065,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8127,0,0,0,0,554,0,0,0,0,0,0,0,0,1212,0,533,512,0,385,396,0,0,0,1377,721,764,294,0,0,3386,129,4349,139,455,327,784,74,104,181,0,232,403,1621,293,208,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,FL,27524,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,0,0,0,566,0,0,0,0,0,0,0,0,1260,0,557,516,0,383,394,0,0,0,1382,744,751,300,0,0,3205,129,4252,135,439,316,814,72,101,183,0,228,401,1578,302,206,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,FL,26983,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504,0,0,0,0,577,0,0,0,0,0,0,0,0,1305,0,580,521,0,381,393,0,0,0,1385,765,737,305,0,0,3029,128,4154,132,422,305,843,70,98,184,0,225,399,1536,311,205,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,FL,38255,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10418,0,0,0,0,850,0,0,0,0,0,0,0,0,1949,0,870,759,0,549,566,0,0,0,2008,1136,1045,448,0,0,4133,185,5871,185,588,426,1258,98,138,269,0,321,574,2162,461,294,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-29,FL,38319,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10215,0,0,0,0,884,0,0,0,0,0,0,0,0,2052,0,920,781,0,557,576,0,0,0,2055,1190,1048,464,0,0,3978,188,5861,184,578,420,1324,98,137,277,0,323,583,2149,483,298,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-30,FL,38357,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10004,0,0,0,0,917,0,0,0,0,0,0,0,0,2153,0,970,802,0,566,586,0,0,0,2100,1242,1051,480,0,0,3820,191,5848,183,568,414,1389,97,136,285,0,325,592,2135,504,302,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,FL,38379,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9788,0,0,0,0,950,0,0,0,0,0,0,0,0,2254,0,1019,823,0,574,595,0,0,0,2145,1294,1052,496,0,0,3660,194,5832,181,557,407,1453,96,135,292,0,327,600,2121,526,306,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,FL,38433,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9580,0,0,0,0,983,0,0,0,0,0,0,0,0,2358,0,1069,845,0,583,605,0,0,0,2192,1348,1055,512,0,0,3502,197,5821,180,547,401,1519,96,134,300,0,329,609,2108,547,310,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,FL,38762,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9438,0,0,0,0,1024,0,0,0,0,0,0,0,0,2479,0,1127,873,0,596,620,0,0,0,2255,1412,1065,533,0,0,3368,201,5851,180,540,398,1596,96,133,311,0,333,623,2110,573,317,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,FL,39298,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9340,0,0,0,0,1071,0,0,0,0,0,0,0,0,2616,0,1193,906,0,612,638,0,0,0,2331,1484,1081,556,0,0,3248,207,5912,181,537,397,1684,96,134,323,0,340,640,2122,603,325,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,FL,40021,0,0,0,0,0,0,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0,1125,0,0,0,0,0,0,0,0,2768,0,1266,944,0,632,659,0,0,0,2420,1565,1102,583,0,0,3137,213,6001,183,535,397,1782,97,135,336,0,348,660,2145,636,335,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,FL,40746,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9212,0,0,0,0,1180,0,0,0,0,0,0,0,0,2925,0,1340,983,0,651,681,0,0,0,2510,1649,1123,610,0,0,3021,220,6089,185,533,397,1882,98,136,350,0,356,681,2167,669,345,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,FL,41377,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9114,0,0,0,0,1233,0,0,0,0,0,0,0,0,3078,0,1414,1021,0,670,701,0,0,0,2597,1730,1142,636,0,0,2892,227,6162,186,529,396,1980,99,137,364,0,363,700,2183,702,354,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-08,FL,41807,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8966,0,0,0,0,1281,0,0,0,0,0,0,0,0,3220,0,1482,1054,0,686,718,0,0,0,2672,1805,1155,660,0,0,2744,232,6205,186,523,393,2071,99,137,376,0,369,716,2188,733,362,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-09,FL,41939,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8750,0,0,0,0,1320,0,0,0,0,0,0,0,0,3340,0,1540,1080,0,697,730,0,0,0,2728,1867,1160,679,0,0,2574,236,6203,185,513,387,2148,99,136,386,0,372,727,2177,758,367,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10,FL,41932,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8504,0,0,0,0,1356,0,0,0,0,0,0,0,0,3450,0,1593,1103,0,705,740,0,0,0,2776,1923,1161,697,0,0,2394,239,6181,183,500,380,2217,98,134,394,0,373,736,2159,781,371,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11,FL,42231,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836,0,0,0,0,1320,0,0,0,0,0,0,0,0,3377,920,1563,1068,0,677,712,0,0,0,2680,1879,1103,677,381,381,2101,229,5844,172,463,353,2171,92,126,381,763,356,707,2032,763,356,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,FL,42933,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7929,0,0,0,0,1335,0,0,0,0,0,0,0,0,3712,1129,1664,1090,0,722,734,0,0,0,2842,1947,1127,691,404,392,2147,241,5878,177,468,361,2183,95,129,392,784,367,718,2075,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,FL,43630,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7880,0,0,0,0,1326,0,0,0,0,0,0,0,0,3996,1329,1741,1093,0,756,743,0,0,0,2961,1984,1133,693,421,397,2155,248,5804,179,465,362,2155,95,130,397,793,372,716,2082,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,FL,44409,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7838,0,0,0,0,1319,0,0,0,0,0,0,0,0,4298,1539,1823,1098,0,792,753,0,0,0,3089,2024,1140,696,439,402,2166,257,5735,181,462,364,2128,97,131,402,802,377,715,2092,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,FL,45254,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7801,0,0,0,0,1312,0,0,0,0,0,0,0,0,4615,1759,1910,1103,0,830,764,0,0,0,3224,2068,1147,700,458,407,2179,265,5667,183,459,366,2102,98,133,407,813,383,715,2104,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,FL,46271,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7784,0,0,0,0,1309,0,0,0,0,0,0,0,0,4961,1994,2006,1112,0,872,779,0,0,0,3375,2119,1159,705,479,414,2199,275,5612,186,458,369,2081,99,134,414,826,391,717,2122,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,FL,47544,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,1311,0,0,0,0,0,0,0,0,5349,2252,2117,1126,0,921,797,0,0,0,3550,2183,1176,715,503,423,2230,287,5578,190,458,374,2067,101,137,423,844,400,722,2151,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18,FL,49091,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847,0,0,0,0,1318,0,0,0,0,0,0,0,0,5783,2536,2243,1146,0,976,820,0,0,0,3750,2259,1200,727,531,435,2272,301,5563,195,461,380,2061,104,140,435,866,412,730,2190,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19,FL,50730,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7895,0,0,0,0,1326,0,0,0,0,0,0,0,0,6247,2840,2378,1167,0,1035,844,0,0,0,3963,2340,1224,740,561,447,2315,315,5545,200,463,387,2053,107,143,447,889,424,738,2231,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
