Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-10-09,MS,6591,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,39,0,0,0,0,453,0,0,93,0,0,0,2958,74,0,0,0,0,0,30,270,36,651,490,315,39,164,31,73,68,83,31,553,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,MS,6383,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,39,0,0,0,0,467,0,0,90,0,0,0,2873,72,0,0,0,0,0,30,255,36,613,460,295,39,158,31,72,64,81,31,537,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,MS,6155,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,38,0,0,0,0,477,0,0,87,0,0,0,2779,71,0,0,0,0,0,30,241,36,573,429,275,38,151,31,71,61,79,31,519,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-12,MS,5915,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,37,0,0,0,0,485,0,0,84,0,0,0,2679,69,0,0,0,0,0,30,226,36,534,398,255,37,144,30,69,57,76,30,501,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-13,MS,5681,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,36,0,0,0,0,491,0,0,81,0,0,0,2580,67,0,0,0,0,0,30,212,36,497,369,236,36,138,30,68,54,74,30,482,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,MS,5479,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,35,0,0,0,0,498,0,0,78,0,0,0,2496,66,0,0,0,0,0,29,199,36,464,344,219,35,132,30,67,51,71,30,467,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,MS,5307,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,34,0,0,0,0,505,0,0,75,0,0,0,2425,65,0,0,0,0,0,29,188,36,435,320,204,34,127,30,66,49,69,30,453,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,MS,5150,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,34,0,0,0,0,513,0,0,73,0,0,0,2360,64,0,0,0,0,0,29,178,36,408,299,190,34,122,30,65,46,68,30,441,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-17,MS,5016,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,33,0,0,0,0,522,0,0,71,0,0,0,2306,63,0,0,0,0,0,29,169,37,383,280,177,33,118,30,64,44,66,30,431,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18,MS,4890,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,33,0,0,0,0,530,0,0,70,0,0,0,2255,62,0,0,0,0,0,29,160,37,360,261,165,33,114,30,64,42,65,30,421,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19,MS,4883,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,33,0,0,0,0,551,0,0,70,0,0,0,2258,63,0,0,0,0,0,30,155,38,346,250,157,33,113,31,65,41,65,31,422,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20,MS,5001,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,34,0,0,0,0,586,0,0,71,0,0,0,2319,65,0,0,0,0,0,31,155,40,340,244,153,34,115,32,67,41,67,32,433,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,MS,5069,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,35,0,0,0,0,616,0,0,72,0,0,0,2358,67,0,0,0,0,0,33,152,42,331,236,147,35,116,33,69,41,69,33,441,33,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,MS,5101,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,36,0,0,0,0,642,0,0,73,0,0,0,2379,68,0,0,0,0,0,34,149,43,319,226,140,36,116,34,71,40,69,34,445,34,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,MS,5114,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,36,0,0,0,0,666,0,0,73,0,0,0,2393,69,0,0,0,0,0,34,144,44,306,215,132,36,115,35,72,39,70,35,447,35,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-24,MS,5103,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,37,0,0,0,0,687,0,0,73,0,0,0,2394,70,0,0,0,0,0,35,139,45,291,203,124,37,114,36,73,38,70,36,448,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-25,MS,5091,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,37,0,0,0,0,707,0,0,73,0,0,0,2395,71,0,0,0,0,0,36,135,46,276,191,116,37,113,37,74,37,70,37,448,36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-26,MS,4966,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,36,0,0,45,0,695,0,36,70,0,0,0,2289,68,0,0,0,36,0,35,124,45,250,170,103,36,107,36,71,35,67,36,428,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-27,MS,4737,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,42,0,0,51,0,769,0,39,74,0,0,0,2442,74,0,0,0,39,0,38,137,50,265,181,109,39,115,39,76,38,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-28,MS,4565,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,43,0,0,53,0,761,0,38,70,0,0,0,2331,71,0,0,0,38,0,36,136,49,251,171,103,39,111,38,72,37,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-29,MS,4427,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,44,0,0,54,0,756,0,38,67,0,0,0,2239,70,0,0,0,38,0,35,135,48,240,164,98,38,107,38,69,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-30,MS,4322,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,46,0,0,56,0,756,0,37,65,0,0,0,2165,68,0,0,0,37,0,34,135,48,230,157,94,38,105,37,67,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-31,MS,4257,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,48,0,0,57,0,762,0,37,63,0,0,0,2113,68,0,0,0,37,0,34,136,48,223,152,91,38,103,37,65,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-01,MS,4225,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,50,0,0,60,0,774,0,37,62,0,0,0,2078,68,0,0,0,37,0,34,138,48,218,149,88,39,102,37,64,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-02,MS,4200,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,52,0,0,62,0,786,0,38,61,0,0,0,2046,68,0,0,0,38,0,33,140,48,213,145,86,39,101,38,62,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03,MS,4181,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,54,0,0,64,0,799,0,38,60,0,0,0,2018,68,0,0,0,38,0,33,143,49,209,143,84,40,100,38,61,37,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-04,MS,4169,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,57,0,0,67,0,813,0,38,59,0,0,0,1994,68,0,0,0,38,0,33,145,49,205,140,82,40,100,38,60,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-05,MS,4184,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,59,0,0,70,0,832,0,39,58,0,0,0,1983,68,0,0,0,39,0,33,149,50,202,138,81,41,100,39,60,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-06,MS,4217,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,62,0,0,73,0,854,0,40,58,0,0,0,1980,69,0,0,0,40,0,33,153,51,200,137,80,42,101,40,59,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-07,MS,4260,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,65,0,0,76,0,879,0,40,58,0,0,0,1982,70,0,0,0,40,0,34,157,53,199,136,79,43,102,41,59,40,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-08,MS,4291,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,68,0,0,79,0,901,0,41,57,0,0,0,1979,71,0,0,0,41,0,34,161,54,197,135,78,44,102,41,59,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-09,MS,4287,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,70,0,0,81,0,916,0,42,57,0,0,0,1959,71,0,0,0,42,0,34,164,54,194,132,76,44,102,42,58,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-10,MS,4213,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,71,0,0,82,0,915,0,41,55,0,0,0,1908,70,0,0,0,41,0,34,164,54,187,128,74,44,100,41,56,41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,MS,4153,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,72,0,0,83,0,917,0,41,54,0,0,0,1864,70,0,0,0,41,0,33,164,54,181,124,71,44,98,41,55,41,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,MS,4093,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,74,0,0,84,0,918,0,41,52,0,0,0,1821,69,0,0,0,41,0,33,164,54,176,120,69,44,97,41,53,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,MS,4034,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,75,0,0,85,0,919,0,41,51,0,0,0,1779,68,0,0,0,41,0,32,164,54,170,117,66,44,95,41,52,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,MS,3980,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,76,0,0,86,0,920,0,41,49,0,0,0,1739,68,0,0,0,41,0,32,165,53,165,113,64,44,94,41,51,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,MS,3947,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,77,0,0,88,0,926,0,41,48,0,0,0,1709,67,0,0,0,41,0,31,166,53,161,110,62,44,93,41,50,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-16,MS,3964,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,79,0,0,90,0,943,0,41,48,0,0,0,1702,68,0,0,0,41,0,32,169,54,159,109,61,45,93,41,49,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-17,MS,4045,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,83,0,0,94,0,975,0,42,48,0,0,0,1721,70,0,0,0,42,0,32,175,56,159,109,61,46,95,43,49,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,MS,4100,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,86,0,0,98,0,1002,0,43,48,0,0,0,1730,71,0,0,0,43,0,33,179,57,159,109,60,48,96,43,50,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,MS,4143,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,89,0,0,101,0,1026,0,44,48,0,0,0,1733,72,0,0,0,44,0,33,184,58,158,108,60,49,97,44,49,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,MS,4175,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,91,0,0,104,0,1047,0,45,48,0,0,0,1731,73,0,0,0,45,0,33,187,59,156,107,59,50,98,45,49,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,MS,4196,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,94,0,0,106,0,1066,0,46,48,0,0,0,1725,73,0,0,0,46,0,33,191,60,154,106,58,50,98,46,49,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,MS,4202,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,96,0,0,109,0,1080,0,46,47,0,0,0,1712,74,0,0,0,46,0,34,193,61,152,104,57,51,98,46,48,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-23,MS,4193,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,98,0,0,110,0,1091,0,46,46,0,0,0,1694,74,0,0,0,46,0,33,195,61,149,102,55,51,98,46,47,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-24,MS,4161,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,96,0,0,113,0,1101,0,46,46,0,0,0,1701,75,0,0,0,48,0,34,193,63,150,100,55,51,96,46,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,MS,4122,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,93,0,0,114,0,1097,0,46,46,0,0,0,1685,75,0,0,0,48,0,34,188,63,149,97,54,51,93,46,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,MS,4090,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,90,0,0,116,0,1093,0,46,45,0,0,0,1672,75,0,0,0,49,0,34,184,64,149,94,53,50,91,45,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,MS,4062,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,87,0,0,117,0,1091,0,45,45,0,0,0,1660,76,0,0,0,50,0,34,179,64,148,91,52,49,88,45,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,MS,4041,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,84,0,0,119,0,1091,0,45,44,0,0,0,1651,76,0,0,0,51,0,34,175,65,148,88,52,49,86,44,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
