Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-09-04,WY,1261,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,3,1,0,5,9,8,11,0,0,2,0,33,36,1,49,3,166,279,405,2,1,16,1,2,111,6,15,1,0,0,0,0,20,0,13,2,3,1,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,WY,1248,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,3,1,0,5,9,7,10,0,0,1,0,32,35,1,47,3,162,273,406,2,1,15,1,2,109,6,14,1,0,0,0,0,19,0,14,2,3,1,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,WY,1229,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,3,1,0,4,8,7,10,0,0,1,0,31,34,1,46,3,158,266,406,2,1,15,1,2,106,6,14,1,0,0,0,0,18,0,14,2,3,1,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-07,WY,1207,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,4,8,7,10,0,0,1,0,29,33,1,44,3,154,258,405,2,1,14,1,2,103,6,13,1,0,0,0,0,18,0,15,2,3,1,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-08,WY,1189,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,4,8,6,10,0,0,1,0,28,32,1,43,3,150,252,404,2,1,14,1,2,101,6,13,1,0,0,0,0,17,0,15,3,3,1,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,WY,1164,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,4,8,6,9,0,0,1,0,27,31,1,41,3,145,244,402,1,1,13,1,2,98,6,13,1,0,0,0,0,16,0,16,3,3,1,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,WY,1135,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,2,1,0,4,7,6,9,0,0,1,0,26,30,1,40,3,140,235,397,1,1,12,1,2,94,6,12,1,0,0,0,0,15,0,16,3,3,1,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,WY,1106,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,2,1,0,3,7,5,9,0,0,1,0,24,29,1,38,3,135,227,392,1,1,12,1,2,91,6,11,1,0,0,0,0,15,0,16,3,3,1,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,WY,1077,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,3,7,5,8,0,0,1,0,23,28,1,36,2,130,218,387,1,1,11,1,2,88,6,11,1,0,0,0,0,14,0,16,3,3,1,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,WY,1056,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,3,6,5,8,0,0,1,0,22,27,1,35,2,126,212,385,1,1,11,1,1,85,6,11,1,0,0,0,0,13,0,17,3,3,1,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,WY,1040,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,3,6,4,8,0,0,1,0,21,26,1,34,2,123,206,384,1,1,10,1,1,83,6,10,1,0,0,0,0,13,0,17,3,3,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,WY,1023,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,3,6,4,8,0,0,1,0,20,25,1,33,2,119,200,382,1,1,10,1,1,81,5,10,1,0,0,0,0,12,0,17,3,3,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,WY,1009,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,3,6,4,7,0,0,1,0,19,25,1,32,2,116,195,382,1,1,9,1,1,79,6,9,1,0,0,0,0,12,0,18,3,3,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17,WY,996,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,2,6,4,7,0,0,1,0,18,24,1,31,2,113,190,382,1,1,9,1,1,77,6,9,1,0,0,0,0,11,0,18,3,3,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18,WY,983,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,2,5,3,7,0,0,1,0,18,23,1,30,2,110,186,382,1,1,9,1,1,75,6,9,1,0,0,0,0,11,0,18,4,3,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,WY,971,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,2,5,3,7,0,0,1,0,17,23,1,29,2,108,181,382,1,1,8,1,1,74,6,9,1,0,0,0,0,10,0,19,4,3,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,WY,953,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,2,5,3,7,0,0,1,0,16,22,1,28,2,105,176,379,1,1,8,1,1,71,6,8,1,0,0,0,0,10,0,19,4,3,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21,WY,934,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,2,5,3,7,0,0,1,0,15,21,1,26,2,101,170,376,1,1,8,1,1,69,5,8,1,0,0,0,0,9,0,19,4,3,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,WY,912,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,2,5,3,6,0,0,1,0,14,21,1,25,2,97,164,372,1,1,7,1,1,67,5,7,1,0,0,0,0,9,0,19,4,3,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,WY,887,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,2,4,2,6,0,0,1,0,13,20,1,24,2,94,157,366,1,1,7,0,1,64,5,7,1,0,0,0,0,8,0,19,4,2,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,WY,862,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,1,4,2,6,0,0,1,0,12,19,1,23,2,90,151,360,1,1,6,0,1,62,5,7,1,0,0,0,0,8,0,19,4,2,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,WY,834,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,4,2,6,0,0,1,0,12,18,1,22,2,86,144,352,1,1,6,0,1,59,5,6,1,0,0,0,0,7,0,19,4,2,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,WY,804,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,4,2,5,0,0,1,0,11,17,0,20,2,82,137,343,1,1,5,0,1,56,5,6,0,0,0,0,0,7,0,19,4,2,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,WY,775,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,3,1,5,0,0,0,0,10,16,0,19,1,78,130,334,1,0,5,0,1,54,5,6,0,0,0,0,0,6,0,18,4,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-28,WY,752,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,3,1,5,0,0,0,0,9,15,0,18,1,74,125,328,1,0,5,0,1,51,5,5,0,0,0,0,0,6,0,18,3,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,WY,725,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,3,1,5,0,0,0,0,9,15,0,17,4,70,120,317,1,0,4,0,0,48,5,5,1,0,0,0,0,5,0,18,3,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,WY,701,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,3,1,4,0,0,0,0,8,14,0,16,4,67,116,307,1,0,4,0,0,45,4,5,1,0,0,0,0,5,0,18,3,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-01,WY,680,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,3,1,4,0,0,0,0,8,14,0,16,3,64,112,299,1,0,4,0,0,43,4,4,1,0,0,0,0,5,0,17,3,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,WY,662,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,1,4,0,0,0,0,7,13,0,15,3,61,109,291,1,0,4,0,0,41,4,4,1,0,0,0,0,5,0,17,3,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-03,WY,645,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,1,4,0,0,0,0,7,13,0,14,3,58,106,284,1,0,4,0,0,39,4,4,1,0,0,0,0,4,1,17,3,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,WY,632,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,1,4,0,0,0,0,7,12,0,14,3,56,103,279,1,0,3,0,0,37,4,4,1,0,0,0,0,4,1,17,3,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-05,WY,611,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,3,1,3,0,0,0,0,6,12,0,13,3,53,99,270,1,0,3,0,0,34,4,3,1,0,0,0,0,4,1,16,3,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,WY,597,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,3,1,3,0,0,0,0,6,11,0,12,3,51,97,265,1,0,3,0,0,33,4,3,1,0,0,0,0,4,1,16,3,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,WY,581,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,3,1,3,0,0,0,0,6,11,0,12,2,48,94,258,1,0,3,0,0,31,4,3,1,0,0,0,0,3,1,16,3,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,WY,562,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,1,3,0,0,0,0,6,10,0,11,2,46,91,250,1,0,3,0,0,29,3,3,1,0,0,0,0,3,1,15,3,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-09,WY,545,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,2,1,3,0,0,0,0,5,10,0,11,2,44,87,243,1,0,3,0,0,27,3,3,1,0,0,0,0,3,1,15,3,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,WY,528,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,2,1,2,0,0,0,0,5,10,0,10,2,41,85,236,1,0,2,0,0,25,3,2,1,0,0,0,0,3,1,15,3,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,WY,510,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,2,1,2,0,0,0,0,5,9,0,10,2,39,81,228,1,0,2,0,0,23,3,2,1,0,0,0,0,3,1,15,3,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-12,WY,491,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,2,1,2,0,0,0,0,4,9,0,9,2,37,78,220,1,0,2,0,0,22,3,2,1,0,0,0,0,2,1,14,3,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-13,WY,472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,2,1,2,0,0,0,0,4,8,0,8,2,35,75,212,1,0,2,0,0,20,3,2,1,0,0,0,0,2,1,14,3,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,WY,455,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,2,1,2,0,0,0,0,4,8,0,8,2,33,72,205,1,0,2,0,0,18,3,2,1,0,0,0,0,2,1,13,3,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,WY,441,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,2,0,0,0,0,4,8,0,8,1,31,70,199,1,0,2,0,0,17,3,2,1,0,0,0,0,2,1,13,3,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,WY,427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,2,0,0,0,0,3,7,0,7,1,29,67,193,1,0,2,0,0,16,2,1,1,0,0,0,0,2,1,13,3,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-17,WY,416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,2,0,0,0,0,3,7,0,7,1,28,65,188,0,0,2,0,0,15,2,1,1,0,0,0,0,2,1,13,3,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18,WY,404,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,1,0,0,0,0,3,7,0,6,1,26,63,183,0,0,1,0,0,14,2,1,1,0,0,0,0,2,1,12,3,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19,WY,411,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,1,0,0,0,0,3,7,0,6,1,26,64,186,0,0,1,0,0,13,2,1,1,0,0,0,0,1,1,13,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20,WY,437,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,1,0,0,0,0,3,7,0,7,1,27,68,199,1,0,1,0,0,13,2,1,1,0,0,0,0,2,1,14,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,WY,451,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,0,0,0,0,3,7,0,7,1,27,70,205,1,0,1,0,0,13,3,1,1,0,0,0,0,1,1,14,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,WY,454,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,0,0,0,0,3,7,0,7,1,26,70,207,1,0,1,0,0,12,3,1,1,0,0,0,0,1,1,15,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,WY,456,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,0,0,0,0,3,7,0,6,1,26,70,208,1,0,1,0,0,11,3,1,1,0,0,0,0,1,2,15,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-24,WY,456,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,0,0,0,0,3,7,0,6,1,25,70,209,1,0,1,0,0,11,2,1,1,0,0,0,0,1,2,15,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0
