Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-05-12,CO,7064,7,0,12,110,3,5,0,0,0,0,0,27,12,1,0,6,14,19,41,176,0,0,243,5,97,36,0,3,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,214,310,166,7,0,0,9,0,4879,192,54,13,29,10,10,464,94,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,CO,7693,8,0,13,121,3,5,0,1,0,0,0,29,13,1,0,6,15,15,45,196,0,3,272,6,106,40,0,3,0,0,0,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,235,347,91,8,0,0,10,5,5279,211,60,15,32,15,12,513,106,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,CO,7247,7,0,12,112,3,5,0,1,0,0,0,27,12,1,0,6,14,14,42,192,0,4,288,6,99,42,1,3,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,222,332,90,8,0,0,11,5,4901,197,57,16,31,15,12,488,110,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,CO,6801,7,0,12,103,3,4,0,0,0,0,0,25,12,1,0,6,13,13,40,186,0,4,301,7,93,43,1,4,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,208,316,90,8,0,0,12,5,4532,183,53,17,29,14,12,463,113,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,CO,6355,6,0,11,95,3,4,0,0,0,0,0,24,11,1,0,5,13,12,38,180,0,5,310,7,86,44,1,4,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,195,300,88,7,0,0,12,5,4171,169,49,17,27,14,12,438,115,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,CO,5910,6,0,10,87,3,3,0,0,0,0,0,22,10,1,0,5,12,11,35,173,0,5,315,7,80,44,2,4,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,182,283,86,7,0,0,13,4,3819,155,46,17,26,13,12,411,115,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,CO,5464,5,0,9,79,2,3,0,0,0,0,0,20,9,1,0,5,11,11,33,166,0,5,316,7,74,44,2,4,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,169,265,83,7,0,0,13,4,3477,142,42,17,24,12,11,384,115,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,CO,5018,5,0,9,72,2,3,0,0,0,0,0,19,9,1,0,4,10,10,31,157,0,5,313,7,68,43,2,4,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,155,247,80,7,0,0,13,4,3143,129,39,17,22,12,11,356,113,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,CO,4572,5,0,8,64,2,2,0,0,0,0,0,17,8,1,0,4,9,9,28,147,0,5,305,7,61,42,2,4,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,142,229,76,6,0,0,13,4,2818,116,35,17,21,11,10,328,109,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,CO,4175,4,0,7,58,2,2,0,0,0,0,0,16,7,0,0,4,8,8,26,139,0,5,298,6,56,41,2,4,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,130,212,73,6,0,0,13,4,2532,105,32,16,19,10,10,303,106,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,CO,3778,4,0,7,51,2,2,0,0,0,0,0,14,6,0,0,3,7,7,24,129,0,5,286,6,50,39,2,4,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,118,194,68,6,0,0,12,3,2253,94,29,16,17,9,9,276,101,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,CO,3380,3,0,6,45,1,2,0,0,0,0,0,13,6,0,0,3,7,6,21,119,0,5,271,6,45,37,2,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,106,176,63,5,0,0,12,3,1982,83,26,15,16,9,9,250,95,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,CO,2983,3,0,5,39,1,1,0,0,0,0,0,11,5,0,0,3,6,6,19,108,0,5,253,5,39,34,2,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,93,157,58,5,0,0,11,3,1719,72,23,14,14,8,8,223,89,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,CO,2585,3,0,5,33,1,1,0,0,0,0,0,10,4,0,0,2,5,5,17,96,0,4,231,5,34,31,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,81,138,52,4,0,0,10,2,1464,62,20,13,12,7,7,195,80,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,CO,2188,2,0,4,28,1,1,0,0,0,0,0,8,4,0,0,2,4,4,14,83,0,4,205,4,29,28,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,69,118,46,4,0,0,9,2,1217,52,17,11,10,6,6,166,71,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,CO,1790,2,0,3,22,1,1,0,0,0,0,0,7,3,0,0,2,4,3,12,70,0,3,176,4,23,24,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,56,98,39,3,0,0,8,2,978,42,14,10,9,5,5,138,61,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,CO,1614,2,0,3,20,1,1,0,0,0,0,0,6,3,0,0,2,3,3,11,65,0,3,166,3,21,22,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,51,90,36,3,0,0,8,2,866,37,12,9,8,5,5,125,57,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,CO,1437,1,0,3,17,1,1,0,0,0,0,0,5,2,0,0,1,3,3,10,59,0,3,154,3,19,21,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,46,81,33,3,0,0,7,1,757,33,11,8,7,4,5,112,53,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,CO,1260,1,0,2,15,1,0,0,0,0,0,0,5,2,0,0,1,2,2,8,53,0,3,141,3,16,19,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,40,72,30,2,0,0,6,1,651,28,9,8,6,4,4,100,48,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,CO,1084,1,0,2,12,0,0,0,0,0,0,0,4,2,0,0,1,2,2,7,46,0,2,126,3,14,17,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,35,62,26,2,0,0,6,1,549,24,8,7,5,3,4,86,43,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,CO,907,1,0,2,10,0,0,0,0,0,0,0,3,2,0,0,1,2,2,6,40,0,2,110,2,12,15,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,29,53,23,2,0,0,5,1,450,20,7,6,5,3,3,73,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,CO,731,1,0,1,8,0,0,0,0,0,0,0,3,1,0,0,1,1,1,5,33,0,2,92,2,9,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,23,43,19,1,0,0,4,1,355,16,5,5,4,2,3,59,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,CO,554,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,25,0,1,72,1,7,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,33,15,1,0,0,3,1,264,12,4,4,3,2,2,45,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,CO,560,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,26,0,2,75,2,7,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,34,15,1,0,0,3,1,261,12,4,4,3,2,2,46,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,CO,566,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,27,0,2,78,2,7,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,35,16,1,0,0,4,1,258,12,4,4,3,2,2,47,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,CO,572,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,28,0,2,82,2,7,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,35,16,1,0,0,4,1,255,12,4,4,3,2,2,48,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,CO,577,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,29,0,2,85,2,7,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,36,17,1,0,0,4,1,252,12,4,5,3,2,2,49,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,CO,583,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,30,0,2,89,2,7,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,37,17,1,0,0,4,1,249,12,4,5,3,2,3,50,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,CO,589,1,0,1,5,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,30,0,2,92,2,7,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,38,18,1,0,0,4,1,245,12,4,5,3,2,3,51,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-10,CO,595,1,0,1,5,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,31,0,2,96,2,7,13,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,38,19,8,0,0,5,1,242,11,4,5,3,2,3,52,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,CO,629,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,1,1,5,33,0,2,98,2,8,13,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,22,41,22,8,0,0,5,1,250,12,5,6,3,2,3,55,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,CO,662,1,0,1,6,0,0,0,0,0,0,0,3,1,0,0,1,1,1,5,35,0,2,100,2,8,14,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,24,44,26,9,0,0,6,1,258,13,5,6,4,3,3,59,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-13,CO,696,1,0,1,6,0,0,0,0,0,0,0,3,1,0,0,1,1,1,5,37,0,3,102,3,9,15,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,26,47,30,10,0,0,7,2,265,13,5,6,4,3,4,62,38,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,CO,729,1,0,1,6,0,0,0,0,0,0,0,3,1,0,0,1,1,1,5,39,0,3,103,3,9,15,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,28,50,35,11,0,0,8,2,271,14,5,6,4,3,4,66,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,CO,763,1,0,1,7,0,0,0,0,0,0,0,3,1,0,0,1,2,1,6,42,0,3,104,3,9,16,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,31,53,40,12,0,0,9,2,277,14,6,6,4,3,5,70,42,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-16,CO,796,1,0,1,7,0,0,0,0,0,0,0,4,1,0,0,1,2,1,6,44,0,3,105,3,10,17,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,34,56,45,12,0,0,11,3,283,14,6,7,5,4,5,74,44,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-17,CO,829,1,0,1,7,0,0,0,0,0,0,0,4,1,0,0,1,2,1,6,46,0,4,105,4,10,17,5,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,36,59,50,13,0,0,12,3,287,15,6,7,5,4,6,78,46,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,CO,890,1,0,2,8,0,0,0,0,0,0,0,4,1,0,0,1,2,2,7,50,0,4,108,4,11,19,5,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,41,65,57,15,0,0,14,4,301,16,7,7,5,4,6,84,50,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,CO,951,1,0,2,8,0,0,0,0,0,0,0,5,2,0,0,1,2,2,7,53,0,4,111,4,11,20,6,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,45,70,65,16,0,0,16,4,313,17,7,8,6,5,7,91,53,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,CO,1012,1,0,2,8,0,0,0,0,0,0,0,5,2,0,0,1,2,2,7,57,0,5,113,5,12,21,6,4,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,49,75,74,18,0,0,18,5,325,18,7,8,6,5,8,98,57,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,CO,1073,1,0,2,9,0,0,0,0,0,0,0,6,2,0,0,1,2,2,8,61,0,5,115,5,13,22,7,4,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,54,81,83,19,0,0,20,5,335,19,8,8,7,6,9,104,61,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-22,CO,1134,1,0,2,9,0,0,0,0,0,0,0,6,2,0,0,1,2,2,8,65,0,6,115,6,14,23,8,4,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,59,87,92,21,0,0,22,6,344,19,8,9,7,7,9,111,64,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,CO,1195,1,0,2,10,0,0,0,0,0,0,0,6,2,0,0,1,2,2,9,69,0,6,116,6,14,25,9,5,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,64,93,102,23,0,0,24,7,352,20,9,9,8,7,10,119,68,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,CO,1256,1,0,2,10,1,0,0,0,0,0,0,7,2,0,0,1,3,2,9,73,0,7,115,7,15,26,9,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,69,99,112,24,0,0,27,8,359,21,9,9,8,8,11,126,72,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,CO,1240,1,0,2,10,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,73,0,7,108,7,15,25,10,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,70,99,116,25,0,0,28,8,344,21,9,9,8,8,11,125,71,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,CO,1224,1,0,2,10,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,72,0,7,100,7,14,25,10,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,72,99,120,25,0,0,28,8,329,20,9,9,8,8,12,125,70,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,CO,1208,1,0,2,9,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,72,0,7,93,7,14,25,10,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,73,98,123,25,0,0,29,9,314,20,9,9,8,8,12,124,70,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,CO,1192,1,0,2,9,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,71,0,7,86,7,14,24,10,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,74,98,126,25,0,0,30,9,300,19,9,9,8,8,12,124,69,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,CO,1176,1,0,2,9,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,71,0,7,79,7,14,24,10,5,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,74,98,129,26,0,0,31,9,286,19,9,8,8,8,12,123,68,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,CO,1160,1,0,2,9,0,0,0,0,0,0,0,7,2,0,0,1,2,2,9,70,0,7,72,7,13,23,11,6,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,75,98,132,26,0,0,31,9,272,18,9,8,8,8,13,123,68,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,CO,1144,1,0,2,9,0,0,0,0,0,0,0,7,2,0,0,1,2,2,8,70,0,8,65,7,13,23,11,6,1,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,76,98,135,26,0,0,32,10,258,18,8,8,8,8,13,122,67,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
