Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-11-22,MO,17025,30,0,92,31,1,1,0,193,0,0,2,7,3,1,2,0,2,48,40,2884,79,76,0,3,0,24,1587,120,119,56,816,718,3690,314,372,342,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,280,810,48,854,247,70,1159,54,156,2,8,2,44,125,13,188,150,254,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,MO,18663,33,0,101,34,1,1,0,216,0,0,3,8,3,1,2,0,2,50,44,3101,87,80,0,3,0,25,1713,131,130,55,909,812,4076,353,403,381,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,317,879,49,944,275,77,1255,58,165,2,8,3,46,128,13,189,168,258,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,MO,20301,36,0,110,37,1,1,0,239,0,0,3,8,3,1,2,0,2,51,48,3307,95,83,0,3,0,25,1834,143,142,54,1005,911,4466,394,433,421,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,356,947,51,1036,304,83,1347,62,173,2,8,3,49,129,13,186,186,259,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,MO,21938,39,0,120,39,1,1,0,26,0,0,3,9,3,1,2,0,2,51,51,3502,103,86,0,3,0,26,1950,154,154,51,1103,1014,4862,436,462,462,1976,0,0,0,1,0,1,0,0,0,0,13,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,398,1014,51,1129,334,90,1437,66,180,2,8,3,51,128,12,180,205,257,35,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,MO,21065,38,0,115,38,1,0,0,37,0,0,3,8,3,1,2,0,2,4,48,3321,98,81,0,2,0,0,1840,155,146,48,1036,965,4658,421,438,451,2101,0,0,0,1,0,2,0,0,0,0,15,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,382,943,102,1057,311,85,1343,62,168,2,7,3,47,122,12,168,57,247,33,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,MO,20191,36,0,111,36,1,0,0,48,0,0,3,7,3,1,2,0,2,3,45,3143,93,75,0,2,0,0,1732,156,139,45,971,917,4455,405,415,440,2210,0,0,0,1,0,2,0,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,366,876,95,988,290,79,1252,58,157,2,7,2,44,116,11,158,53,238,30,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,MO,19317,35,0,106,35,1,0,0,57,0,0,3,7,3,1,2,0,2,3,42,2968,88,70,0,2,0,0,1628,156,132,42,908,870,4253,390,392,428,2302,0,0,0,1,0,3,0,0,0,0,20,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,350,811,88,921,269,74,1165,55,146,2,6,2,41,110,10,147,49,228,28,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,MO,18443,33,0,102,33,1,0,0,66,0,0,3,6,3,1,2,0,1,3,39,2797,84,65,0,2,0,0,1525,155,124,39,847,823,4052,374,369,415,2377,0,0,0,1,0,3,0,0,0,0,21,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,334,748,82,856,248,70,1080,51,135,2,6,2,38,104,10,137,46,218,26,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-30,MO,17569,32,0,97,31,1,0,0,73,0,0,3,6,3,1,2,0,1,3,36,2629,79,60,0,2,0,0,1426,154,117,36,787,777,3851,358,347,402,2435,0,0,0,1,0,4,0,0,0,0,23,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,318,688,76,793,229,65,998,48,125,2,5,2,36,98,9,127,43,209,24,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,MO,16695,30,0,92,30,1,0,0,79,0,0,3,5,2,1,2,0,1,3,34,2465,75,56,0,2,0,0,1329,153,110,33,730,732,3651,342,325,388,2475,0,0,0,1,0,4,0,0,0,0,24,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,302,630,70,732,210,60,920,45,115,2,5,2,33,93,9,118,39,199,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02,MO,15821,29,0,88,28,1,0,0,84,0,0,2,5,2,1,2,0,1,2,31,2304,70,51,0,2,0,0,1235,150,103,31,674,687,3453,326,304,373,2499,0,0,0,1,0,5,0,0,0,0,25,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,286,575,64,674,193,56,844,42,106,2,4,2,31,87,8,109,36,189,20,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,MO,15170,28,0,84,27,1,0,0,90,0,0,2,5,2,1,2,0,1,2,29,2179,67,48,0,2,0,0,1161,149,98,29,630,653,3303,314,288,364,2544,0,0,0,1,0,5,0,0,0,0,26,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,274,530,60,627,178,53,783,39,98,2,4,2,29,83,8,101,34,182,18,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,MO,14519,26,0,81,26,1,0,0,95,0,0,2,4,2,1,2,0,1,2,27,2057,64,44,0,2,0,0,1089,148,93,27,587,619,3154,302,272,353,2575,0,0,0,1,0,5,0,0,0,0,27,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,263,487,55,582,164,49,724,37,91,1,4,1,27,78,7,94,32,175,16,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,MO,13868,25,0,77,25,1,0,0,99,0,0,2,4,2,1,2,0,1,2,25,1937,60,41,0,2,0,0,1019,146,88,25,545,586,3006,289,256,342,2594,0,0,0,1,0,5,0,0,0,0,28,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,251,445,51,538,151,46,668,34,84,1,4,1,25,74,7,87,29,167,15,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,MO,13217,24,0,74,23,1,0,0,102,0,0,2,4,2,1,1,0,1,2,23,1819,57,38,0,2,0,0,950,144,83,23,505,553,2859,277,240,331,2601,0,0,0,1,0,5,0,0,0,0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,239,406,47,496,138,43,613,32,77,1,3,1,23,70,6,81,27,160,14,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,MO,12566,23,0,70,22,1,0,0,105,0,0,2,3,2,1,1,0,1,2,21,1705,54,35,0,2,0,0,884,141,78,21,466,521,2712,265,225,319,2595,0,0,0,1,0,6,0,0,0,0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,227,368,43,456,126,40,561,30,71,1,3,1,21,66,6,74,25,153,12,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,MO,11915,22,0,67,21,1,0,0,106,0,0,2,3,2,1,1,0,1,2,20,1593,51,32,0,2,0,0,820,138,73,19,429,489,2565,252,211,307,2576,0,0,0,1,0,6,0,0,0,0,30,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,215,332,39,417,114,37,512,27,65,1,3,1,20,62,6,68,23,145,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,MO,11264,21,0,63,20,1,0,0,107,0,0,2,3,2,1,1,0,1,2,18,1483,47,29,0,2,0,0,758,135,68,17,393,458,2420,240,196,295,2544,0,0,0,1,0,6,0,0,0,0,30,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,203,298,36,380,103,34,464,25,59,1,2,1,18,58,5,62,21,138,10,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,MO,11529,21,0,65,20,1,0,0,116,0,0,2,3,2,1,1,0,1,2,18,1495,48,28,0,2,0,0,758,142,69,17,390,464,2471,246,198,306,2716,0,0,0,1,0,6,0,0,0,0,32,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,208,289,35,374,100,34,455,25,58,1,2,1,18,59,5,62,21,141,9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,MO,11793,22,0,67,21,1,0,0,126,0,0,2,3,2,1,1,0,1,2,18,1505,49,28,0,2,0,0,757,149,70,17,386,470,2522,253,199,317,2893,0,0,0,1,0,7,0,0,0,0,34,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,213,279,34,368,98,33,445,25,57,1,2,1,18,59,5,61,20,145,9,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,MO,12057,22,0,68,21,1,0,0,136,0,0,2,2,2,1,1,0,1,2,17,1515,50,27,0,2,0,0,755,157,70,17,381,476,2572,260,201,329,3075,0,0,0,1,0,7,0,0,0,0,37,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,218,268,33,361,95,33,434,25,55,1,2,1,18,60,5,60,20,149,9,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,MO,12321,23,0,70,22,1,0,0,147,0,0,2,2,2,1,1,0,1,2,17,1524,50,27,0,2,0,0,753,165,71,16,376,482,2623,267,202,340,3261,0,0,0,1,0,8,0,0,0,0,40,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,222,257,33,353,91,33,422,25,54,1,2,1,18,61,5,59,20,152,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,MO,12586,23,0,72,22,1,0,0,157,0,0,2,2,2,1,1,0,1,2,17,1531,51,26,0,2,0,0,749,173,72,16,370,487,2673,274,203,352,3453,0,0,0,1,0,8,0,0,0,0,42,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,227,245,32,345,88,33,409,25,52,1,2,1,17,61,5,58,19,156,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,MO,12850,24,0,73,23,1,0,0,168,0,0,2,2,2,1,1,0,1,2,17,1538,52,25,0,2,0,0,745,181,72,15,364,492,2723,281,204,364,3651,0,0,0,1,0,9,0,0,0,0,45,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,232,232,31,336,84,32,396,25,51,1,2,1,17,62,5,56,19,160,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,MO,13114,25,0,75,23,1,0,0,179,0,0,2,2,2,1,2,0,1,2,16,1543,52,25,0,3,0,0,740,189,73,15,357,497,2772,288,205,376,3853,0,0,0,1,0,10,0,0,0,0,48,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,236,218,30,326,80,32,381,25,49,1,2,1,17,63,5,55,18,164,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,MO,13299,25,0,76,23,1,0,0,190,0,0,2,2,2,1,2,0,1,2,16,1538,53,24,0,3,0,0,730,197,73,15,348,499,2805,293,204,387,4036,0,0,0,1,0,10,0,0,0,0,50,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,240,202,28,314,76,31,363,24,47,1,2,1,17,63,5,53,18,166,6,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,MO,13484,25,0,77,24,1,0,0,200,0,0,2,2,2,1,2,0,1,2,15,1533,53,23,0,3,0,0,720,204,73,14,338,501,2837,299,203,397,4223,0,0,0,1,0,11,0,0,0,0,53,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,243,186,27,301,71,31,345,24,45,1,2,1,16,63,5,52,17,169,5,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,MO,13669,26,0,79,24,1,0,0,211,0,0,2,2,2,1,2,0,1,2,15,1526,53,22,0,3,0,0,708,212,73,13,327,502,2870,304,203,407,4414,0,0,0,1,0,11,0,0,0,0,56,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,246,169,26,288,66,30,326,23,42,1,2,1,16,63,5,50,17,172,5,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,MO,13854,26,0,80,24,1,0,0,222,0,0,2,2,2,1,2,0,1,2,14,1519,53,20,0,3,0,0,697,219,73,13,317,503,2902,310,202,418,4608,0,0,0,1,0,12,0,0,0,0,59,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,249,152,24,274,61,29,306,23,40,1,2,1,15,63,5,48,16,175,4,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,MO,14039,27,0,81,25,1,0,0,234,0,0,2,2,2,1,2,0,1,2,14,1512,54,19,0,3,0,0,684,227,73,12,305,504,2934,315,201,429,4806,0,0,0,1,0,13,0,0,0,0,62,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0,253,134,23,260,55,29,286,23,38,1,2,1,15,63,5,46,15,178,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,MO,14224,27,0,82,25,1,0,0,245,0,0,2,1,2,1,2,0,1,2,13,1503,54,18,0,3,0,0,671,235,73,12,294,506,2965,321,200,439,5007,0,0,0,1,0,13,0,0,0,0,64,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,256,116,21,245,50,28,265,22,35,1,2,1,14,64,5,44,15,181,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,MO,14409,27,0,84,25,1,0,0,257,0,0,2,1,2,1,2,0,1,2,13,1494,54,17,0,3,0,0,658,243,73,11,282,506,2997,326,199,450,5212,2,2,5,1,0,14,0,22,2,33,52,0,0,0,1,0,0,1,1,0,4,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,259,97,20,230,44,27,244,22,33,1,1,1,14,64,5,41,14,183,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,MO,14594,28,0,85,26,1,0,0,262,0,0,2,1,2,0,2,0,1,2,13,1481,54,17,0,0,0,0,653,247,73,33,110,504,2969,330,196,447,5443,3,2,7,1,0,15,0,23,3,39,61,0,0,0,1,0,0,1,1,0,4,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,256,96,19,227,45,8,239,18,33,0,1,0,14,64,5,42,14,181,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,MO,14779,28,0,86,28,1,0,0,267,0,0,3,1,2,0,2,0,1,2,13,1467,54,17,0,0,0,0,649,251,72,32,108,502,2939,333,193,444,5678,3,2,9,1,0,17,0,24,3,45,69,0,0,0,1,0,0,1,1,0,4,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,253,95,19,223,45,8,235,17,34,0,1,0,13,63,5,42,14,178,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,MO,14964,29,0,87,29,1,0,0,273,0,0,3,1,2,0,2,0,1,2,14,1453,54,16,0,0,0,0,644,255,72,32,106,500,2907,336,190,440,5917,3,2,11,1,0,18,0,25,4,50,78,0,0,0,1,0,0,1,1,0,5,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,250,94,19,219,45,8,230,17,35,0,1,0,13,63,5,42,13,176,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,MO,15149,29,0,89,30,1,0,0,278,0,0,3,1,2,0,2,0,1,2,14,1438,54,16,0,0,0,0,638,258,71,31,104,497,2873,340,186,436,6160,3,3,13,2,0,20,0,27,5,56,86,0,0,0,1,0,0,1,1,0,5,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,247,93,19,215,45,8,225,17,36,0,1,0,13,63,5,42,13,173,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,MO,15334,29,0,90,31,1,0,0,283,0,0,3,1,2,0,2,0,1,2,14,1421,54,16,0,0,0,0,633,262,71,30,102,494,2838,343,183,432,6407,3,3,15,2,0,21,0,28,5,63,95,0,0,0,1,0,0,1,1,0,5,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,243,92,18,211,45,8,219,16,36,0,1,0,12,63,5,43,13,170,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,MO,15519,30,0,91,33,1,0,0,289,0,0,3,2,2,0,2,0,1,2,15,1405,54,16,0,0,0,0,627,266,70,30,99,491,2802,346,179,427,6659,4,3,17,2,0,23,0,29,6,69,104,0,0,0,1,0,0,1,1,0,6,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,240,90,18,207,46,7,214,16,37,0,2,0,12,62,5,43,13,167,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,MO,15704,30,0,93,34,1,0,0,294,0,0,3,2,2,0,2,0,1,2,15,1387,54,15,0,0,0,0,621,270,69,29,97,488,2763,349,176,423,6915,4,4,19,2,0,24,0,30,7,75,114,0,0,0,1,0,0,1,1,0,6,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,236,89,18,202,46,7,208,15,38,0,2,0,12,62,5,43,13,164,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,MO,15298,30,0,90,34,1,0,0,288,0,0,3,2,2,0,2,0,1,1,15,1317,51,15,0,0,0,0,591,263,66,27,91,467,2622,339,165,402,6908,4,4,21,3,0,25,0,30,7,79,118,0,0,0,1,0,0,1,1,0,6,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,223,84,17,190,44,7,195,14,37,0,1,0,11,59,4,42,12,155,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,MO,14893,29,0,88,34,1,0,0,283,0,0,3,2,2,0,2,0,1,1,15,1250,49,14,0,0,0,0,563,257,63,26,85,446,2484,329,155,382,6892,4,4,22,3,0,26,0,30,8,82,123,0,0,0,1,0,0,1,1,0,6,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,211,80,16,179,43,6,182,13,37,0,1,0,10,57,4,40,11,146,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,MO,14487,28,0,86,34,1,0,0,277,0,0,3,2,2,0,2,0,1,1,14,1184,47,13,0,0,0,0,535,250,60,24,79,425,2350,319,146,363,6866,4,4,23,3,0,26,0,30,8,85,127,0,0,0,1,0,0,1,1,0,6,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,199,75,15,167,41,6,170,12,36,0,1,0,9,54,4,39,11,137,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,MO,14081,27,0,84,34,1,0,0,271,0,0,3,1,2,0,2,0,1,1,14,1120,45,12,0,0,0,0,507,244,57,22,74,405,2220,310,137,344,6832,4,5,25,3,0,27,0,30,8,87,131,0,0,0,1,0,0,1,1,0,6,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,188,71,14,157,40,6,157,11,35,0,1,0,8,52,3,37,10,129,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,MO,13675,27,0,81,33,1,0,0,265,0,0,2,1,2,0,2,0,1,1,14,1058,43,12,0,0,0,0,481,237,54,21,68,385,2093,300,127,326,6789,4,5,26,3,0,27,0,30,9,90,134,0,0,0,1,0,0,1,1,0,7,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,176,67,13,146,38,5,146,11,35,0,1,0,8,49,3,36,10,120,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,MO,13269,26,0,79,33,1,0,0,259,0,0,2,1,2,0,2,0,1,1,14,997,41,11,0,0,0,0,455,231,51,19,63,366,1970,290,119,308,6736,4,5,27,3,0,27,0,30,9,92,137,0,0,0,1,0,0,1,1,0,7,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,165,63,12,136,37,5,135,10,34,0,1,0,7,47,3,35,9,113,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,MO,12863,25,0,77,33,1,0,0,252,0,0,2,1,2,0,2,0,1,1,13,938,39,10,0,0,0,0,430,224,48,18,58,348,1851,280,110,291,6675,4,5,27,3,0,27,0,30,9,94,139,0,0,0,1,0,0,1,1,0,7,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,155,59,11,126,35,5,124,9,33,0,1,0,6,45,3,33,9,105,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,MO,12869,25,0,77,34,1,0,0,254,0,0,2,1,2,0,2,0,1,1,13,911,39,10,0,0,0,0,419,225,47,17,55,340,1793,280,106,283,6822,4,5,29,4,0,29,0,30,10,98,146,0,0,0,1,0,0,1,1,0,7,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,150,57,11,120,35,4,117,8,33,0,1,0,6,44,3,33,8,101,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,MO,12875,25,0,77,35,1,0,0,256,0,0,2,1,2,0,2,0,1,1,14,883,38,9,0,0,0,0,407,225,46,16,53,333,1735,279,101,275,6970,4,5,31,4,0,30,0,31,10,103,153,0,0,0,1,0,0,1,1,0,7,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,144,55,11,115,35,4,110,8,34,0,1,0,6,43,2,33,8,97,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,MO,12880,25,0,78,35,1,0,0,257,0,0,2,2,2,0,2,0,1,1,14,855,38,9,0,0,0,0,396,226,44,15,50,326,1677,279,96,267,7117,4,6,32,4,0,31,0,32,11,107,159,0,0,0,1,0,0,1,1,0,7,0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,139,53,10,109,34,4,104,7,34,0,1,0,5,42,2,33,8,92,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,MO,12886,25,0,78,36,1,0,0,259,0,0,2,2,2,0,2,0,1,1,14,827,37,9,0,0,0,0,385,227,43,15,47,318,1618,278,91,259,7265,4,6,34,4,0,32,0,32,11,112,166,0,0,0,1,0,0,1,1,0,8,0,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,133,51,10,103,34,4,97,7,34,0,1,0,5,41,2,32,8,88,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
