Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-11-24,CT,1717,5,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,3,0,0,23,5,9,3,0,0,1,0,4,10,0,30,1,5,24,728,0,0,5,0,0,67,32,2,30,4,1,4,0,4,40,130,128,14,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,388,30,26,7,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,CT,1637,5,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,2,0,0,21,5,8,3,0,0,1,0,4,9,0,28,1,5,23,686,0,0,4,0,0,62,32,2,28,4,1,4,0,4,41,122,122,13,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,378,28,24,8,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,CT,1632,5,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,2,0,0,20,5,8,3,0,0,1,0,4,9,0,27,1,4,23,675,0,0,4,0,0,59,33,2,28,4,1,4,0,3,44,120,122,13,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,386,28,24,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,CT,1670,5,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,2,0,0,20,5,8,3,0,0,1,0,4,9,0,28,1,5,24,682,0,0,4,0,0,58,35,2,29,4,1,4,0,3,48,121,125,13,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404,28,24,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,CT,1749,5,0,0,5,0,0,0,0,0,0,1,11,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,2,0,0,21,5,8,3,0,0,1,0,4,9,0,29,1,5,25,706,0,0,5,0,0,59,38,2,30,5,1,4,0,4,53,125,131,13,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,432,29,25,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,CT,1867,5,0,0,6,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,2,0,0,21,5,9,3,0,0,1,0,4,9,0,30,1,5,27,744,0,0,5,0,0,60,42,2,32,5,1,5,0,4,60,132,140,14,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,471,30,26,13,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-30,CT,2038,6,0,0,6,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,3,0,0,22,6,10,3,0,0,1,0,4,10,0,33,1,5,30,801,0,0,5,0,0,63,48,2,35,5,1,5,0,4,70,141,153,15,1,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,525,33,28,16,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01,CT,2185,6,0,0,7,0,0,0,0,0,0,1,14,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,3,0,0,23,6,10,3,0,0,1,0,4,10,0,35,2,6,33,848,0,0,6,0,0,65,53,3,38,6,1,6,0,4,79,149,165,16,2,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,574,35,29,18,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,CT,2354,7,0,0,7,0,0,0,0,0,0,1,15,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,3,0,0,24,7,11,4,0,0,1,0,5,11,0,37,2,6,35,901,0,0,6,0,0,67,59,3,41,6,1,6,0,4,89,158,178,17,2,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,631,37,31,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,CT,2590,7,0,0,8,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,3,0,0,25,7,12,4,0,0,1,0,5,11,0,40,2,6,39,978,0,0,7,0,0,70,67,3,45,7,1,7,0,5,103,172,196,18,2,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,708,40,34,25,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,CT,2930,8,0,0,9,0,0,0,0,0,0,1,18,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,7,3,1,0,28,8,13,5,0,0,1,0,6,13,0,45,2,7,45,1092,0,0,8,0,0,75,78,3,50,8,1,8,0,5,121,191,222,20,2,0,0,22,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,817,44,37,30,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,CT,3376,10,0,0,10,0,0,0,0,0,0,1,21,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,8,3,1,0,30,10,15,5,0,0,1,0,6,14,0,51,2,8,52,1240,0,0,9,0,0,83,93,4,58,9,1,9,0,6,146,216,256,22,3,0,0,27,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,959,50,42,37,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,CT,3930,11,0,0,12,0,0,0,0,0,0,2,25,0,0,0,0,1,0,1,13,0,0,0,0,0,0,0,0,14,0,1,0,1,0,0,0,9,4,1,0,34,11,17,6,0,0,2,0,7,16,0,59,2,9,62,1424,0,0,11,0,0,91,111,4,68,11,2,10,0,7,177,248,299,26,4,0,0,33,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1137,58,48,45,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-07,CT,4570,13,0,0,14,0,0,0,0,0,0,2,29,0,0,0,0,2,0,1,15,0,0,0,0,0,0,0,0,16,0,1,0,1,0,0,0,11,4,1,0,38,13,20,7,0,0,2,0,8,18,0,68,3,11,72,1632,0,0,12,1,0,100,133,4,79,13,2,12,0,8,214,283,348,29,4,0,0,40,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1346,66,55,55,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-08,CT,5270,15,0,0,16,0,0,0,0,0,0,2,33,0,0,0,0,2,0,1,17,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,12,5,1,0,41,15,22,8,0,0,2,0,10,20,0,77,3,12,84,1855,0,0,14,1,0,108,158,5,90,15,2,14,0,9,256,321,402,33,5,0,0,49,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,1580,75,63,67,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,CT,5602,16,0,0,17,0,0,0,0,0,0,2,36,0,0,0,0,2,0,1,18,0,0,0,0,0,0,0,0,19,0,1,0,1,0,0,0,12,5,1,0,42,16,24,8,0,0,2,0,10,20,0,81,3,13,90,1943,0,0,15,1,0,107,172,5,96,16,3,14,0,9,282,336,429,34,6,0,0,54,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1709,79,65,75,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,CT,5592,16,0,0,17,0,0,0,0,0,0,2,36,0,0,0,0,2,0,1,18,0,0,0,0,0,0,0,0,19,0,1,0,1,0,0,0,12,4,1,0,40,16,23,8,0,0,2,0,10,19,0,80,3,12,91,1911,0,0,15,1,0,100,177,5,96,16,3,14,0,9,292,329,429,33,6,0,0,56,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1736,77,64,78,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,CT,5518,16,0,0,17,0,0,0,0,0,0,2,35,0,0,0,0,2,0,1,18,0,0,0,0,0,0,0,0,19,0,1,0,1,0,0,0,12,4,1,0,37,16,23,8,0,0,2,0,9,18,0,78,3,12,91,1857,0,0,15,1,0,91,179,5,94,16,2,14,0,8,298,319,424,32,6,0,0,58,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1742,75,62,81,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,CT,5379,16,0,0,17,0,0,0,0,0,0,2,35,0,0,0,0,2,0,1,17,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,11,4,1,0,34,15,22,8,0,0,2,0,9,17,0,75,3,12,89,1782,0,0,15,1,0,82,178,4,92,16,2,14,0,8,300,305,414,31,6,0,0,59,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,1726,72,59,82,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,CT,5173,15,0,0,16,0,0,0,0,0,0,2,33,0,0,0,0,2,0,1,16,0,0,0,0,0,0,0,0,17,0,1,0,1,0,0,0,11,4,1,0,31,15,21,8,0,0,2,0,8,16,0,71,2,11,86,1687,0,0,14,1,0,72,176,4,88,15,2,13,0,7,298,288,399,29,6,0,0,59,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,1688,68,56,82,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-14,CT,4842,14,0,0,15,0,0,0,0,0,0,2,31,0,0,0,0,2,0,1,15,0,0,0,0,0,0,0,0,16,0,1,0,1,0,0,0,10,3,1,0,27,14,19,7,0,0,1,0,8,14,0,66,2,10,82,1555,0,0,13,1,0,61,168,4,83,14,2,12,0,7,288,265,374,26,6,0,0,57,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1605,63,51,80,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-15,CT,4449,13,0,0,14,0,0,0,0,0,0,2,29,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,9,3,1,0,23,13,17,6,0,0,1,0,7,12,0,60,2,9,76,1405,0,0,12,1,0,50,158,3,76,13,2,11,0,6,272,238,344,24,5,0,0,54,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1498,57,46,76,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,CT,4332,13,0,0,14,0,0,0,0,0,0,2,28,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,14,0,1,0,1,0,0,0,8,2,1,0,21,12,17,6,0,0,1,0,7,11,0,57,2,9,74,1346,0,0,12,1,0,43,158,3,74,13,2,11,0,6,273,227,336,22,5,0,0,54,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,1482,54,44,77,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,CT,4525,13,0,0,14,0,0,0,0,0,0,2,29,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,9,2,1,0,20,13,17,6,0,0,1,0,7,11,0,59,2,9,78,1383,0,0,13,1,0,39,168,3,77,14,2,12,0,6,293,233,352,23,6,0,0,59,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1572,56,45,83,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,CT,4752,14,0,0,15,0,0,0,0,0,0,2,31,0,0,0,0,2,0,1,15,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,9,2,1,0,19,13,18,7,0,0,1,0,7,11,0,61,2,9,83,1428,0,0,13,1,0,35,180,3,81,15,2,12,0,6,316,239,370,23,6,0,0,63,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1676,57,46,90,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,CT,5013,15,0,0,16,0,0,0,0,0,0,2,33,0,0,0,0,2,0,1,16,0,0,0,0,0,0,0,0,16,0,1,0,1,0,0,0,9,2,1,0,18,14,19,7,0,0,1,0,7,11,0,64,2,9,88,1480,0,0,14,1,0,30,194,3,85,15,2,13,0,6,343,247,391,24,7,0,0,69,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1794,59,48,98,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,CT,5320,16,0,0,17,0,0,0,0,0,0,2,35,0,0,0,0,2,0,1,16,0,0,0,0,0,0,0,0,17,0,1,0,1,0,0,0,10,2,1,0,17,15,20,7,0,0,1,0,7,11,0,67,2,10,95,1543,0,0,15,1,0,25,211,3,90,17,3,14,0,6,373,257,416,25,7,0,0,75,4,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1932,62,49,108,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-21,CT,5663,17,0,0,18,0,0,0,0,0,0,2,37,0,0,0,0,2,0,1,17,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,10,2,1,0,16,16,21,8,0,0,1,0,8,11,0,70,2,10,102,1614,0,0,16,1,0,19,229,3,96,24,8,15,0,6,408,267,444,25,8,0,1,83,4,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,2087,65,51,118,4,0,0,0,0,0,0,0,0,0,0,0
2024-12-22,CT,6054,18,0,0,19,0,0,0,0,0,0,0,40,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,19,0,1,0,1,0,0,0,11,2,1,0,17,17,3,8,0,0,1,0,8,11,0,74,0,33,108,1698,0,0,17,1,0,20,244,3,104,26,9,16,0,6,450,281,467,27,9,0,1,88,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,2258,68,54,125,4,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,CT,6509,20,0,0,21,0,0,0,0,0,0,0,43,0,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0,21,0,1,0,1,0,0,0,12,2,1,0,18,18,3,9,0,0,1,0,9,12,0,78,0,35,115,1796,0,0,18,1,0,21,261,3,113,28,11,17,0,7,498,297,494,30,11,0,1,94,6,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,2457,73,57,132,5,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,CT,7012,21,0,0,22,0,0,0,0,0,0,0,46,0,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0,22,0,1,0,1,0,0,0,13,2,1,0,19,20,3,10,0,0,1,0,10,13,0,83,0,37,123,1903,0,0,19,1,0,22,281,3,123,31,12,18,0,7,553,314,523,32,12,0,2,101,7,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23,2679,77,60,140,5,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,CT,7562,23,0,0,24,0,0,0,0,0,0,0,50,0,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0,24,0,1,0,1,0,0,0,14,2,1,0,21,21,3,10,0,0,1,0,10,14,0,88,0,40,132,2018,0,0,21,1,0,23,302,3,133,34,14,19,0,7,613,333,555,35,14,0,2,109,8,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,2923,82,63,149,5,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,CT,8159,25,0,0,26,0,0,0,0,0,0,0,54,0,0,0,0,3,0,0,25,0,0,0,0,0,0,0,0,26,0,1,0,1,0,0,0,16,3,1,0,22,23,4,11,0,0,1,0,11,15,0,94,0,42,142,2141,0,0,23,1,0,25,325,4,145,37,16,21,0,7,680,353,589,38,17,0,2,117,9,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,27,3191,88,67,158,6,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,CT,8796,27,0,0,28,0,0,0,0,0,0,0,59,0,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0,27,0,1,0,1,0,0,0,17,3,1,0,24,25,4,12,0,0,1,0,12,16,0,99,0,45,152,2268,0,0,24,1,0,26,349,4,158,41,18,23,0,8,753,373,624,41,19,0,3,125,11,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,3479,93,71,168,6,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,CT,9532,29,0,0,31,0,0,0,0,0,0,0,64,0,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,30,0,1,0,1,0,0,0,19,3,1,0,26,27,4,13,0,0,2,0,13,17,0,106,0,48,164,2415,0,0,26,1,0,27,377,4,173,45,21,25,0,8,838,397,665,45,22,0,3,135,12,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,31,3814,100,75,179,7,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,CT,10013,30,0,0,32,0,0,0,0,0,0,0,67,0,0,0,0,4,0,0,30,0,0,0,0,0,0,0,0,31,0,1,0,1,0,0,0,20,3,1,0,27,28,4,14,0,0,2,0,14,18,0,110,0,50,171,2492,0,0,28,1,0,28,395,5,183,48,23,26,0,8,903,409,686,47,25,0,4,142,14,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,33,4052,104,77,185,7,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,CT,10236,31,0,0,33,0,0,0,0,0,0,0,69,0,0,0,0,4,0,0,30,0,0,0,0,0,0,0,0,32,0,1,0,1,0,0,0,21,3,1,0,28,29,4,14,0,0,2,0,14,18,0,110,0,51,173,2501,0,0,28,1,0,28,403,5,189,50,25,26,0,8,946,410,689,49,26,0,4,144,15,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,33,4188,105,77,186,8,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,CT,10410,32,0,0,34,0,0,0,0,0,0,0,70,0,0,0,0,4,0,0,31,0,0,0,0,0,0,0,0,32,0,1,0,1,0,0,0,22,3,1,0,28,29,4,14,0,0,2,0,14,18,0,110,0,51,175,2497,0,0,29,1,0,28,409,5,194,51,27,27,0,8,986,409,688,50,28,0,5,146,16,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,4306,105,76,186,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,CT,10521,32,0,0,34,0,0,0,0,0,0,0,71,0,0,0,0,4,0,0,31,0,0,0,0,0,0,0,0,32,0,1,0,1,0,0,0,22,3,1,0,28,29,4,14,0,0,2,0,15,18,0,110,0,51,176,2476,0,0,29,1,0,27,412,5,198,53,28,27,0,7,1021,405,682,50,30,0,5,147,17,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,4400,105,75,184,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,CT,10567,33,0,0,34,0,0,0,0,0,0,0,72,0,0,0,0,4,0,0,31,0,0,0,0,0,0,0,0,32,0,1,0,1,0,0,0,23,3,1,0,28,30,4,15,0,0,2,0,15,18,0,108,0,50,176,2439,0,0,29,1,0,26,413,5,201,54,30,27,0,7,1049,398,672,51,32,0,5,147,18,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,35,4467,104,74,182,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,CT,10548,33,0,0,34,0,0,0,0,0,0,0,72,0,0,0,0,4,0,0,31,0,0,0,0,0,0,0,0,32,0,1,0,1,0,0,0,23,3,1,0,28,29,4,14,0,0,2,0,15,17,0,106,0,49,174,2387,0,0,29,1,0,26,411,5,202,54,31,27,0,7,1071,389,658,51,33,0,6,147,19,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,35,4507,102,72,179,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,CT,10312,32,0,0,34,0,0,0,0,0,0,0,70,0,0,0,0,4,0,0,30,0,0,0,0,0,0,0,0,31,0,1,0,1,0,0,0,23,3,1,0,28,29,4,14,0,0,2,0,14,17,0,102,0,48,169,2287,0,0,28,1,0,24,400,4,199,54,31,27,0,6,1071,372,631,50,34,0,6,143,20,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,4452,99,69,171,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,CT,10259,32,0,0,34,0,0,0,0,0,0,0,70,0,0,0,0,4,0,0,30,0,0,0,0,0,0,0,0,31,0,1,0,1,0,0,0,23,3,1,0,27,29,4,14,0,0,2,0,14,17,0,100,0,47,167,2229,0,0,28,1,0,23,397,4,200,55,33,26,0,6,1089,362,615,50,35,0,6,141,20,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,4476,97,66,167,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,CT,10200,32,0,0,33,0,0,0,0,0,0,0,70,0,0,0,0,4,0,0,29,0,0,0,0,0,0,0,0,30,0,1,0,1,0,0,0,23,3,1,0,27,28,4,14,0,0,2,0,14,16,0,97,0,46,165,2170,0,0,28,1,0,23,394,4,201,55,34,26,0,6,1105,352,599,50,36,0,7,140,21,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,33,4496,95,64,163,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,CT,9917,31,0,0,33,0,0,0,0,0,0,0,68,0,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,29,0,1,0,1,0,0,0,23,3,1,0,26,28,4,14,0,0,1,0,14,16,0,93,0,44,159,2065,0,0,27,1,0,21,382,4,197,54,34,26,0,5,1097,334,570,49,36,0,7,136,21,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,32,4416,91,61,156,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,CT,9581,30,0,0,32,0,0,0,0,0,0,0,66,0,0,0,0,4,0,0,27,0,0,0,0,0,0,0,0,28,0,1,0,1,0,0,0,22,3,1,0,25,27,4,13,0,0,1,0,14,15,0,88,0,42,153,1952,0,0,26,1,0,20,368,4,192,53,34,25,0,5,1082,315,539,48,36,0,7,131,22,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,31,4310,86,57,148,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,CT,9193,29,0,0,30,0,0,0,0,0,0,0,63,0,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0,27,0,1,0,1,0,0,0,22,3,1,0,24,26,3,13,0,0,1,0,13,14,0,83,0,40,146,1831,0,0,25,1,0,18,352,4,186,52,33,24,0,4,1059,295,506,46,36,0,7,125,21,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,30,4177,82,53,139,8,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,CT,8746,27,0,0,29,0,0,0,0,0,0,0,60,0,0,0,0,4,0,0,25,0,0,0,0,0,0,0,0,26,0,1,0,1,0,0,0,21,2,1,0,23,24,3,12,0,0,1,0,12,13,0,77,0,37,138,1703,0,0,24,1,0,17,334,4,178,50,33,23,0,4,1027,274,471,44,36,0,7,118,21,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,4013,77,49,129,7,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,CT,8473,27,0,0,28,0,0,0,0,0,0,0,59,0,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0,25,0,1,0,1,0,0,0,21,2,1,0,22,23,3,12,0,0,1,0,12,13,0,73,0,35,132,1611,0,0,23,1,0,16,322,3,174,49,33,22,0,3,1015,258,446,43,36,0,7,114,21,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,3926,73,46,123,7,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,CT,8354,26,0,0,28,0,0,0,0,0,0,0,58,0,0,0,0,4,0,0,23,0,0,0,0,0,0,0,0,24,0,1,0,1,0,0,0,21,2,1,0,22,23,3,11,0,0,1,0,12,12,0,71,0,34,130,1551,0,0,23,1,0,15,317,3,173,49,33,22,0,3,1019,248,429,43,36,0,7,112,22,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,27,3909,71,44,119,7,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,CT,8251,26,0,0,27,0,0,0,0,0,0,0,57,0,0,0,0,4,0,0,23,0,0,0,0,0,0,0,0,24,0,1,0,1,0,0,0,21,2,1,0,21,23,3,11,0,0,1,0,12,12,0,68,0,33,127,1495,0,0,22,1,0,14,312,3,172,49,34,21,0,3,1025,238,414,42,37,0,7,110,22,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,27,3898,69,42,115,7,0,0,0,0,0,0,0,0,0,0,0
