Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-08-18,VT,924,4,0,0,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,180,1,16,2,8,1,10,126,10,7,13,13,2,23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,38,76,53,15,10,1,54,8,92,5,15,3,2,17,10,39,9,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,VT,932,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,9,185,1,16,2,8,1,10,128,10,7,13,13,2,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,75,53,16,10,1,55,8,90,4,15,3,2,17,10,39,9,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,VT,940,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,9,191,1,15,2,8,1,10,130,10,7,13,14,2,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,74,52,16,10,1,57,8,89,4,15,3,2,18,10,39,9,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,VT,949,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,9,196,1,15,2,8,1,10,131,11,7,13,14,2,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,40,74,52,16,10,1,58,8,87,4,14,3,2,18,10,39,10,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,VT,957,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,9,202,1,15,2,7,1,10,133,11,8,14,14,2,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,40,73,51,17,10,1,59,7,85,4,14,3,2,19,9,38,10,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,VT,965,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,8,207,1,15,2,7,0,9,135,11,8,14,14,2,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,41,73,51,17,10,1,61,7,83,4,14,3,2,19,9,38,10,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,VT,974,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,8,213,1,14,2,7,0,9,136,11,8,14,14,2,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,41,72,50,18,10,1,62,7,81,4,14,3,2,19,9,38,10,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,VT,982,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,8,219,1,14,2,7,0,9,138,11,8,14,15,2,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,42,71,49,18,10,1,64,7,79,3,13,3,2,20,9,38,10,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-26,VT,990,4,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,0,8,224,1,14,2,7,0,9,140,11,8,14,15,2,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,42,70,49,18,10,1,65,7,77,3,13,3,2,20,9,38,11,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,VT,1011,4,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,8,233,1,14,2,7,0,9,143,11,8,14,15,2,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,43,71,49,19,10,1,67,7,76,3,13,2,2,21,9,39,11,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,VT,1033,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,242,1,14,2,7,0,9,147,11,9,15,16,2,33,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,44,71,48,20,11,1,70,7,75,3,13,2,2,22,9,39,11,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,VT,1054,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,251,1,14,2,7,0,9,150,12,9,15,16,2,34,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,46,71,48,20,11,1,72,7,74,3,12,2,2,23,9,39,12,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,VT,1075,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,261,1,14,2,7,0,9,154,12,9,15,17,2,36,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,47,71,48,21,11,1,74,7,72,2,12,2,2,24,9,40,12,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,VT,1096,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,270,1,13,2,7,0,9,157,12,9,16,17,2,37,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,48,70,48,21,11,1,77,7,71,2,12,2,2,24,8,40,12,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,VT,1117,5,0,0,16,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,280,1,13,2,7,0,9,161,12,10,16,17,2,38,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,49,70,48,22,11,1,79,7,69,2,12,2,2,25,8,40,13,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,VT,1138,5,0,0,16,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,289,1,13,2,7,0,9,165,13,10,16,18,10,40,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,50,70,47,23,11,2,82,7,67,2,11,2,2,26,8,41,13,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,VT,1138,5,0,0,16,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,290,1,13,2,6,0,8,164,13,10,16,18,10,43,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,50,70,46,23,12,2,82,6,66,2,11,2,2,25,8,40,13,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,VT,1138,5,0,0,15,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,291,1,13,2,6,0,8,164,13,11,17,18,10,45,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,49,69,46,23,12,2,82,6,64,2,11,2,2,25,8,40,13,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,VT,1138,5,0,0,15,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,291,2,12,2,6,0,8,163,13,11,17,18,10,48,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,49,68,45,24,13,2,82,6,62,2,11,2,2,24,8,40,12,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,VT,1137,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,292,2,12,2,6,0,7,163,13,11,17,18,11,51,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,48,68,44,24,13,2,82,6,61,2,11,2,2,23,8,39,12,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,VT,1137,5,0,0,15,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,293,2,12,2,6,0,7,163,12,12,17,18,11,53,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,48,67,43,24,14,2,82,6,59,2,11,2,2,23,9,39,12,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,VT,1137,5,0,0,15,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,293,2,12,2,5,0,7,162,12,12,17,18,11,56,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,47,67,42,25,14,2,83,6,57,2,11,2,2,22,9,38,12,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,VT,1136,5,0,0,15,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,294,2,11,1,5,0,7,162,12,13,17,18,11,59,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,47,66,41,25,15,2,83,6,56,2,11,2,2,21,9,38,11,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,VT,1122,5,0,0,14,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,291,2,11,1,5,0,6,159,12,13,17,18,12,61,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,45,65,40,25,15,2,82,6,53,2,10,2,2,20,9,37,11,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,VT,1107,5,0,0,14,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,288,2,11,1,5,0,6,157,12,13,17,18,12,62,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,44,63,38,25,15,2,81,6,51,2,10,2,1,19,9,36,11,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12,VT,1092,4,0,0,14,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,285,2,10,1,4,0,6,154,12,13,17,18,12,64,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,43,62,37,25,16,2,80,6,49,2,10,2,1,18,9,35,10,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,VT,1077,4,0,0,13,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,281,2,10,1,4,0,5,152,12,14,17,18,12,66,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,42,61,36,25,16,1,79,6,47,2,10,2,1,17,9,34,10,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,VT,1062,4,0,0,13,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,278,2,10,1,4,0,5,149,12,14,17,18,12,67,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,41,59,34,25,16,1,78,5,44,2,9,2,1,17,9,33,10,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,VT,1048,4,0,0,13,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,275,2,9,1,4,0,5,147,11,14,17,17,12,69,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,40,58,33,25,16,1,77,5,42,2,9,1,1,16,9,33,9,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,VT,1033,4,0,0,13,0,0,0,2,0,0,0,5,0,0,0,0,0,0,7,272,2,9,1,4,0,4,145,11,14,16,17,12,70,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,39,56,32,25,17,1,76,5,40,2,9,1,1,15,9,32,9,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-17,VT,1013,4,0,0,12,0,0,0,2,0,0,0,5,0,0,0,0,0,0,6,267,2,9,1,3,0,4,141,11,14,16,17,12,72,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,38,55,30,25,17,1,75,5,38,2,9,1,1,14,8,31,9,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,VT,994,4,0,0,12,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,263,2,8,1,3,0,4,138,11,14,16,17,12,73,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,37,53,29,24,17,1,73,5,36,1,8,1,1,13,8,30,8,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,VT,975,4,0,0,12,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,258,2,8,1,3,0,4,135,10,14,16,16,12,73,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,36,52,28,24,17,1,72,5,34,1,8,1,1,12,8,29,8,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,VT,955,4,0,0,11,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,254,2,7,1,3,0,3,132,10,14,16,16,12,74,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,35,50,26,24,17,1,71,5,32,1,8,1,1,11,8,28,7,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,VT,936,4,0,0,11,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,249,2,7,1,2,0,3,129,10,14,15,16,12,75,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,33,49,25,24,17,1,69,4,30,1,7,1,1,11,8,27,7,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,VT,916,4,0,0,11,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,245,3,7,1,2,0,3,126,10,14,15,16,12,76,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,32,47,24,24,17,1,68,4,28,1,7,1,1,10,8,26,7,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-23,VT,897,4,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,2,0,2,123,10,14,15,15,12,76,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,31,46,23,23,17,1,67,4,26,1,7,1,1,9,8,25,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,VT,895,4,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,2,0,2,123,10,15,15,15,12,78,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,31,45,22,24,17,1,66,4,24,1,7,1,1,8,8,25,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,VT,893,3,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,2,0,2,122,9,15,15,15,12,80,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,30,45,21,24,18,1,66,4,23,1,7,1,1,8,8,25,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,VT,891,3,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,2,0,2,122,9,15,15,15,12,82,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,30,44,20,24,18,1,66,4,22,1,7,1,1,7,8,24,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,VT,889,3,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,1,0,2,121,9,16,15,15,12,84,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,29,44,20,24,19,1,66,4,20,1,7,1,1,7,8,24,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,VT,887,3,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,6,1,1,0,1,120,9,16,15,15,12,86,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,29,43,19,24,19,1,66,4,19,1,6,1,1,6,8,23,6,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-29,VT,885,3,0,0,9,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,5,1,1,0,1,120,9,16,15,15,13,88,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,28,43,18,24,19,1,66,4,18,1,6,1,1,6,8,23,5,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-30,VT,883,3,0,0,9,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,240,3,5,0,1,0,1,119,9,16,15,15,13,89,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,28,42,17,25,20,1,66,4,16,1,6,1,1,5,8,23,5,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,VT,876,3,0,0,9,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,237,3,5,0,1,0,1,118,9,16,15,15,14,94,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,28,41,17,24,19,1,64,4,16,1,6,1,6,5,8,22,5,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,VT,870,3,0,0,9,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,233,3,5,0,1,0,1,118,9,16,15,15,15,99,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,27,40,17,24,19,1,63,4,16,1,6,1,6,5,8,22,5,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,VT,864,3,0,0,9,0,0,0,3,0,0,0,3,0,0,0,0,0,0,6,230,3,5,0,1,0,1,117,8,16,14,15,16,103,9,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,27,39,16,23,19,1,61,4,16,1,6,1,6,6,7,21,5,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-04,VT,857,3,0,0,9,0,0,0,3,0,0,0,3,0,0,0,0,0,0,6,226,3,5,0,1,0,1,116,8,15,14,14,17,107,9,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,27,37,16,23,19,1,59,4,15,1,5,1,6,6,7,21,5,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-05,VT,851,3,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,223,3,6,0,1,0,1,115,8,15,14,14,19,112,10,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,26,36,15,22,19,1,58,3,15,1,5,1,6,6,7,20,5,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-06,VT,845,3,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,220,3,6,0,1,0,1,114,7,15,13,14,20,116,10,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,26,35,15,22,19,1,56,3,15,1,5,1,6,6,6,20,4,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-07,VT,838,3,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,216,3,6,0,1,0,1,113,7,14,13,13,21,120,10,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,26,34,14,21,18,1,54,3,15,1,5,1,5,6,6,20,4,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
