Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-12-17,AR,7508,0,0,1,92,1,0,0,67,0,0,1,19,1,0,1,0,0,1,19,871,142,13,0,34,0,0,303,18,18,61,140,318,1748,266,207,206,1214,0,0,0,0,0,6,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,109,87,68,197,270,4,465,18,100,1,1,0,9,124,11,109,10,194,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,AR,7762,0,0,1,99,1,0,0,70,0,0,1,20,1,0,1,0,0,1,20,867,151,13,0,36,0,0,310,19,18,64,142,335,1800,278,212,218,1305,0,0,0,0,0,6,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,114,87,69,199,282,5,472,18,98,1,1,0,9,125,11,110,10,204,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,AR,8015,0,0,1,106,1,0,0,73,0,0,1,20,1,0,1,0,0,1,20,860,160,13,0,37,0,0,316,19,19,66,144,351,1851,290,216,231,1400,0,0,0,0,0,7,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,119,88,70,201,294,5,478,19,96,1,1,0,9,127,11,111,10,215,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,AR,8269,0,0,1,114,1,0,0,76,0,0,1,21,1,0,1,0,0,1,20,851,170,12,0,39,0,0,322,19,19,69,146,368,1901,302,221,244,1497,0,0,0,0,0,7,0,0,0,0,35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,124,89,72,202,307,5,484,20,94,1,1,0,9,128,11,112,10,225,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,AR,8523,1,0,1,122,1,0,0,79,0,0,1,22,1,0,1,0,0,1,21,840,180,12,0,40,0,0,328,20,19,72,147,386,1951,315,225,258,1599,0,0,0,0,0,8,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,129,90,73,203,319,5,489,20,91,1,1,0,9,128,11,113,9,236,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,AR,8777,1,0,1,130,1,0,0,82,0,0,1,23,1,0,1,0,0,1,21,827,190,11,0,42,0,0,333,20,20,75,148,403,2000,327,229,272,1703,0,0,0,0,0,8,0,0,0,0,40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,135,90,74,204,332,5,493,21,88,1,1,0,9,129,11,113,9,247,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,AR,9031,1,0,1,138,1,0,0,85,0,0,2,23,1,0,1,0,0,1,22,811,201,11,0,43,0,0,339,20,20,77,149,422,2049,340,233,286,1811,2,1,3,0,0,13,0,5,1,21,17,0,0,0,1,0,0,0,1,0,2,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,140,90,75,205,345,5,497,22,84,1,1,0,9,129,11,113,9,258,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,AR,9304,1,0,1,142,1,0,0,88,0,0,2,24,1,0,1,0,0,1,18,813,204,11,0,0,0,0,339,21,20,79,149,426,2073,347,232,295,1990,2,1,4,1,0,14,0,6,2,25,20,0,0,0,1,0,0,0,1,0,3,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,143,90,76,207,348,5,501,11,86,0,1,0,9,130,3,114,9,259,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,AR,9577,1,0,1,145,1,0,0,92,0,0,2,24,1,0,1,0,0,1,18,814,208,11,0,0,0,0,339,21,20,80,149,429,2094,353,230,305,2176,2,1,6,1,0,16,0,7,2,29,22,0,0,0,1,0,0,0,1,0,3,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,146,90,78,210,350,5,504,11,88,0,1,0,9,129,3,115,9,260,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,AR,9850,1,0,1,148,1,0,0,95,0,0,2,24,1,0,1,0,0,1,18,814,211,11,0,0,0,0,338,21,20,81,149,432,2113,360,228,314,2369,2,2,7,1,0,17,0,8,3,33,24,0,0,0,1,0,0,0,1,0,3,0,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,148,89,79,212,352,5,507,11,89,0,1,0,9,129,3,116,9,261,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,AR,10123,1,0,1,151,1,0,0,99,0,0,2,24,1,0,1,0,1,1,18,812,214,11,0,0,0,0,336,21,21,82,148,434,2130,366,226,323,2570,2,2,9,1,0,18,0,8,3,38,27,0,0,0,1,0,0,1,1,0,3,0,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,151,89,81,214,353,5,509,11,91,0,1,0,8,128,3,116,9,261,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,AR,10396,1,0,1,154,1,0,0,103,0,0,2,24,1,0,1,0,1,1,18,809,216,11,0,0,0,0,334,21,21,83,148,436,2145,372,222,332,2778,2,2,10,1,0,19,0,9,4,42,29,0,0,0,1,0,0,1,1,0,4,0,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,153,88,82,216,354,5,511,11,92,0,1,0,8,127,3,116,9,261,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,AR,10669,1,0,1,156,1,0,0,107,0,0,2,25,1,0,1,0,1,1,18,804,219,11,0,0,0,0,331,22,21,84,146,437,2157,378,219,342,2993,2,2,12,1,0,21,0,10,4,47,32,0,0,0,1,0,0,1,1,0,4,0,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,156,87,83,218,355,5,512,11,93,0,1,0,8,126,3,116,9,261,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,AR,10943,1,0,1,159,1,0,0,110,0,0,2,25,2,0,1,0,1,1,18,798,221,11,0,0,0,0,328,22,21,84,145,438,2167,384,215,351,3216,3,3,13,2,0,22,0,11,5,52,35,0,0,0,1,0,0,1,1,0,4,0,97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,158,86,84,219,355,5,512,11,95,0,1,0,8,125,3,116,9,260,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,AR,10873,1,0,1,157,1,0,0,111,0,0,2,24,2,0,1,0,1,1,17,767,217,10,0,0,0,0,314,21,21,83,139,425,2109,377,204,349,3340,3,3,15,2,0,23,0,12,5,56,36,0,0,0,1,0,0,1,1,0,4,0,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,155,82,83,214,344,5,496,10,93,0,1,0,8,120,3,113,9,251,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,AR,10804,1,0,1,155,1,0,0,111,0,0,2,23,2,0,1,0,1,1,16,736,212,10,0,0,0,0,301,21,20,81,133,412,2051,371,193,348,3463,3,3,16,2,0,24,0,12,6,59,38,0,0,0,1,0,0,1,1,0,5,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,153,78,82,208,333,5,481,10,91,0,1,0,7,114,3,109,8,242,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,AR,10734,1,0,1,153,1,0,0,111,0,0,2,23,1,0,1,0,1,1,15,706,208,10,0,0,0,0,287,20,20,79,128,399,1994,365,183,346,3584,3,3,17,2,0,24,0,13,6,63,40,0,0,0,1,0,0,1,1,0,5,0,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,150,74,80,203,322,5,465,9,90,0,1,0,7,109,3,105,8,233,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,AR,10665,1,0,1,150,1,0,0,112,0,0,2,22,1,0,1,0,1,1,15,676,203,9,0,0,0,0,274,20,19,77,122,386,1937,358,172,344,3703,3,3,19,2,0,25,0,14,6,66,41,0,0,0,1,0,0,1,1,0,5,0,115,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,147,70,79,197,311,4,450,9,88,0,1,0,6,104,3,102,8,224,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,AR,10596,1,0,1,148,1,0,0,112,0,0,2,21,1,0,1,0,1,1,14,646,199,9,0,0,0,0,261,19,19,75,116,374,1881,352,162,343,3820,3,4,20,2,0,26,0,14,7,70,43,0,0,0,1,0,0,1,1,0,5,0,120,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,145,66,77,192,300,4,434,8,87,0,1,0,6,99,2,98,8,216,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,AR,10526,1,0,1,146,1,0,0,112,0,0,2,21,1,0,1,0,1,1,13,616,195,9,0,0,0,0,248,19,18,74,110,361,1825,346,152,341,3936,3,4,21,3,0,26,0,15,7,73,44,0,0,0,1,0,0,1,1,0,5,0,124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,142,63,76,187,289,4,419,8,85,0,1,0,6,94,2,94,7,207,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,AR,10457,1,0,1,144,1,0,0,113,0,0,2,20,1,0,1,0,1,1,13,587,190,8,0,0,0,0,235,18,18,72,105,349,1770,340,141,339,4049,3,4,22,3,0,27,0,15,8,76,46,0,0,0,1,0,0,1,1,0,5,0,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,140,59,75,182,279,4,404,7,84,0,1,0,5,89,2,91,7,199,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,AR,10191,1,0,1,139,1,0,0,111,0,0,2,19,1,0,1,0,1,1,12,547,183,8,0,0,0,0,218,18,17,69,98,330,1683,328,129,331,4082,3,4,23,3,0,27,0,16,8,78,47,0,0,0,1,0,0,1,1,0,5,0,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,135,54,72,173,263,4,382,7,80,0,1,0,5,82,2,86,7,186,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,AR,9924,1,0,1,134,1,0,0,109,0,0,2,18,1,0,1,0,1,1,11,509,175,7,0,0,0,0,202,17,16,66,90,312,1598,315,117,323,4108,3,4,24,3,0,27,0,16,8,79,47,0,0,0,1,0,0,0,1,0,5,0,132,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,129,50,69,165,248,3,360,6,77,0,1,0,4,76,2,81,6,175,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,AR,9658,1,0,1,130,1,0,0,107,0,0,2,17,1,0,1,0,1,1,10,472,167,7,0,0,0,0,186,16,15,63,84,295,1515,303,105,315,4126,3,4,24,3,0,27,0,16,8,81,48,0,0,0,1,0,0,0,1,0,5,0,133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,125,45,67,157,234,3,339,6,74,0,1,0,4,70,2,76,6,164,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,AR,9392,0,0,1,125,1,0,0,105,0,0,2,16,1,0,1,0,1,1,9,437,160,6,0,0,0,0,171,15,14,60,77,278,1435,292,94,307,4138,3,4,25,3,0,27,0,16,8,82,48,0,0,0,1,0,0,0,1,0,6,0,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,120,41,64,149,219,3,319,5,71,0,1,0,4,64,2,71,5,153,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,AR,9126,0,0,1,121,1,0,0,103,0,0,2,16,1,0,1,0,1,1,8,402,153,6,0,0,0,0,156,14,14,57,70,261,1357,280,84,299,4142,3,4,25,3,0,27,0,16,8,83,48,0,0,0,1,0,0,0,1,0,6,0,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,115,37,61,141,206,3,299,4,69,0,1,0,3,59,1,67,5,142,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,AR,8860,0,0,1,116,1,0,0,101,0,0,2,15,1,0,1,0,1,1,8,369,146,5,0,0,0,0,142,14,13,54,64,245,1281,269,73,291,4140,3,4,26,3,0,27,0,16,9,83,48,0,0,0,1,0,0,0,1,0,6,0,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,110,33,59,134,192,2,280,4,66,0,1,0,3,53,1,62,5,132,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,AR,8593,0,0,1,112,1,0,0,99,0,0,2,14,1,0,1,0,1,1,7,338,139,5,0,0,0,0,128,13,12,52,58,230,1207,257,64,282,4130,3,4,26,3,0,27,0,16,9,84,49,0,0,0,1,0,0,0,0,0,6,0,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,105,30,56,127,180,2,262,4,63,0,1,0,2,48,1,58,4,122,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,AR,8377,0,0,1,108,1,0,0,97,0,0,2,13,1,0,1,0,1,1,6,309,133,5,0,0,0,0,116,12,12,49,53,216,1142,248,55,276,4138,3,4,26,3,0,27,0,16,9,85,49,0,0,0,1,0,0,0,0,0,6,0,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,102,26,54,120,168,2,246,3,60,0,1,0,2,43,1,54,4,113,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,AR,8161,0,0,1,104,1,0,0,95,0,0,2,12,1,0,1,0,1,1,6,281,127,4,0,0,0,0,104,12,11,47,48,202,1079,238,46,269,4140,3,5,27,3,0,27,0,17,9,85,49,0,0,0,1,0,0,0,0,0,6,0,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,98,23,52,114,157,2,230,3,58,0,1,0,2,39,1,51,4,105,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,AR,7944,0,0,1,101,1,0,0,93,0,0,2,12,1,0,1,0,1,1,5,255,122,4,0,0,0,0,93,11,10,45,43,190,1018,229,38,262,4136,3,5,27,3,0,27,0,17,9,86,49,0,0,0,1,0,0,0,0,0,6,0,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,94,20,50,108,146,2,214,2,56,0,1,0,1,35,1,47,4,96,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,AR,7728,0,0,1,97,1,0,0,92,0,0,1,11,1,0,1,0,1,0,4,229,116,4,0,0,0,0,82,11,10,43,38,177,958,220,30,255,4126,3,5,27,3,0,27,0,17,9,86,49,0,0,0,1,0,0,0,0,0,6,0,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,90,17,48,102,136,2,199,2,54,0,1,0,1,30,1,44,3,89,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,AR,7511,0,0,1,93,1,0,0,90,0,0,1,10,1,0,1,0,1,0,4,205,111,3,0,0,0,0,72,10,9,41,34,165,900,211,23,249,4111,3,5,28,3,0,27,0,17,9,87,49,0,0,0,1,0,0,0,0,0,6,0,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,86,14,46,96,126,1,185,2,51,0,1,0,1,26,1,40,3,81,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,AR,7295,0,0,1,90,1,0,0,88,0,0,1,10,1,0,1,0,1,0,3,181,105,3,0,0,0,0,62,10,9,38,29,153,844,202,16,242,4090,3,5,28,3,0,26,0,17,9,87,49,0,0,0,1,0,0,0,0,0,5,0,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,83,12,44,91,116,1,171,1,49,0,1,0,1,23,0,37,3,74,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,AR,7079,0,0,1,86,1,0,0,86,0,0,1,9,1,0,1,0,1,0,3,159,100,3,0,0,0,0,52,9,8,36,25,142,790,194,9,235,4063,18,5,28,3,0,26,0,13,33,19,49,0,0,0,1,0,0,0,0,0,18,0,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,79,9,42,86,107,1,158,1,47,0,1,0,0,19,0,34,3,67,0,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,AR,7033,0,0,1,85,1,0,0,87,0,0,1,1,1,0,1,0,1,0,3,153,97,0,0,0,0,0,51,45,10,3,9,137,764,187,30,229,4067,18,5,30,4,0,27,0,14,33,27,50,0,0,0,1,0,0,0,0,0,18,0,152,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,78,10,3,20,17,1,152,0,46,0,0,0,0,18,0,27,0,64,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,AR,6987,0,0,1,84,1,0,0,88,0,0,1,1,1,0,1,0,1,0,3,147,93,0,0,0,0,0,49,45,11,3,9,132,737,181,29,222,4071,18,5,31,4,0,28,0,14,33,35,52,0,0,0,1,0,0,0,0,0,17,0,168,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,77,9,3,19,16,1,145,0,44,0,0,0,0,18,0,26,0,62,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,AR,6942,0,0,1,83,1,0,0,89,0,0,1,1,1,0,1,0,1,0,2,142,90,0,0,0,0,0,47,44,12,3,8,127,711,174,28,216,4074,18,4,33,4,1,30,0,14,33,42,54,0,0,0,1,0,0,0,0,0,17,0,184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,76,9,3,18,16,1,139,0,43,0,0,0,0,18,0,25,0,60,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,AR,6896,0,0,1,82,1,0,0,89,0,0,1,1,1,0,1,0,1,0,2,136,86,0,0,0,0,0,45,43,13,3,8,122,686,168,27,209,4077,18,4,35,4,1,31,0,15,33,50,55,0,0,0,1,0,0,0,0,0,16,0,200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,76,9,2,18,15,1,133,0,42,0,0,0,0,17,0,24,0,58,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,AR,6850,0,0,1,81,1,0,0,90,0,0,1,1,1,0,1,0,1,0,2,131,83,0,0,0,0,0,43,43,14,3,8,117,660,162,25,203,4080,18,4,37,4,1,32,0,15,32,57,57,0,0,0,1,0,0,0,0,0,16,0,216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,75,8,2,17,15,1,127,0,40,0,0,0,0,17,0,23,0,56,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,AR,6805,0,0,1,80,1,0,0,91,0,0,1,1,1,0,1,0,1,0,2,125,80,0,0,0,0,0,42,42,16,3,7,113,635,156,24,196,4082,18,4,39,4,1,33,0,15,32,65,58,0,0,0,1,0,0,1,0,0,16,0,231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,74,8,2,16,14,1,121,0,39,0,0,0,0,16,0,22,0,54,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,AR,6759,0,0,1,79,1,0,0,92,0,0,1,1,1,0,1,0,1,0,2,120,76,0,0,0,0,0,40,41,17,3,7,108,611,149,23,190,4084,18,4,40,4,1,34,0,16,32,72,60,0,0,0,1,0,0,1,0,0,15,0,246,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,73,8,2,16,13,1,115,0,38,0,0,0,0,16,0,21,0,52,0,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,AR,6821,0,0,1,79,1,0,0,94,0,0,1,1,1,0,1,0,1,0,2,116,74,0,0,0,0,0,39,41,18,3,7,105,595,146,23,187,4150,18,4,43,5,1,35,0,16,33,80,62,0,0,0,1,0,0,1,0,0,15,0,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,73,7,2,15,13,1,111,0,37,0,0,0,0,16,0,21,0,51,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,AR,6883,0,0,1,79,1,0,0,96,0,0,1,1,1,0,1,0,1,0,2,113,72,0,0,0,0,0,38,41,20,3,7,102,580,142,22,184,4218,19,4,45,5,1,37,0,17,33,89,65,0,0,0,1,0,0,1,0,0,15,0,284,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,73,7,2,15,12,1,107,0,37,0,0,0,0,15,0,20,0,49,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,AR,6945,0,0,1,79,1,0,0,99,0,0,1,1,1,0,1,0,1,0,2,109,70,0,0,0,0,0,36,41,21,2,7,99,564,138,21,180,4286,19,4,48,5,1,39,0,18,33,97,67,0,0,0,2,0,0,1,0,0,15,0,304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,74,7,2,14,12,1,103,0,36,0,0,0,0,15,0,20,0,48,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,AR,7007,0,0,1,79,1,0,0,101,0,0,1,1,1,0,1,0,1,0,2,105,67,0,0,0,0,0,35,41,23,2,6,96,548,134,21,177,4354,19,4,50,5,1,40,0,18,34,106,70,0,0,0,2,0,0,1,0,0,14,0,324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,74,7,2,14,12,1,98,0,35,0,0,0,0,15,0,19,0,47,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,AR,7069,0,0,1,79,1,0,0,103,0,0,1,1,1,0,1,0,1,0,2,101,65,0,0,0,0,0,34,41,24,2,6,92,531,130,20,173,4423,20,4,53,6,1,42,0,19,34,115,72,0,0,0,2,0,0,1,0,0,14,0,344,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,74,6,2,13,11,1,94,0,34,0,0,0,0,15,0,18,0,45,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,AR,7131,0,0,1,80,1,0,0,106,0,0,1,1,1,0,1,0,1,0,2,97,63,0,0,0,0,0,33,41,26,2,6,89,514,125,19,170,4493,20,4,55,6,1,44,0,20,35,124,75,0,0,0,2,0,0,1,0,0,14,0,365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,74,6,2,13,11,1,89,0,34,0,0,0,0,14,0,18,0,44,0,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,AR,7193,0,0,1,80,1,0,0,108,0,0,1,1,1,0,1,0,1,0,2,93,60,0,0,0,0,0,31,41,27,2,6,86,497,121,18,166,4563,20,5,58,6,1,45,0,20,35,133,78,0,0,0,2,0,0,1,0,0,14,0,386,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,75,6,2,12,10,1,85,0,33,0,0,0,0,14,0,17,0,43,0,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,AR,7225,0,0,1,79,1,0,0,110,0,0,1,1,1,0,1,0,1,0,2,89,58,0,0,0,0,0,30,41,29,2,6,82,477,116,17,161,4615,21,5,60,6,1,47,0,21,35,142,80,0,0,0,2,0,0,1,0,0,14,0,405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,75,5,2,12,10,1,80,0,32,0,0,0,0,14,0,16,0,41,0,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,AR,7258,0,0,1,79,1,0,0,112,0,0,1,1,1,0,1,0,1,0,1,85,55,0,0,0,0,0,29,41,30,2,5,78,457,111,17,157,4667,21,5,62,6,1,48,0,21,35,151,82,0,0,0,2,0,0,1,0,0,13,0,425,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,74,5,2,11,9,1,75,0,31,0,0,0,0,14,0,16,0,39,0,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
