Date,Region,Total_State_Infections,PQ.2.8.1,NB.1.8.1,XFG.1.1,XFG,PQ.17,XFZ,XFY,XFG.14.1,XFG.1,Other,BA.3.2,XFG.23.1.3,LP.8.1,LF.7,XFV,XFG.6,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.9,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,XFG.10.4,RV.1,PQ.2.1.6,PQ.17.11,JN.1.13
2024-12-31,SC,12808,0,0,0,0,0,0,0,0,0,141,0,0,736,123,0,0,0,3920,0,233,124,0,121,0,95,4565,319,185,105,0,184,92,124,290,293,463,92,148,117,112,115,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,SC,12704,0,0,0,0,0,0,0,0,0,140,0,0,751,125,0,0,0,3909,0,241,123,0,122,0,94,4482,319,182,102,0,178,91,123,287,293,456,91,149,115,110,113,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,SC,12525,0,0,0,0,0,0,0,0,0,138,0,0,762,126,0,0,0,3874,0,248,121,0,123,0,92,4373,317,179,99,0,170,89,122,282,291,446,89,149,112,108,111,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,SC,12307,0,0,0,0,0,0,0,0,0,135,0,0,769,126,0,0,0,3826,0,253,119,0,123,0,90,4252,314,175,96,0,162,87,120,276,288,434,87,149,109,105,108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,SC,12047,0,0,0,0,0,0,0,0,0,133,0,0,773,126,0,0,0,3764,0,258,117,0,123,0,88,4118,310,170,92,0,154,85,117,269,284,422,85,148,106,102,104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,SC,11787,0,0,0,0,0,0,0,0,0,130,0,0,776,126,0,0,0,3702,0,262,114,0,123,0,86,3986,306,166,88,0,146,83,115,262,280,409,83,147,103,99,101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,SC,11516,0,0,0,0,0,0,0,0,0,127,0,0,777,126,0,0,0,3636,0,265,111,0,122,0,84,3852,301,161,85,0,138,81,113,255,275,397,81,146,99,95,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,SC,11257,0,0,0,0,0,0,0,0,0,124,0,0,779,125,0,0,0,3572,0,268,109,0,121,0,82,3724,297,157,81,0,130,78,110,248,271,385,78,144,96,92,95,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,SC,10973,0,0,0,0,0,0,0,0,0,121,0,0,778,124,0,0,0,3500,0,270,106,0,120,0,79,3589,292,152,78,0,122,76,108,241,266,372,76,143,93,89,92,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,SC,10687,0,0,0,0,0,0,0,0,0,117,0,0,776,123,0,0,0,3426,0,272,103,0,119,0,77,3456,286,147,74,0,115,74,105,234,260,359,74,141,89,86,88,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,SC,10393,0,0,0,0,0,0,0,0,0,114,0,0,772,122,0,0,0,3348,0,273,100,0,118,0,75,3322,280,142,71,0,107,71,102,227,255,346,71,139,86,83,85,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,SC,10123,0,0,0,0,0,0,0,0,0,111,0,0,769,121,0,0,0,3278,0,274,98,0,117,0,73,3198,275,138,67,0,101,69,100,220,250,334,69,137,83,80,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,SC,10026,0,0,0,0,0,0,0,0,0,110,0,0,779,122,0,0,0,3263,0,280,97,0,118,0,72,3130,275,136,65,0,95,68,99,217,249,328,68,138,81,78,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,SC,9983,0,0,0,0,0,0,0,0,0,110,0,0,793,124,0,0,0,3265,0,287,96,0,119,0,71,3079,276,135,64,0,91,67,99,215,250,324,67,139,80,77,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,SC,9960,0,0,0,0,0,0,0,0,0,109,0,0,808,126,0,0,0,3274,0,294,96,0,121,0,71,3035,277,134,62,0,87,67,99,214,251,321,67,141,79,76,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,SC,10012,0,0,0,0,0,0,0,0,0,110,0,0,829,129,0,0,0,3308,0,304,96,0,124,0,71,3013,281,134,61,0,83,67,99,214,254,319,67,143,79,76,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,SC,10139,0,0,0,0,0,0,0,0,0,111,0,0,857,132,0,0,0,3367,0,317,97,0,127,0,72,3013,287,134,60,0,80,67,101,216,259,320,67,147,79,76,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,SC,10385,0,0,0,0,0,0,0,0,0,114,0,0,896,138,0,0,0,3466,0,333,100,0,132,0,73,3046,296,137,60,0,77,68,103,220,267,325,68,153,80,77,79,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,SC,10746,0,0,0,0,0,0,0,0,0,118,0,0,946,145,0,0,0,3604,0,354,103,0,139,0,76,3111,308,141,61,0,76,70,107,227,278,333,70,160,82,79,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,SC,10870,0,0,0,0,0,0,0,0,0,122,0,0,1002,145,0,0,0,3663,0,360,104,0,140,0,77,3077,313,142,63,0,76,73,108,235,277,341,72,160,83,79,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,SC,10990,0,0,0,0,0,0,0,0,0,126,0,0,1059,145,0,0,0,3721,0,366,105,0,141,0,79,3039,317,142,65,0,76,76,110,244,276,348,73,161,85,78,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,SC,11100,0,0,0,0,0,0,0,0,0,131,0,0,1115,144,0,0,0,3776,0,372,106,0,141,0,81,2998,321,142,67,0,77,79,111,253,274,355,74,161,86,78,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,SC,11175,0,0,0,0,0,0,0,0,0,135,0,0,1169,144,0,0,0,3820,0,377,106,0,142,0,82,2945,324,142,69,0,77,81,111,261,271,361,75,160,88,78,80,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,SC,11199,0,0,0,0,0,0,0,0,0,138,0,0,1218,142,0,0,0,3846,0,380,106,0,141,0,83,2879,325,142,71,0,76,83,112,268,267,366,75,159,89,77,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,SC,11231,0,0,0,0,0,0,0,0,0,141,0,0,1268,141,0,0,0,3875,0,383,106,0,141,0,85,2814,327,141,73,0,76,85,112,275,264,371,76,158,90,76,79,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,SC,11257,0,0,0,0,0,0,0,0,0,145,0,0,1318,139,0,0,0,3903,0,386,106,0,140,0,86,2748,328,140,74,0,76,88,112,282,260,375,76,157,91,75,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,SC,11424,0,0,0,0,0,0,0,0,0,150,0,0,1385,139,0,0,0,3979,0,394,108,0,142,0,88,2715,334,141,77,0,76,91,114,293,259,385,78,158,93,75,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,SC,11683,0,0,0,0,0,0,0,0,0,156,0,0,1465,141,0,0,0,4088,0,405,110,0,144,0,91,2701,342,143,81,0,77,95,117,306,260,397,80,160,95,76,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,SC,12042,0,0,0,0,0,0,0,0,0,164,0,0,1559,143,0,0,0,4233,0,420,113,0,148,0,95,2706,354,146,85,0,79,100,120,322,264,413,83,163,99,77,80,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,SC,12557,0,0,0,0,0,0,0,0,0,175,0,0,1678,147,0,0,0,4434,0,441,118,0,153,0,100,2740,370,152,90,0,82,106,125,343,270,435,86,168,104,79,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,SC,13237,0,0,0,0,0,0,0,0,0,188,0,0,1824,153,0,0,0,4696,0,467,124,0,161,0,106,2803,391,159,97,0,86,114,132,369,279,463,91,176,111,82,85,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,SC,13985,0,0,0,0,0,0,0,0,0,202,0,0,1985,159,0,0,0,4984,0,496,131,0,169,0,114,2871,414,166,104,0,90,123,140,398,289,494,97,184,118,86,89,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,SC,14777,0,0,0,0,0,0,0,0,0,217,0,0,2158,166,0,0,0,5290,0,527,138,0,177,0,121,2938,438,174,112,0,95,133,148,429,300,527,103,192,125,89,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,SC,15403,0,0,0,0,0,0,0,0,0,231,0,0,2314,170,0,0,0,5539,0,553,143,0,184,0,128,2963,458,180,119,0,98,141,154,456,307,554,108,198,132,91,95,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,SC,15655,0,0,0,0,0,0,0,0,0,239,0,0,2416,171,0,0,0,5655,0,565,145,0,186,0,131,2910,466,182,123,0,99,146,156,472,305,568,110,199,135,92,95,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,SC,15529,0,0,0,0,0,0,0,0,0,241,0,0,2461,167,0,0,0,5634,0,563,144,0,183,0,131,2786,463,179,124,0,97,148,155,477,297,569,110,195,135,89,93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,SC,15172,0,0,0,0,0,0,0,0,0,239,0,0,2467,160,0,0,0,5529,0,553,140,0,178,0,130,2624,454,173,123,0,95,147,152,474,284,561,108,189,133,86,89,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,SC,14588,0,0,0,0,0,0,0,0,0,234,0,0,2432,152,0,0,0,5340,0,535,135,0,170,0,126,2429,437,165,120,0,90,144,146,464,267,544,104,180,128,81,84,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,SC,13787,0,0,0,0,0,0,0,0,0,225,0,0,2356,141,0,0,0,5069,0,508,127,0,160,0,120,2206,414,155,116,0,85,138,138,447,247,518,99,168,122,76,79,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,SC,12803,0,0,0,0,0,0,0,0,0,212,0,0,2240,129,0,0,0,4727,0,475,118,0,148,0,113,1966,385,142,109,0,78,131,128,422,224,486,92,154,114,69,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,SC,12007,0,0,0,0,0,0,0,0,0,202,0,0,2151,119,0,0,0,4453,0,448,110,0,138,0,107,1766,362,132,104,0,73,125,120,402,206,459,87,143,108,64,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,SC,11425,0,0,0,0,0,0,0,0,0,196,0,0,2094,112,0,0,0,4256,0,428,104,0,130,0,102,1607,346,125,101,0,69,120,114,389,191,441,83,134,103,59,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,SC,11070,0,0,0,0,0,0,0,0,0,192,0,0,2074,106,0,0,0,4141,0,417,101,0,125,0,100,1486,336,120,99,0,66,119,111,383,181,431,80,129,101,57,59,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,SC,10716,0,0,0,0,0,0,0,0,0,189,0,0,2052,101,0,0,0,4026,0,406,98,0,121,0,98,1369,326,115,97,0,63,117,107,377,171,421,78,123,98,54,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,SC,10365,0,0,0,0,0,0,0,0,0,186,0,0,2028,96,0,0,0,3911,0,395,94,0,116,0,95,1258,316,110,95,0,61,115,104,371,161,410,76,118,96,51,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,SC,10054,0,0,0,0,0,0,0,0,0,183,0,0,2008,92,0,0,0,3809,0,385,91,0,112,0,93,1155,307,106,94,0,59,113,101,365,152,401,74,113,94,49,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,SC,9814,0,0,0,0,0,0,0,0,0,179,0,0,1980,87,0,0,0,3696,0,374,88,51,107,0,91,1053,297,102,92,51,56,111,97,358,143,391,72,108,91,46,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,SC,9823,0,0,0,0,0,0,0,0,0,182,0,0,2069,91,0,0,0,3716,0,391,90,53,121,0,96,1073,304,108,96,55,63,115,99,369,161,389,74,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,SC,9835,0,0,0,0,0,0,0,0,0,180,0,0,2111,93,0,0,0,3648,0,399,90,54,132,0,98,1068,303,113,98,59,69,117,98,371,176,378,74,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,SC,9869,0,0,0,0,0,0,0,0,0,179,0,0,2157,96,0,0,0,3588,0,408,90,54,143,0,101,1065,303,117,100,63,75,119,97,374,191,367,75,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
