Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2023-07-03,TN,8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2552,0,0,0,0,0,489,29,121,498,482,0,687,16,0,0,0,0,0,95,297,607,226,79,972,67,0,112,7,249,0,535,0,128,48,148,90,0,69,133,75,5,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,TN,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2517,0,0,0,0,0,513,29,124,520,487,0,709,16,0,0,0,0,0,100,303,610,237,82,999,67,0,117,7,259,0,545,0,129,50,151,89,0,69,139,77,5,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,TN,9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2481,0,0,0,0,0,536,30,127,542,491,0,732,16,0,0,0,0,0,106,308,614,249,85,1027,68,0,121,7,269,0,555,0,131,52,154,88,0,69,144,78,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,TN,9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2442,0,0,0,0,0,561,30,130,564,495,0,754,17,0,0,0,0,0,111,314,618,261,88,1055,68,0,126,7,279,0,564,0,133,53,157,87,0,69,151,79,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07,TN,9426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2401,0,0,0,0,0,585,31,133,587,498,0,777,17,0,0,0,0,0,117,320,621,273,92,1084,68,0,131,7,290,0,574,0,134,55,160,87,0,68,157,80,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-08,TN,9560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13,0,0,0,0,2292,0,0,0,0,0,594,31,132,594,488,53,779,17,0,13,0,53,0,119,317,607,277,92,1082,66,0,132,7,292,40,568,53,132,55,158,83,0,66,158,79,5,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,TN,9767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,13,0,0,0,0,2309,0,0,0,0,0,617,31,137,615,505,53,795,18,0,13,0,54,0,138,319,617,276,98,1109,68,0,134,7,295,41,583,52,135,55,163,83,0,68,160,79,5,13,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,TN,9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,13,0,0,0,0,2325,0,0,0,0,0,641,32,141,636,523,54,811,18,0,14,0,55,0,157,321,626,275,104,1137,71,0,136,8,298,43,599,52,138,54,167,82,0,71,162,79,5,13,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,TN,10183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,0,0,0,0,2338,0,0,0,0,0,665,33,146,658,540,54,828,19,0,14,0,57,0,177,323,635,273,111,1164,73,0,138,8,301,44,616,51,140,54,171,82,0,73,163,79,5,13,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12,TN,10390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,14,0,0,0,0,2351,0,0,0,0,0,689,34,151,680,558,55,844,19,0,14,0,58,0,198,325,644,271,117,1192,75,0,140,8,304,46,632,50,143,53,175,81,0,76,164,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13,TN,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,14,0,0,0,0,2362,0,0,0,0,0,714,35,156,703,577,55,860,20,0,14,0,59,0,220,327,653,269,124,1220,78,0,142,8,306,48,648,50,146,53,180,80,0,79,166,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14,TN,10806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,14,0,0,0,0,2371,0,0,0,0,0,739,35,161,726,595,56,877,20,0,14,0,61,0,242,328,662,266,131,1248,80,0,143,8,309,50,665,49,149,52,184,80,0,81,167,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15,TN,11013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,14,0,0,0,0,2380,0,0,0,0,0,765,36,166,749,614,56,893,21,0,14,0,62,0,265,329,670,263,138,1276,82,0,145,9,311,51,682,48,151,52,189,79,0,84,168,79,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,TN,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,14,0,0,0,0,2378,0,0,0,0,0,789,37,170,770,631,56,906,22,0,15,0,63,0,288,329,676,259,144,1300,85,0,146,9,312,53,696,47,154,51,192,77,0,86,169,78,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,TN,11352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,14,0,0,0,0,2376,0,0,0,0,0,813,38,175,792,648,56,919,22,0,15,0,65,0,311,329,682,254,151,1324,87,0,148,9,313,55,711,45,156,50,196,76,0,89,169,78,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,TN,11522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,14,0,0,0,0,2372,0,0,0,0,0,837,38,180,813,665,56,932,23,0,15,0,66,0,335,329,688,250,158,1348,89,0,149,9,314,56,726,44,158,49,200,75,0,91,169,77,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,TN,11692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,14,0,0,0,0,2367,0,0,0,0,0,862,39,184,835,683,57,945,23,0,15,0,67,0,360,328,694,245,165,1372,91,0,150,9,314,58,741,43,160,48,204,73,0,94,170,76,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,TN,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,14,0,0,0,0,2360,0,0,0,0,0,887,40,189,857,701,57,958,24,0,15,0,68,0,385,327,699,240,172,1397,94,0,151,10,315,60,756,41,163,47,208,71,0,96,170,76,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,TN,12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,14,0,0,0,0,2353,0,0,0,0,0,913,40,194,880,719,57,971,24,0,15,0,69,0,410,327,704,234,180,1421,96,0,152,10,315,62,771,40,165,46,212,70,0,99,170,75,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,TN,12201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,0,0,2344,0,0,0,0,0,938,41,199,903,737,57,984,25,0,15,0,70,0,437,325,710,228,187,1446,99,0,153,10,316,63,786,39,167,44,216,68,0,102,170,74,6,13,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,TN,12569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,14,0,0,0,0,2372,0,0,0,0,0,980,42,207,941,768,58,1013,26,0,16,0,73,0,471,329,726,226,198,1494,103,0,157,10,321,66,815,38,172,44,223,67,0,106,173,74,6,13,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,TN,12937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,14,0,0,0,0,2397,0,0,0,0,0,1023,44,216,979,799,59,1042,27,0,16,0,75,0,507,333,743,223,209,1543,107,0,160,11,326,69,843,36,177,43,231,66,0,111,176,74,6,13,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-25,TN,13305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,15,0,0,0,0,2419,0,0,0,0,0,1066,45,224,1018,831,59,1071,28,0,16,0,78,0,543,336,759,220,220,1592,111,0,164,11,331,72,872,35,182,42,239,65,0,115,178,74,6,13,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,TN,13672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,15,0,0,0,0,2439,0,0,0,0,0,1110,47,233,1058,863,60,1100,29,0,16,0,80,0,582,339,774,215,232,1641,115,0,167,11,335,75,901,34,187,41,246,64,0,120,180,74,7,13,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,TN,14040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,15,0,0,0,0,2456,0,0,0,0,0,1155,48,242,1099,896,61,1129,30,0,17,0,82,0,621,342,790,211,244,1691,119,0,170,12,339,78,931,32,192,40,254,62,0,124,183,73,7,13,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,TN,14408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,15,0,0,0,0,2471,0,0,0,0,0,1200,49,250,1140,929,62,1157,31,0,17,0,85,0,662,344,805,206,256,1741,124,0,173,12,343,81,960,31,196,39,262,61,0,129,185,73,7,13,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,TN,14776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,15,0,0,0,0,2483,0,0,0,0,0,1247,51,260,1182,963,62,1186,32,0,17,0,87,0,704,346,820,200,269,1791,128,0,176,13,347,85,990,29,201,38,270,59,0,134,187,73,7,13,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,TN,15197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,15,0,0,0,0,2501,0,0,0,0,0,1299,53,270,1228,1000,63,1219,33,0,18,0,90,0,749,349,837,194,283,1848,133,0,180,13,352,88,1024,27,207,37,279,57,0,139,189,72,7,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,TN,15619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,15,0,0,0,0,2516,0,0,0,0,0,1352,54,280,1276,1039,64,1252,34,0,18,0,93,0,797,351,854,188,297,1905,138,0,184,13,356,92,1058,25,213,35,288,55,0,145,191,72,7,14,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,TN,16040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,16,0,0,0,0,2529,0,0,0,0,0,1405,56,290,1324,1078,65,1285,35,0,18,0,96,0,845,353,871,181,312,1963,143,0,187,14,360,95,1093,23,218,34,297,53,0,150,194,71,8,14,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,TN,16461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,16,0,0,0,0,2538,0,0,0,0,0,1460,57,301,1373,1117,65,1318,36,0,19,0,98,0,896,354,887,173,327,2021,148,0,191,14,364,99,1128,21,224,32,306,50,0,156,195,70,8,14,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,TN,16882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,16,0,0,0,0,2544,0,0,0,0,0,1515,59,312,1423,1157,66,1350,38,0,19,0,101,0,947,355,904,165,342,2079,154,0,194,15,368,103,1163,19,229,31,315,48,0,162,197,69,8,13,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,TN,17304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,16,0,0,0,0,2548,0,0,0,0,0,1572,61,323,1473,1198,66,1383,39,0,19,0,104,0,1000,356,919,156,358,2138,159,0,197,15,371,107,1198,16,235,29,325,45,0,168,199,68,8,13,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,TN,17725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,16,0,0,0,0,2531,0,0,0,0,0,1618,62,332,1514,1231,66,1406,40,53,19,0,106,53,1048,354,929,146,371,2182,163,0,199,15,371,110,1226,13,239,27,332,42,13,172,199,66,8,13,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,TN,18249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,16,0,0,0,0,2564,0,0,0,0,0,1714,64,350,1597,1256,74,1440,50,56,20,0,112,58,1078,363,948,151,395,2239,167,0,201,16,380,112,1261,15,245,27,336,42,15,172,200,66,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,TN,18774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,16,0,0,0,0,2590,0,0,0,0,0,1809,66,368,1678,1277,81,1471,61,59,20,0,118,63,1106,371,964,155,417,2291,170,0,202,17,388,112,1294,16,252,27,338,42,16,172,200,66,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,TN,19299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,16,0,0,0,0,2612,0,0,0,0,0,1906,68,386,1761,1297,89,1500,73,62,21,0,123,68,1134,379,980,160,441,2343,173,0,202,17,395,113,1327,18,258,28,341,42,17,171,201,65,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,TN,19823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,16,0,0,0,0,2632,0,0,0,0,0,2006,70,405,1846,1317,97,1529,85,65,21,0,129,73,1162,387,995,164,465,2394,176,0,203,18,402,114,1360,20,264,28,343,41,18,169,200,65,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,TN,20348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,16,0,0,0,0,2650,0,0,0,0,0,2108,72,424,1933,1336,105,1558,98,69,21,0,135,78,1189,395,1009,169,490,2444,179,0,203,18,409,114,1392,21,270,28,344,41,20,167,200,64,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,TN,20872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,17,0,0,0,0,2664,0,0,0,0,0,2213,74,444,2022,1354,114,1586,111,72,22,0,142,83,1217,403,1023,173,515,2493,181,0,203,19,416,115,1425,23,275,28,345,41,21,165,199,63,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,TN,21397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,17,0,0,0,0,2676,0,0,0,0,0,2320,77,464,2113,1371,123,1613,124,75,22,0,148,89,1244,410,1037,178,542,2542,184,0,202,19,423,115,1457,25,281,28,346,40,23,163,198,62,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,TN,21602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,16,0,0,0,0,2646,0,0,0,0,0,2395,77,477,2174,1367,130,1616,137,78,22,0,152,94,1252,412,1034,179,560,2552,184,0,198,20,423,114,1467,26,283,28,342,39,24,158,193,60,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,TN,21808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,16,0,0,0,0,2615,0,0,0,0,0,2470,78,491,2236,1362,137,1618,149,80,22,0,157,98,1261,413,1031,181,579,2562,184,0,195,20,423,112,1477,28,284,28,337,38,25,153,189,58,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,TN,22013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,16,0,0,0,0,2583,0,0,0,0,0,2547,79,504,2298,1358,145,1620,162,83,22,0,161,103,1269,414,1028,183,598,2571,183,0,191,20,423,110,1487,30,286,28,332,37,26,147,185,56,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,TN,22219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,16,0,0,0,0,2550,0,0,0,0,0,2624,80,518,2362,1353,152,1622,174,85,22,0,165,107,1277,416,1025,185,617,2581,183,0,187,20,423,109,1497,31,288,27,327,35,28,142,180,54,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,TN,22424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,15,0,0,0,0,2515,0,0,0,0,0,2703,81,533,2426,1348,160,1624,187,88,22,0,170,112,1285,417,1021,187,637,2590,183,0,183,21,423,107,1507,33,289,27,322,34,29,137,175,52,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,TN,22630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,15,0,0,0,0,2480,0,0,0,0,0,2782,82,547,2490,1342,168,1626,201,90,22,0,174,117,1294,418,1018,189,656,2599,182,0,179,21,423,105,1517,34,291,27,316,33,30,131,170,50,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
