Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2025-01-01,KY,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,158,836,0,0,0,4393,0,270,139,138,0,105,5053,350,205,116,0,202,103,139,335,326,527,103,165,126,125,127,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,KY,14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,157,849,0,0,0,4357,0,278,137,139,0,103,4938,348,202,112,0,194,101,137,328,324,517,101,165,123,122,125,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,KY,13875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,154,857,0,0,0,4304,0,284,134,139,0,101,4805,345,197,108,0,184,99,135,321,321,504,99,165,120,119,121,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,KY,13614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,152,864,0,0,0,4244,0,290,132,139,0,99,4666,341,193,104,0,175,96,133,313,318,491,96,164,117,116,118,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,KY,13337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,149,869,0,0,0,4178,0,295,129,139,0,96,4524,337,188,100,0,166,94,130,304,314,478,94,163,113,112,115,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,KY,13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,146,872,0,0,0,4110,0,299,126,139,0,94,4382,333,183,96,0,157,91,128,296,310,465,91,161,110,109,111,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,KY,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,144,877,0,0,0,4049,0,304,124,138,0,92,4251,329,178,93,0,149,89,125,288,306,452,89,160,106,106,108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,KY,12527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,141,879,0,0,0,3982,0,308,121,138,0,90,4116,325,174,89,0,140,87,123,280,302,439,87,159,103,102,105,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,KY,12259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,139,881,0,0,0,3915,0,311,118,137,0,87,3983,320,169,85,0,132,84,120,272,298,427,84,158,100,99,101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,KY,11996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,136,882,0,0,0,3850,0,314,116,137,0,85,3855,316,164,82,0,124,82,118,264,293,415,82,156,96,96,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,KY,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,134,886,0,0,0,3799,0,318,114,137,0,83,3743,313,161,79,0,117,80,116,257,290,404,80,156,94,93,96,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,KY,11703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,133,901,0,0,0,3792,0,326,113,138,0,82,3676,313,159,76,0,111,79,115,254,291,398,79,156,92,92,94,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,KY,11659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,133,917,0,0,0,3796,0,335,112,140,0,82,3620,314,157,74,0,106,79,115,251,292,394,79,158,91,91,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,KY,11631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,133,935,0,0,0,3805,0,343,112,142,0,81,3569,316,156,73,0,100,78,115,248,293,390,78,159,89,89,92,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,KY,11672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,134,958,0,0,0,3837,0,354,112,145,0,81,3539,319,156,71,0,96,78,115,247,297,388,78,162,88,89,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,KY,11784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,136,988,0,0,0,3892,0,368,113,148,0,82,3530,325,156,70,0,92,78,117,248,302,389,78,166,88,89,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,KY,11975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,138,1024,0,0,0,3974,0,384,115,153,0,83,3544,333,158,70,0,88,79,119,250,309,392,79,170,89,89,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,KY,12259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,142,1070,0,0,0,4088,0,403,118,159,0,85,3582,343,161,69,0,85,80,122,254,319,398,80,177,90,90,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,KY,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,146,1126,0,0,0,4130,0,407,118,159,0,86,3519,346,160,71,0,84,83,122,262,315,404,81,176,91,89,92,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,KY,12397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,150,1184,0,0,0,4178,0,412,119,159,0,88,3459,350,160,74,0,84,85,123,271,312,410,82,175,92,89,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,KY,12466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,154,1242,0,0,0,4223,0,417,119,159,0,89,3396,353,160,76,0,84,88,123,280,309,416,83,175,94,88,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,KY,12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,157,1297,0,0,0,4256,0,420,119,158,0,91,3322,356,159,78,0,84,90,124,288,304,421,83,174,95,87,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,KY,12467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,160,1345,0,0,0,4268,0,422,118,157,0,92,3232,356,158,79,0,83,92,123,295,298,424,84,172,96,86,88,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,KY,12461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,163,1396,0,0,0,4287,0,424,118,155,0,93,3148,358,156,81,0,82,94,123,302,293,427,84,170,97,85,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,KY,12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,166,1449,0,0,0,4315,0,427,118,155,0,94,3070,359,155,83,0,82,96,123,310,288,431,84,168,98,84,86,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,KY,12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,171,1517,0,0,0,4385,0,434,119,155,0,96,3021,365,156,85,0,82,99,125,320,286,440,86,169,100,83,86,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,KY,12849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,178,1598,0,0,0,4489,0,445,121,157,0,99,2993,373,158,88,0,83,103,127,334,287,452,88,170,102,84,86,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,KY,13203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,186,1696,0,0,0,4636,0,459,124,160,0,103,2988,385,161,93,0,84,108,130,351,289,468,90,173,106,85,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,KY,13741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,197,1821,0,0,0,4850,0,481,129,165,0,108,3020,402,166,98,0,87,115,136,373,295,491,95,179,112,87,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,KY,14477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,211,1978,0,0,0,5135,0,509,136,173,0,115,3086,425,173,106,0,91,123,143,401,305,522,100,186,119,90,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,KY,15304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,227,2154,0,0,0,5455,0,541,143,182,0,123,3162,451,182,114,0,95,133,151,433,316,556,106,195,127,94,97,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,KY,16176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,244,2343,0,0,0,5795,0,575,151,191,0,132,3236,479,191,122,0,100,143,160,467,328,593,113,204,135,98,101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,KY,16883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,259,2515,0,0,0,6078,0,603,157,197,0,139,3266,502,197,130,0,104,152,167,498,335,624,118,211,142,100,104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,KY,17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,267,2631,0,0,0,6217,0,617,160,199,0,143,3212,513,199,135,0,105,157,170,517,334,640,121,212,146,101,104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,KY,17104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,270,2688,0,0,0,6218,0,618,158,197,0,144,3084,512,197,136,0,103,159,169,524,325,642,121,209,146,98,102,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,KY,16793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,270,2708,0,0,0,6134,0,609,155,192,0,143,2918,505,192,136,0,100,159,166,525,313,635,119,203,145,95,99,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,KY,16258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,265,2689,0,0,0,5968,0,593,150,184,0,140,2718,491,184,134,0,96,157,160,517,296,620,116,195,142,91,94,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,KY,15448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,256,2618,0,0,0,5697,0,567,142,174,0,134,2481,468,173,129,0,91,151,152,501,275,593,110,183,136,85,88,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,KY,14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,242,2498,0,0,0,5335,0,531,132,161,0,126,2218,438,160,122,0,84,143,142,475,250,557,103,169,128,77,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,KY,13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,231,2405,0,0,0,5040,0,501,124,150,0,120,1997,413,149,117,0,78,137,133,454,230,528,98,157,121,72,75,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,KY,12910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,223,2346,0,0,0,4830,0,481,118,142,0,115,1820,396,141,113,0,74,133,127,441,214,507,93,148,116,67,70,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,KY,12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,219,2324,0,0,0,4701,0,468,114,137,0,113,1681,385,136,111,0,71,131,123,434,202,495,91,142,114,64,67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,KY,12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,215,2294,0,0,0,4562,0,454,110,131,0,110,1545,373,130,109,0,68,128,119,427,191,482,88,135,111,61,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,KY,11636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,210,2257,0,0,0,4414,0,440,106,125,0,107,1412,361,124,107,0,65,125,114,418,179,468,85,129,107,57,60,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,KY,11260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,206,2231,0,0,0,4292,0,428,102,120,0,105,1292,350,119,105,0,62,123,111,411,168,456,83,123,105,54,57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,KY,10996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,99,0,0,0,202,2200,0,0,0,4167,0,415,98,115,0,102,1178,340,114,103,57,60,121,107,403,158,444,80,118,102,51,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,KY,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,103,0,0,0,204,2295,0,0,0,4181,0,434,100,130,0,107,1198,347,121,107,62,67,125,108,415,179,441,82,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,KY,10942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,105,0,0,0,202,2330,0,0,0,4083,0,440,100,142,0,109,1187,344,125,109,65,73,126,107,415,194,426,82,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
